"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"49c102da32203defc4fbe8bda669b590c85062ec","0","0","0"
"60b6ff7921c3f959d75fab8047ed5dd99eb3d8f1","0","0","0"
"a8b5e7569f841910973cbcaac7c1e98bfed2f88b","0","0","0"
"c42389e29324e610216358c35636c945343b0dce","0","0","0"
"d10a0eec62bd2cdaf5554146ab832894f401a033","0","1","1"
"aaa7477649f376872cc5150578a272364f2f21a5","0","1","1"
"ab9e30b57490c7cb369695a04588826d003ae785","0","0","0"
"b36b5239436f60b7a51518992243387514863df0","0","1","1"
"6fce3a32283ccde96da33c9ac5e3bead23bc9d15","0","0","0"
"087d082df8ea5c62409e8bf2430fd443dae6821b","0","0","0"
"609de7012a8a9c8a598d201bd830f202e20a2480","0","0","0"
"d5893e689612431dc1edd1ea8e391f7888cf0387","0","0","0"
"30f79a902b540b1892ab62e4c8f894678451ab5a","0","0","0"
"6890be34973bafd3ab81be28639ee556f84f16e5","0","0","0"
"a441d026208768eec2a05edfd7fe8049482da365","0","1","1"
"848443211beb2c589a08f149710a508ce533d54e","0","0","0"
"c497863e5a98f8600c6be187e7c528cc22b96db6","0","0","0"
"486152f60c2eb5611f0d6147d96fd6186d40c3ef","0","0","0"
"3231c39ef3405205be804da7808410397982b7bf","0","0","0"
"bb4f60f7d7e4aac36c9192a9c9f62733b768fa79","0","0","0"
"6d0203975d18538e7b35ce01b7f12f132d74d2a5","0","0","0"
"e12c9dc2cda6a29f50f8dca783f6738c0ab58871","0","0","0"
"5431eec3011e8291e702f04fa4517a41a9396ec3","0","0","0"
"040ea344fcbd7bd3eed912cb0bc5bb732cab53b7","0","0","0"
"8974f45a0f21b061aa93182a2bbcf121fdf54165","0","0","0"
"25dfbe874fd738008d6d94d28bb4eca1b95848f9","0","0","0"
"5d49b887d55d8d0602e89c55205d82dac8b93715","0","0","0"
"4c99f6136898a67f616af13d8f305af9484a61e4","0","0","0"
"8c4638a22896bf1f79b4070e191c30813a71d107","0","0","0"
"f925a93f8f833be316351fef1a3c14b1fb889e87","0","0","0"
"b2835641c533192fabd4b747efd4b9ea785e80f8","0","1","1"
"442c2c9657baae35bab32b06924664d74abb8a43","0","0","0"
"1d4d010d8b22e23df6a715e83c5d1f32cd26f8ce","0","0","0"
"04363a6dab9e8d8e37b6ef493e51a95e7f2d2914","0","0","0"
"d7bdc43fe8de0819d8b60b003de201aecf2e1bc0","0","1","1"
"ea92e3ae29a137a4076f905f736ed167226cbcf3","0","0","0"
"0692e65b785c1b37232207b708acd4f000c2241e","0","0","0"
"c7b3fac7112fa5c0870319f3ef0a9d221d5b10d2","0","0","0"
"824dca1ebafb468539ed77e2309f2b9a32ab109f","0","0","0"
"6eef674460821a97eb9e0d9e064473ca286f6954","0","0","0"
"2f38a9b352b54fba72e43ca81b076e3664f915e9","0","0","0"
"56b2dc3089f235f05b19b4c280cdb8a4e908cf71","0","0","0"
"8222023b53bdeede3a993b8cfd30ca7e43c78d86","0","0","0"
"45b65b91d6e05b5017eb551d1912e0c1f5acb6de","0","0","0"
"a34a52418a5f48255d11363c9dd040f07d846b5b","0","1","1"
"59b4849825b12801bb585b277c5a5b6b631259d9","0","1","1"
"45fc8808b67dcb76177f3a94ed5a33f2d8c1075a","0","0","0"
"9fbfc48dd7e0700e158a62b40c877dcc692a004c","0","0","0"
"ed0ada29226e58533b1a4420a9b2767fab197904","0","0","0"
"55bc44b4c919afd736d2742a374d62fff866c912","0","0","0"
"1f3713bbc61e2138f847c29bf9c57632e5d46a23","0","0","0"
"ddfb0ef9902ce6c5455006faf0472208b5591c2c","0","1","1"
"3dfc809ac3f85b087f80a48a2a272c64c9c39280","0","0","0"
"2458900f406aed5561d662b561afc81812e1f4f5","0","0","0"
"c990d63d55caa05eab453ee518673ceb9420a3dd","0","0","0"
"9d71a07f052e79a115c029e8312a9546b937459b","0","0","0"
"b7fa5d6e0c57cb708725182a56cd7a3ed1acd0d1","0","0","0"
"de073e8a18f169f6b757f124f84e2005e1bd87c0","0","0","0"
"864b8cdb62bdb9054c9e12cc229d8768990f6ed5","0","0","0"
"c4374c57eaf7a4675c8c3d4d27b92831dd30cbd1","0","0","0"
"7e4c07be2810366d1456e27f6942887f96ba9177","0","0","0"
"1cd62c98f3cc1cb5a8fa42e82c89594099ebabb6","0","0","0"
"82433bf2e9b977814c96a3cc6daac45b809bac39","0","0","0"
"7e699634fe40eca5a5712f0f552d4a332cdf11c4","0","0","0"
"c977277e02b3d3a9391d6bf31e3f6ef73fe19328","0","0","0"
"30928085d7d5ccb59f08ec1c89d8d4851737525b","1","1","1"
"74522123fd4e933aac34861deb0815b07336260d","0","0","0"
"96462dc522df62cc34022d7ea2b02cce5f42d130","0","0","0"
"95c6958dec017566dfa510bbd47ae557313dde53","0","0","0"
"cf80bd3bbf29af165d6df912f393590cb6b29249","0","0","0"
"fee59c4224ea47899fff0cafd4f62fe8504e13e4","0","1","1"
"5afba42a68c58a59f1fc8364027cf95dabba9bc0","0","0","0"
"b3a162f6b5c86c54e96bb4c780e5ce5dd43163da","0","0","0"
"95e60026d136ad8bf5e147d24a3f26bda0c8a54f","0","0","0"
"07f5ed4d6cf21d4aaf2cf3704813dbba598705b6","0","0","0"
"11344cec7779bc7a8e4da675737f596048c1e274","0","0","0"
"d50b428db6c3bfc8003d66cad1b0eaad9d805e30","0","0","0"
"d44234c767fb946e776541a88cc6e274dd9678c8","0","0","0"
"56c2b2e449abe1f0e8369aa789d5315dee129cc8","0","0","0"
"a29908b1ca990d2e04447650345f1522419df08f","0","0","0"
"b0ead33fc54ec1d15d1873b570f62c6fc337e371","0","1","2"
"e334273e44091cf7e439e2ac03d4ee5e5cabea12","0","0","0"
"88c1e7a63e1aff8c62487238fe3dc663f97d40a1","0","1","1"
"ac4338f8000f2d99eee5104b583c37a47fe5df72","0","0","0"
"36f3d0943487599f87163ac826c11668a8327da9","0","1","1"
"8f2a6e512be54100e7ec305e7fd560887c2d7aff","0","0","0"
"e82aa472e55ae3cee2b37dc929e1fb9cf5d1c29d","0","0","0"
"ebf642f17730bb3235743320ac1be510a4a2916a","0","0","0"
"2eb28f3837bef9d266082235961bbd33807812d5","0","0","0"
"597bc5d5cdb06489fb3687a97f4baabc7eb9092f","0","0","0"
"214a484fa3c0229717f5841024c718ac2ee277ec","0","0","0"
"3649205c08b3f69f7dac13690d68d8695f663d2b","1","0","0"
"c6e7be381ff95993a6fd640388e3011e1614ff59","0","0","0"
"41d0a048cf4ec9e891a29ffb37cf37071e28099d","0","0","0"
"a57399cca33844c64b6b3293a5c6b1a1528deee8","0","0","0"
"69cc1e84152130672bcdf591fe2b87aee8b48b69","0","0","0"
"ef9d2e3e25b7bd9eec512c769233fe274f0c6543","0","0","0"
"23efb5ed66cb54714c46eca84f5cd58eeefba227","0","1","1"
"5434dfd46d9cd0f4b4a1233c48acf92c8b403ddb","0","0","0"
"1f96802fd7470e54bf72c7ef03a5ce424f2a3fe3","0","0","0"
"b5edb413a37872fa8fbd9ab3479df53af883e145","0","0","0"
"b1488261e5ae593b6425c416bd9d1b78b48869d9","0","0","0"
"b1599c6a8f8e9d150580c9492e6f2f0c2d120f76","0","0","0"
"7db6165b8795bd45b65ece609e019a104df68cf8","0","0","0"
"9f59cb274ac11291e3de360eedb620a03e9341f1","0","0","0"
"1ad21fc7eea74039144268bea13a435651be368d","0","0","0"
"a4b66b916066a640e0a1ec855097d73e0fa69945","0","0","0"
"d7c8ce815fe8a4e5b28e7eae56c0274b8b2d13db","0","1","3"
"d8f6f80ffbc0539a4cd8c84607ee133740f211fa","0","0","0"
"2af0952de21b6a77f106f24f4c4d38307a0451cc","0","0","0"
"b25f56ca6d17c58588d1c0182e7c005e0a110c2d","0","0","0"
"db83a92a4b10e78e40cd090782c3e0150ae661ef","0","0","0"
"a4a320171a46d95747a56cf4c49b939b11836afb","0","0","0"
"e1eb7dc4768b0d9bf860cde0cbf74be2e74aff50","0","0","0"
"d2ee34256b8dff7b456880880bd42aa5da358f7c","0","0","0"
"4b54b6cc89abfba248d18e5c2ef8bd22047e9cec","0","0","0"
"d1a74fb9d01b86bd3bf32fc04edd4cff10b057e7","0","1","1"
"01955366fdbff333599d71c529449b77ea8c4cd7","0","0","0"
"615905115090c2697214a56d237e7f6ac355ca5f","0","0","0"
"da4d3d82dee30ff8feb447f89d2f4f0ba2e49599","0","0","0"
"0553b69fe76766ce91544c68cc49ad2d781bd9bb","0","1","1"
"43800fd5fa2d1577c7ab9cbbe4baf1dab7aa72ed","0","0","0"
"daa8c5e3ec753ac6616270a1404aa35e52971ac4","0","0","0"
"468c3289142a3dab54089b4a12f45c6046f294a6","0","0","0"
"67f0c2e3e299f55a5cbfcdb551f197601890e4df","0","0","0"
"7a50405b852f7dc0a63188cdecc62d87b2caa80d","0","1","1"
"af2253a08212e8c7d6d6ebc541644fe928290b42","0","0","0"
"5fa831b2b47da9e02f97a81b0371d00a9ea192c6","0","1","1"
"d817c0ac98882288120800897dd5804bb2aa74ec","0","0","0"
"a066d7d30d13b2485cd9f5cc01a9d22578637d24","0","0","0"
"8eeb1193fbe1b4e3631f03f095fa31d3dd28e8e6","0","1","1"
"0d0176c0852f3978dd060c0a9e7a3f5b173787e7","0","1","1"
"ffb74e307477378da7a2c0b1300ec11e90d6360d","0","0","0"
"113c4b0174917168dff27d13b0a4177dcd237bb0","0","0","0"
"f64ad257f3071fa3545b0d5ab2ed46ef3440aca8","0","0","0"
"e8168cb50d7f70d2aaf23779b19f0240d501237d","0","0","0"
"bdbe0589cf10a56a11beefe0c6addb61064ebd6c","0","0","0"
"d360b89832e738a58d13afa008eba39e17221fd9","0","1","1"
"f82f6c17b158b06230e5cabb9b733760c908d58d","0","0","0"
"715dc072d8ff46aee4648c1862e3f94150e43d14","0","0","0"
"afa44945e18b004328d2d7a22d481b8bd381a9dc","1","0","0"
"f03db7f162946820fbfcce4ae4511898c0dea92f","0","0","0"
"df21518c518b85a56cd91d8fe60fad69b60e2ac5","0","0","0"
"d3d049cebff6f1e271d37f03ca0d5fd91ab96955","0","0","0"
"7e1363bde4900a77d705bc15a96cb8e0ea97a871","0","0","0"
"b9fe0b96d88479d723317f702f08f8f38719c742","0","1","2"
"aadf44fc1daf10d25e126fe9e3b590a7fb0f1180","0","0","0"
"6411de04ca7206b1451619a51ca19e14c5553454","0","0","0"
"a838214d0fc7a6d1891eca657882435fc5b03656","0","1","1"
"fd413a0d54269375b98ab10f5d1cb8e3e0d01c5d","0","0","0"
"65ea1481dbb9ad370720cda5e4b5d52a7988c197","0","0","0"
"3e3a4a96d05d58f41ce96079adca957511d6445e","0","0","0"
"5d781f61d6bfacaef5d21f3a43d568cc184c1d2a","1","1","4"
"1806cdde9831db9469896523e66fb6a91bf74701","0","0","0"
"ca83136d7ac70e59acd58bae153ce71a70862766","0","0","0"
"f0e330a187fc74ef53f302f2e18acde032cccffb","0","0","0"
"3ff319e2f95f2d954da86540e5190d265b4ba3a7","0","0","0"
"8e482a5a1a34b9876291387ffb08789ed75fe263","0","1","1"
"a8c538fa35cc303a2d44f2932a62cdfc28e70542","0","0","0"
"65c9da9b50db2f475f4428fd06729eab3b251fb9","0","0","0"
"8e26a50e191f3c432e30a929ba0fe5224157aa0a","0","0","0"
"9e84364102be6efaaf53e3d9e3b559f44f739633","0","0","0"
"6a7da2abfba9b43dc36f90e7070cae38ea5718f5","0","0","0"
"e4bd25dc258d4d43b50123b81a9edc38da4bc62a","0","0","0"
"c072753c81263440787d516ca68ec0fa739acf43","0","0","0"
"897cef4735056329852f6a54c1347672a88993a2","0","0","0"
"5443f4ed170ff76b44c6148b0a629b74c2a142a8","0","0","0"
"087350a2ea633476a9b4e9fb74982ff76b871183","0","0","0"
"6f759f6c692cc0cd5a0d63cf3bf7e5843d280c06","0","0","0"
"2a088a27b9b8a86632a34edde857804ed1a5bc7a","0","1","1"
"56b1bd9bd03f657b5ab458b49d7d355587f4b2ed","0","0","0"
"2ff818b4acd5fb9e11f1b0296c58bd3d270cdd0d","0","1","1"
"ce5e701021f3caa902c6532370b26f301de1a154","0","0","0"
"9128cc7c31dbe7fd2b35b4cccc60f6998e0f26a9","0","0","0"
"a105dc6d6e1dbe8f05c2821f3c37c1b13d619a23","0","0","0"
"06e09569022b6c92f5f90057ee0806286152bc0b","0","0","0"
"79f226ee764c314cbecfcb52ce283060d0b23552","0","0","0"
"599b2a4f4f557b906f36d8341a07f4ea858fb3ff","0","1","1"
"05066b06b4dee24832672e1ec6eb2306892c5ade","0","1","1"
"6aa61590dd86fe4c7bfddb37f8770db90a13e125","0","0","0"
"57b0f7653ad6b9579833d91c1f2bb709f52076f5","0","0","0"
"6891ea774c4098c83a89f977c758293f0fdacf3c","0","0","0"
"f00747e988fd5532faf957453c3087af48040d10","0","0","0"
"505968fdad5018fde380d029df216e4d60698beb","1","1","5"
"363e4796e3a6cd8e5d1cdc8355da5755db235782","0","1","2"
"36f160ec5aa1210b6f17156a9258320457bad956","0","0","0"
"68eaa7fc40be627419816a7f36c2586b82bcfe41","0","0","0"
"d003fdffa3c91c392047630d5e7956514aa4c371","0","0","0"
"795b9f81786cf0917492e7f4af77ade143ef8b5e","0","0","0"
"a50709cbaf8388a9484b35dff3a519c90d674f86","0","0","0"
"d304b8269560b4005ecd316a871f195fbca1341a","0","0","0"
"6bddf57777f14bff9821507c41a23fc212556682","0","0","0"
"bd22149320ecc9a47d6bf5b6b53a411c78b7872e","0","0","0"
"c46b0f5721ffbbd7b078c22ae471c6a26ba38c3b","0","0","0"
"9dd1ee6ef2d4dbc7deede06b65f3257ab49781fb","0","0","0"
"4d6580101c6729be58e5c8a3cafc4c28da9a463d","0","0","0"
"362755c192a9024645c579e4a8f8bf7bfbce48e2","0","0","0"
"53f2c9c76ec01c9cdebb9b110b909eda9375f939","0","0","0"
"dc7c786b91cdc9cfb0bb60077d1c5aed39fb815a","0","0","0"
"0e6969f26e743d199cce0a7d4ddf696c2586240e","0","0","0"
"d6b64daf90e98b97d66cfccc400949b2ef33f951","0","0","0"
"248524d2f6621c453e045a692add9366b9e69aa0","0","0","0"
"0d033aee79a18e51a0b9638014c1edcb5f0cc699","0","0","0"
"d8983001d1c7d2a2e0eb6532698321e9ca2f5f12","0","0","0"
"10c883b2bbbb48067a22c34a4c8eca24ada5a562","0","0","0"
"16fff4f0c7a267ef93a87dd6ee20948dbd9860b6","0","1","1"
"470c8eeac18ef152a749117fa8c994bdd615a509","0","1","1"
"fabb579979f1efe5268b6a344d6e9e97c0327910","0","0","0"
"c9e169b29bda91f981a845d767c94db9edbff4be","0","0","0"
"a7cb05b6ceec0e3704dc5b9949e14d1cab23d583","0","0","0"
"d19511bc728eb1da6cfb7dd33d324a7e99afc596","0","0","0"
"6b341e6d7de693e6c56cdaf3679dd67c32d29abe","0","0","0"
"11945b41e7267e317e9b72caf3ae73f625ce4721","0","0","0"
"09a6876c7f7ff1bbb9a450894966e744d332074d","0","1","2"
"2f3fdaa0b68ec7286b77336aef32f57b3a318d28","0","0","0"
"a79eaed805fdbf2682b8f5cee6d3cec99999fcb3","0","0","0"
"8d209e879711308405cea71377a030249a773aab","0","0","0"
"632880784efb281b20e59bb6dc4701f055f71163","0","0","0"
"f31ca60822b246215b13a0fa179058ea500a2f2e","0","0","0"
"1896ab806f5b4fd4b96c3c2a769b9ad1a11246ab","0","0","0"
"6ef522d6a31144b862d4677ef625ae630ae114e3","0","0","0"
"d0b62fbd26a67acbe9849708508f4ca2fbafe50f","0","0","0"
"6f9ba03516a909747ca6c0283b02f0680fa4605d","0","0","0"
"214bfd505129b4cc798ee00718999c18ea824ce1","0","0","0"
"2806493625a4d254b3a5be68369705e12d4e3bab","0","1","1"
"4a4e4f7739810e1b2a23b134b1a25a4c8e7ec005","0","1","1"
"5e37e69f13be45f28017ab69e2e4307ab250725b","0","0","0"
"b9f22dbca8793d041bbced946a456ecab355dd68","1","1","1"
"820e57b080636bb2add6e88b5ec24eb475304554","1","0","0"
"bb9eedc4f49a07447e80c92211d3102d140edcfa","0","0","0"
"d3e920d74a87491aa07d81d050d4ed4374c32346","0","0","0"
"b28e14cff736baed6ce4c1f8df1542b545d2e22c","0","1","1"
"c35721fed1bf3456a9836b2b6234691371658da0","0","1","3"
"e9fb415a5513b6e45f808b0ee732a7c20deb2aa2","0","0","0"
"a705a50f29de16a0e0c07413f2314d82c554f85a","0","1","1"
"57544af77cb1616773057c9dc46619d731e6ef52","1","1","4"
"e90880b610a4989451d5c76944a04e31474a141d","0","0","0"
"e86f2e65beec2cad24a06214b909393312efacef","0","0","0"
"74f85d801a67d5a31ddfa86d7a041b9123941e3e","0","0","0"
"2273e692b1e05955f1406e0639f531904291953f","0","1","1"
"395c6638f541b3e83cdd465cd44b26c1922b4ba6","0","1","2"
"f06aa62dba97978d2258f6eafca077a3f06a13cd","1","1","4"
"8728cbf81d44822791ac0ba0a466c0a025adce9a","0","0","0"
"4a1d74e6c836cd8984a9c687e6d5dd7e81cbb46f","1","0","0"
"8b4f17d8e3d6434f263ea3eb7cb2dc6bfc7a6fb5","0","1","2"
"355d291d7728abbc2c20151c6f4a447ea9d0b842","1","1","1"
"d8e86ca1539a2e216e895c81289f6bc7556112bb","1","0","0"
"9af5689cd9477246944c5b65b5ed6aec19d411d1","0","1","1"
"079c392713841abc0a851c267906231962acc2b0","0","1","4"
"f136482338b535c21bf4dfac0acefb32a9d4f000","0","1","1"
"c1676361ba4849ba86bf955ae733422dfcc28cc3","0","1","1"
"75faa8742cb7e59562df3e690988a78c50cbd77b","0","0","0"
"5a86951a5a1823dabb6a5ea80f7eac48a6730308","0","0","0"
"e762acf92509da7c61087150fcdcd73993fbf25c","0","1","5"
"b79b0cb5014637462ac59ccde096617f90654c39","1","1","2"
"129496a254180cb89a61e2be7751e884e7cbe177","1","1","2"
"3e392630a9b81cfc26bfa599afac65f51b3c0037","0","0","0"
"5ad359ef0d486dda6687c6ef3e4baad3e08703d1","1","1","2"
"8395e6136774af976569c0bdf55aebf33f00c77e","1","1","4"
"0088895345928e703944c3f5bf74be375541a41e","0","1","1"
"6ed304d8e5d2a341eea2e7d52d0ba67fb5d428db","0","1","1"
"6fcca813f37c16b67be418435669229e32a76cb6","1","1","3"
"204675c0dff47ea08b297881b7b36ecc0b010f1d","0","0","0"
"83967720fe8559c71e1e2938dc91414ca20874e8","0","0","0"
"6aa5e836526b8093bce5b615784429ad8b47d70f","1","1","1"
"0e2f0217e2aef40678b9144ad98e8dcf2f6bf328","0","0","0"
"f1a5163babde0101bf9348673295e33b0b7bfcce","0","0","0"
"282c2d10188e83e7d21184228d5c9345d515d5a6","0","0","0"
"5889087c3861d3b57ab2aeb6dda9f56d18689a30","0","1","1"
"a2eb6c27471d9a7c810027ea938b920a0b8c3971","0","0","0"
"75a1b1e644dd441c63ee872e069075ff30c08ccf","0","0","0"
"79bcdf48f43bce8d0fc9d6fa5433bb820131b3c2","1","0","0"
"dd3305990d2ae5405fafdac5a18316fd1a267628","0","0","0"
"2d2cb133314c2db52a3997d48c0eb9f797a70e47","0","1","1"
"c01f0adc22258f7d0d240b5b4065580f1748a4f0","0","0","0"
"4668197aa21b216db4d0d570270743b97e06ba3d","0","1","1"
"1ac24e8df51b73fa84e6626c5dc9b971ba1c7f2d","0","0","0"
"af98c5aaccf301aef33ca3f4778fff6b6856b7f1","1","1","2"
"3c0f851d5cf2b985400f826398c501fcbdf249c2","0","0","0"
"72b34b5de8d38b0e39238729b6feb5a7b24a521e","0","1","1"
"47cad50194da33a1cf13f1b0c037c387461e52e5","0","1","1"
"5edd5d92677b2cc588c81e66a01700c6b64e4ae3","1","1","1"
"78787cfaae4e96ecec21ddfffa7ca019182c0ebc","0","0","0"
"85d85de115dd782f404ceabfb24885e1673d60a7","0","0","0"
"a9de9aa20cabad9f0260198242f794a89d5997b8","0","0","0"
"841a88576e804a69f36523be7fbbced8b217109a","1","1","4"
"a34af7370ac8c807846599d7c94fd1f7e3ed213d","0","0","0"
"a070bcd4074465b7a83ffc0b4500841f4a8a3ea3","0","1","2"
"145a8f52d632b030f9af2aa69245ea96fcea31b1","1","1","6"
"86e6487b8dd6b6edf3b2f88111e76427ff0c83f7","0","0","0"
"9b3f2d4eb30a9b86a8c1e6def4581b2513005fcf","0","0","0"
"810131b1816fe7fe6f8cf9fa716faf791a7d470e","0","0","0"
"955e9146353559d91de48e505ca39d44dc3e57f1","0","1","2"
"ce71ea1218c7daab514e1132e3c6e332473e0021","0","0","0"
"b50a91b4bbe280c60e421ff60c90c3cf95853bb1","1","1","3"
"d73004d1574aab092a2d2a58e165442f49557c24","0","0","0"
"b4470da58577d0c36c71a7fa5fc6bee658420e94","0","0","0"
"be173a2359c961c92ac0eb1edbc7d98a196e2085","0","1","1"
"aac8d2e5bb7a48002e1c38bd334c2745b33c210e","0","0","0"
"5f1295e0768b734233b11c64451446acc6f06464","1","0","0"
"19b7f61e37272874d8c37e6a31c737e8407a4372","0","0","0"
"d08042b432a0a64de51b99118f095d29bec39fb9","1","1","5"
"1e9b6fc781ddfcc4c380f3916eb46d6c9fad29b2","0","0","0"
"7d63084f1118ca358c4a1519f02ce1d9de2bc81b","0","0","0"
"2235b57e469415fa5511b8899e34e35c80b753ea","0","0","0"
"145cb9d06961fe12d5b5cc171c86c903732efa61","0","1","1"
"96b0bfecbe33c5e8d7c719cee3d3c7dc45500f45","0","1","2"
"c3cd347fa504d859f367f9e8f929c74fed02dc29","0","1","3"
"2d061921992247c0610622a11148e2575477a9cd","1","0","0"
"e04666ac14250915d832b3e8d441e38dc5129caa","1","0","0"
"9d5a3061caceaa78bed18e3b28cbe8aa4015a193","1","1","9"
"865cbdbf2e8e63a055ad2bd86e3f0d83b57a344c","1","1","1"
"12250abef38df6d1cb2ee07a88ef41aa3ba02c42","1","0","0"
"43170ee21097fa9793e080b1a0e10b64fb7df736","0","0","0"
"17db0ac17a001f8454ebe01a558868989e5e7703","0","0","0"
"63f8fc2a7b68d3c7443f3ca4bc1c6dc7a522f222","0","0","0"
"f3a4143f5eb09f9b4991e4e38e8f3986193cec85","0","1","2"
"4b6988750fd2fbf270ecd80e8f7575d43c72310b","1","1","2"
"f47d648c2acddfb48a3a3997f401e71d3a2f6380","1","1","1"
"922f5add1685fac273cebe45d19d715a1a67b67e","1","1","3"
"f66d77ac51195fb287c6ed198e57ee01732dfe51","1","1","3"
"95ad2a5daff262eacc3ccfbac8a499404987fa27","1","1","2"
"ef9c986cd40813da4e617ac1ae96c7f3233bc32d","0","0","0"
"e390ed5d58ba9fce32b3ca0317dc675582da72b4","1","1","2"
"4fc17408955d7cacd672c5032b151e6c745288d4","0","1","1"
"49675f5fb40cfb8a22804af4632c0c9582122c52","0","1","1"
"5198a0512e82ad58ae5083383735b8321314e299","0","1","2"
"ca1bccc0564bb6724a28aeac448747020bfcb913","0","1","1"
"9cc31910731e425a1d03be5d0a6854a3e823bbe0","0","1","1"
"f8561a6e9abe257197f215e8c789d49c65082930","0","1","3"
"f86029d72849bedbddc1c1206d943b3ec0c29316","1","1","2"
"97a7fb74342679d8d84ba57ba51e65c4bd06e59e","0","0","0"
"9489f7776c3912b62fea97611276c0d35159eb93","0","1","1"
"e15cd0cec5afec08dc4b64e3f19260d1a41b2081","1","1","2"
"60087c2fd0c7fa3ac18f6dbf0118c71e441dfec7","0","1","4"
"14ed406d339c0c14f441f7203bfeadf381216bb1","0","0","0"
"9dab0502e5f8876e6ff5d06272ac03c292c484ee","0","1","3"
"ee22288a648ee7192a9000d85329de7b8a6eefd5","0","1","2"
"09ed47930db8cb24052afed94e01b34ad527db32","1","1","1"
"91a99f4b0f2260042a0eaf8d4be11e1da91b6404","1","1","5"
"9f960c59f56c58cb5f06a972c8290e2bd5a37423","0","1","3"
"e1143da68b3d938ea6cddc243c46da42936c8512","0","0","0"
"b645b702bc8891e3e2f50396a99dd849053b6b78","0","0","0"
"921bb2b553b3caa0ffc989c465fedb4a7a5fb087","0","1","3"
"eb88195b6535b4efbdd76ed47bd8a297e8bdab74","0","0","0"
"12acc8fcada395df3e1dfc2cf1917b7cfd5adc15","0","0","0"
"cc987c452cca4935f1ca80c41581bb396f06b52f","0","0","0"
"0353a0ed3761b9bb54d700cbb8a42479543fc3bd","1","1","5"
"36337f61fd0f16988a6a4f952e38f502b76011e8","1","1","4"
"78f28c9c88bca5968e098189647ee5ea93895f31","0","0","0"
"2b474b681715a2bcac6f79f0292ddc9ac4db5347","0","1","3"
"e6a31c281655eb20d84e6641fcdb6d47778c6ec5","1","1","2"
"d840f0a87ae752fc3c5193697ad6564b3936a584","0","1","1"
"b685aa3b6a31db0479eea91b52e10bdafcfdf1a7","0","1","4"
"53786f34ca7d78bcef75c878668cf96b7963c651","0","0","0"
"d95219af5a1d6a5d8b9495c6d91279b07a740883","0","0","0"
"132504e9d4b0f9b421f1b6ee81b99c01c097fc68","0","0","0"
"b42f86144b6a482df1c6e5f8890eef2f610a31cc","0","0","0"
"8b8c006747a0a9ac10f25c687bafed1fba3e5f17","0","1","1"
"aeb5215280fa54726adbef664594359cc496d76e","0","1","2"
"f492665ed1ac96e8611df3bcd33b7a74682612eb","0","0","0"
"6d506392d6acb02e39153b49e1d9b643c541e3f4","1","1","7"
"0c73e1bc4b3b9c33f88c02c2eff41c979fe06059","0","0","0"
"4ba685ae931b02e3a6b76542c4739a4c5b6f6d45","0","0","0"
"f5c2027e89ad1bb34a2857d8e3e7f7d1ad03c2a7","0","1","1"
"8b110811be2ba29914c11911f2be7c2af3d94cc2","0","0","0"
"d46882038818b2cc5ee51799701d9b9fc9c297ed","1","1","1"
"19c91ae12a8848817d2ae2dadff16e3d941f1445","0","0","0"
"66a959bd6e07c88b6d427d395cb885a2ec62a685","0","0","0"
"08fb5dd8480666b3161cf63573087dea63620db9","0","0","0"
"972c4045e7b5cce590730a567547c29559008b3b","1","1","2"
"1adeb3ca0ba008c63c5e50fb543bb57fae9eef2a","0","0","0"
"bbe2e9d7b4ea312c0bf4fdbe14d5b8fabef9018e","0","0","0"
"099a77eea7ab77cbfb0faa436d2c3dad23494407","0","0","0"
"6a4c12a34e6527004a8a1017c15a6258f50ec763","1","0","0"
"c728af337d158a075e07fc11e75ef1d3882ede3f","0","0","0"
"413ba1150578e58ed5b9d04948196de63828f014","1","1","3"
"8989dbb423b76e1565770b9f8553e025e5649413","0","1","2"
"e29c8f731e10f4dc2a29c07b3d2e9198758afe58","1","0","0"
"a2da18c6336bc3f03014603d4352c6f536cf8baa","0","1","1"
"6c58304027e6c8e45386a0ecaf10e6f7286e57f9","0","1","1"
"ea32cf0b90a7b530ce2a722077eefdc5958d5fcf","0","0","0"
"c11b978fdc058b8bcb084dfa9cb0554b35d92b1e","0","1","1"
"7f8e9ada7116fefff7bd89ce258a704a7fe01041","1","1","4"
"5b40579960394d9aea1d5024a5211f941ed0dd42","0","1","1"
"94293364caefab727359dedf844aa0cfb41c8a37","1","1","2"
"7e196baa948601b23d0cc111783ff91122633881","0","1","1"
"e961073c3de09be047785ce8ae6d58350cfa8729","0","0","0"
"e5f544783f484a132dda7535bbcd49ea1c94e759","0","0","0"
"d13eba8b87f5462a0cb070fa01260188474c8697","0","1","1"
"db11793d551c918c3429677897f8f6974ae91693","0","0","0"
"13a4b446620647580ce221521f1c29fe3c88c0dd","0","0","0"
"b98b55736b997492353e815308d6aa8f225acd00","1","1","3"
"901fc301963cc89d2cd15b10c246673fd613d3a0","1","1","1"
"dda88dab14632ce08c8a60ba36f265f87d562081","0","1","1"
"e693c84c34d6492a980043bf1ff50218981fd601","0","1","1"
"53b771f78725ef5919810a54ce0af689c4569a9a","0","0","0"
"7bf0b5e99fc300442c668a6bc78c096a6345be24","0","0","0"
