mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
9b7bf2dc3fb1a2b612e1e3f971a996ff71917036,0,0,0,0,0,173.0,18.57,3.0,2.24,1.0,1.0,0,56.0,10.54,181.0,19.0,114993.5,1794.33,0
8b0832799353e0ce935731abcdbcb34c98649fec,0,0,0,0,0,168.5,18.33,3.0,2.24,3.0,2.24,4,55.0,10.44,178.5,18.87,114713.0,957.96,5
3627b616832e1b07dae9857bf1264a32eef2200a,0,0,0,0,0,162.0,43.68,2.5,2.0,2.0,1.73,2,69.5,62.45,181.0,53.22,114595.0,10553.59,3
8a7c2f7237a47e9d056889c44791d0a42169db19,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,6.71,94.5,76.49,0
24f799e43d59bf119724984dbf76e66708354169,1,0,0,1,2,2.5,2.0,2.0,1.73,1.0,1.0,0,2.5,2.0,8.0,6.93,4641.0,518.01,0
69f50fee26984f2254b43fbc2e29b14a3bdcb084,0,1,1,0,0,118.0,57.58,3.0,2.24,7.5,3.74,13,65.5,58.97,142.5,69.33,90182.0,21969.68,14
3ee1e522f5979aa98cac666f49f3cd30210c3e8a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,7.5,7.07,154.5,125.94,0
acc14edbcd2b8d1c97cc53d2854e700b8aec4d5c,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,23.5,14.49,1814.5,591.16,1
b29dd386b6f560a4c68a12b2a60204184027a44f,1,0,0,1,1,15.0,15.0,2.0,1.73,1.0,1.0,0,18.0,17.97,24.0,23.66,2133.0,1487.23,0
97a9d283288f97c95c7a1b077ff2b94b76f30666,0,1,2,0,0,60.0,37.3,2.5,2.45,3.0,2.24,4,48.5,34.09,90.5,48.35,76599.0,6783.95,5
17123bbb08ac146d2d72bc7ea5a20c2587b571c9,1,0,0,2,3,12.5,12.0,1.0,1.0,1.5,1.41,1,13.0,12.65,40.0,35.2,4831.5,4566.02,2
fac63f4151006ccad1f3aa81d4443cb30fdea844,1,1,2,4,4,3.0,2.83,1.5,1.41,1.5,1.41,1,1.5,1.41,15.0,11.18,372.0,289.19,2
8c99af5b15d8e8a955839021ddfc5ed652bcb645,0,0,0,0,0,38.0,12.17,3.0,2.24,1.0,1.0,0,21.0,6.4,56.5,30.59,15208.5,2227.44,0
1b66ccc806addf25b7581d2e79b9bfdda1d56984,1,1,2,3,3,79.5,79.23,3.5,3.16,1.0,1.0,0,52.0,50.6,121.0,120.07,88136.0,66464.37,0
1b9880c4cc9247f94b37afde13dffd0b1ae0938c,0,0,0,0,0,52.0,10.15,2.5,2.0,1.5,1.41,1,24.0,6.86,79.5,17.72,20021.0,1414.07,2
625e30b9d810b959023c961176d07c7deeb73832,0,0,0,0,0,47.0,13.56,2.5,2.0,2.5,2.0,3,26.0,21.24,68.5,16.43,16350.5,1251.94,3
676001a35a89f36d29f25a616ce7996720a6790f,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,16.0,15.49,479.0,461.86,0
047cbe93f46c347e2f1d337ae00dc88e6dc16b02,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,7.75,216.5,114.89,0
721d1874b6b65af30e404dcee14abb5b7d42a466,1,1,1,1,1,5.0,4.58,1.0,1.0,1.0,1.0,0,5.0,4.58,27.0,26.93,1809.5,1801.54,1
f65a3be7efe78f16f5b3ed7e327bd10c7e1785c6,0,1,1,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,10.39,4907.5,2310.62,1
2dd888ce926f31f31fb660e93c8eb4dbef555a2b,0,0,0,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,8.0,3.87,10.0,8.66,314.0,201.28,1
56ea30d97287d5e41f476bd77c5bf2371c7d96ba,1,1,1,1,1,24.5,11.75,3.5,2.45,1.0,1.0,0,17.0,15.91,39.0,27.15,11594.0,3298.12,0
7473d5e330b46ce1781f95b66b8130c9f4059c0a,1,1,1,1,1,10.0,7.14,3.0,2.24,4.0,2.65,6,7.0,3.61,19.5,15.75,4935.5,998.22,6
22bb25635206b5cd0cdf0772dbba55c8c9316f3b,0,1,1,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,7.0,3.61,9.0,8.49,4789.5,1992.22,0
993c7a3ccb35260987c665b14ace7c5cd4c74828,0,0,0,0,0,20.5,6.32,3.5,2.45,7.0,4.9,10,10.0,4.36,42.0,27.2,7572.0,1956.01,10
b9d280c45a4d7938bfd9280600b5d953626feb9d,0,0,0,0,0,17.5,5.83,3.5,2.45,2.0,1.73,2,8.5,4.0,37.5,26.53,7524.5,2207.18,3
679e560b7b216df63e4d43c5a27c66a7978a99f0,0,0,0,0,0,26.0,10.0,2.5,2.0,2.5,2.0,3,12.0,8.94,50.5,21.91,6469.0,568.18,4
c16a5f3cd82728b41c1004abe7ad185c78fa8ed9,0,1,1,0,0,24.5,22.98,4.0,3.46,1.5,1.41,1,22.0,20.86,63.0,62.97,73803.5,44225.11,1
e799ced0b9bd8d5818b216eeb156994767610d2e,0,1,1,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,10.82,4757.5,1091.91,1
6b5b8d55b3a472055725c5a397a53434d379bb6f,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.5,1.41,15.0,5.39,2914.5,285.32,1
68d288704a4b127aeafed1548a3e50ac9918c716,1,0,0,1,1,19.5,11.83,2.5,2.45,7.0,3.61,12,8.0,6.93,46.0,33.05,3292.0,3291.51,13
68403808b2e55ce4c759005ea77600e014d19f26,1,0,0,3,4,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,13.42,25959.5,15309.65,0
ab79058934916aa8622e9124aba24bc00cca6fd4,1,1,1,2,2,44.0,15.97,4.0,2.65,5.5,3.16,9,26.0,25.92,83.0,74.3,46198.0,31346.5,10
5266daf107f051480e374eac6bbf9bd4a3df2d75,0,0,0,0,0,2.0,1.73,1.0,1.0,1.5,1.41,1,1.5,1.41,4.0,3.46,71.5,43.82,2
f3d83905eec601d826860d0442d081f8353a9635,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,4.0,2.65,14.5,10.0,602.5,97.86,0
5f027c1a7a824fb7dbcf120b54722693d0d62ce6,0,1,1,0,0,7.5,6.63,1.5,1.41,1.5,1.41,1,5.5,5.48,27.0,26.7,793.5,735.21,1
853dbeba221bebb7e1ef9b04b19531f9ea9222c1,0,0,0,0,0,7.5,6.0,3.5,2.45,1.0,1.0,0,8.0,5.29,10.5,7.35,230.5,229.83,0
06646bbd48db3815f726102e4061b88d2d4f3b9b,0,0,0,0,0,54.5,22.8,3.5,3.16,1.0,1.0,0,66.5,39.5,66.0,29.58,10332.0,1833.58,0
5bc160c84bad9f71c59d0171556f9a88f650525b,0,1,2,0,0,14.5,11.75,1.5,1.41,2.0,1.73,2,11.5,7.75,25.0,20.71,5018.0,1209.72,3
1ee93d0918b8c9450170bf26475dae76e3dac37c,0,1,2,0,0,14.0,13.96,2.5,2.0,2.5,2.0,3,10.0,9.54,32.5,32.31,480.5,421.6,4
c415de6d76cb2ef2d74f9eeb3736311fb48095b4,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,27.0,16.97,0
649e77538bb5e9ea6afbee87349f350c6b2582e8,0,0,0,0,0,27.0,10.2,2.0,1.73,1.0,1.0,0,54.0,20.4,40.5,19.49,5149.5,777.28,1
dfbb9cc610a1da266de4334e81c18d60bcd03475,0,1,1,0,0,7.0,6.71,1.5,1.41,2.5,2.0,3,3.0,3.0,15.0,14.97,271.5,251.0,3
7e1180d8508b052e60839f2368928f714c7cb3d4,1,1,2,1,1,7.0,5.74,3.0,2.24,1.0,1.0,0,2.0,2.0,18.5,17.66,884.0,497.09,1
2569bc1a45ed8d17800e43e44cbc857cffe616f2,0,0,0,0,0,20.5,8.83,2.5,2.45,1.0,1.0,0,50.0,14.0,35.0,28.0,5557.5,3566.08,0
3dbc6e6a0cdb7d3920bc6833bd84b2f8445cceea,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,152.5,68.0,0
f797b7d4309b426942b73157b3f23d5f3420669c,0,1,1,0,0,8.5,6.48,1.5,1.41,2.0,1.73,2,3.5,3.16,17.5,15.3,338.0,289.17,3
3c0cc75f2f0cb54d9e91d220c8a910f37ba3fc9d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,150.0,34.41,0
86e5ab32cadaae80a465aa7387b9c74e35ead83a,0,0,0,0,0,14.0,12.65,3.0,2.24,2.5,2.0,3,45.0,18.55,33.0,25.46,1724.5,819.2,4
0686e1a8323b335019851936cf85fcbb52187da7,0,0,0,0,0,9.5,4.24,2.5,2.0,1.0,1.0,0,2.5,2.0,33.0,26.25,1621.0,1544.21,1
807e5267a500fe08f487157a3081bb388ceeb54a,0,0,0,0,0,6.0,5.92,2.0,1.73,2.5,2.0,3,2.5,2.0,21.0,18.47,456.5,396.92,4
e725346401f0211349531441bcf6ab09d982a5d9,0,0,0,0,0,3.0,2.83,1.5,1.41,2.0,1.73,2,2.0,1.73,15.5,5.48,341.0,36.88,2
35632a0bc636c58514a28dacccf7a101abf956ec,0,0,0,0,0,27.0,16.97,3.0,2.24,1.0,1.0,0,48.0,29.33,50.5,32.68,67920.5,4886.41,1
b20d86048c2d21530b1c7cb206862518e9b9fc85,0,0,0,0,0,52.5,10.2,2.5,2.0,1.0,1.0,0,7.5,3.74,57.0,10.63,69584.0,986.98,1
4cbb028146bc26500ca5169754575b31ea7739c2,1,0,0,1,1,14.5,8.83,2.0,1.73,1.5,1.41,1,3.5,2.45,41.0,19.62,67533.5,3561.95,2
4a5feb6af70d4eae920fe9975c76c0b1d01b8413,0,0,0,0,0,12.5,11.22,2.0,1.73,1.5,1.41,1,3.0,2.83,39.5,39.47,67488.0,9831.8,1
f520a3cc23b8c08a2d81dee58781764081480657,0,0,0,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,1.5,1.41,18.0,17.55,340.5,240.04,0
512113e5fbf5563b057249cf88929ff8774841d6,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,11.5,7.75,233.5,67.6,1
8d3cc2ffed5ce657234e8c149588da73502936ab,0,0,0,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,6.0,5.66,25.0,21.93,67388.5,8482.52,0
cfdd08abc92abcec18a4c96b9a3dea03389defe8,1,0,0,1,2,33.5,11.4,2.5,2.0,1.0,1.0,0,9.0,8.77,29.0,18.89,2167.5,1101.92,0
2070dc46547861dc8c4358631baa9f6b97fcddb2,1,1,1,1,1,27.5,14.28,2.0,1.73,6.5,5.48,7,39.5,22.45,29.0,21.91,1835.5,673.43,7
47a27bd3b5b68be38c1e3cf98665d731526dc02f,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,3.0,0,1.0,1.0,18.5,6.0,67067.0,1268.65,0
9ea222bb7d1b0cc4a9a5ca5e6cccf25e224b9818,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,115.0,51.15,0
1b5e79d5af9ad95eb45203a941842e65396bae8b,1,0,0,1,1,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,14.5,14.42,923.0,265.47,0
80d4fe23a538f73b1437a7bd98b4482a98486ad8,0,0,0,0,0,73.0,16.97,2.5,2.0,1.0,1.0,0,82.0,81.26,153.5,48.91,99947.5,4916.57,1
a3901017cc96e33e6b06b6fcbaaa6a30043fe96a,1,0,0,2,11,77.5,24.58,3.0,2.24,2.0,1.73,2,52.5,34.58,164.0,61.58,104078.5,32291.11,3
98f7008e8cec1b637636a2afcaf17434512e04fd,0,0,0,0,0,64.5,34.5,1.5,1.41,1.0,1.0,0,46.5,9.59,142.5,63.64,97188.5,6106.02,0
c588e5e1c1654ff9294673e70047239e1cf436c6,0,0,0,0,0,46.5,9.59,3.5,2.45,36.5,11.92,69,35.5,8.37,60.0,29.93,5590.5,1156.83,69
dd66bd2846e800fe980613475cd9dce381d3e9c0,0,1,1,0,0,59.5,26.04,2.5,2.45,1.5,1.41,1,46.0,9.54,237.5,71.44,94689.0,38921.26,1
8b1deb1b8a1948602d249d4ee927c03a167d74c0,0,1,2,0,0,50.5,17.15,1.5,1.41,3.0,2.24,4,45.0,9.43,230.0,52.19,87632.0,2368.0,5
176e6b293df45250f15f7de68cc508607d6442bd,0,0,0,0,0,47.0,16.52,2.0,2.0,1.5,1.41,1,44.5,26.83,227.0,55.94,87486.5,2774.32,2
7e33196162b2d0031b3f09bdf272641a2acdc3f7,0,0,0,0,0,14.0,5.2,3.5,2.45,2.0,1.73,2,15.0,5.39,10.5,6.16,293.0,230.41,3
5d06f3e714d00d4eb7d70f9c6e387c3af358a9b5,1,1,8,6,6,45.5,16.25,1.5,1.41,1.5,1.41,1,38.0,8.66,237.5,88.24,87496.5,5546.87,2
1c254c112ad18e173fc60928f17675dae3639e57,0,1,1,0,0,46.0,20.86,2.5,2.45,1.0,1.0,0,40.0,19.36,230.5,37.07,87419.0,1916.03,0
327278e07bb1bcbbcea103bf77baf195074a8841,0,0,0,0,0,2.5,2.45,1.5,1.41,2.5,2.0,3,2.0,1.73,2.0,2.0,11.5,10.95,4
cf190f168ccd9b3fe867043b8ae92def0a50fae5,1,1,4,2,2,51.0,37.09,3.0,2.83,2.5,2.45,1,48.5,41.86,242.0,93.99,87547.0,6958.76,1
addf704d3d984a01834cc2f76580ea5317660635,1,1,1,1,2,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,16.0,12.49,359.0,241.09,0
87ebbfbdf575da72c461271746e5b837275e359c,1,1,1,3,3,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,16.91,451.5,392.87,0
471dde9ae3d7813fcbbc5e02bbe7288b16926809,1,0,0,5,5,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,21.5,19.75,14760.5,3577.1,1
b7799fcecbaf85bda59096d724f7c9067ce7bd13,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,7.42,533.0,351.12,0
9eca85cb40f5eb986bfc71b69578317a1890de2f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,154.0,30.25,40935.5,2509.61,1
e30c521409a29017a73bea51bfdb3cc6046e8f26,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,4.12,248.5,205.65,0
b96025a307c6354ae565501c169a66cbd007d3c4,0,1,1,0,0,26.0,23.56,3.0,2.83,3.5,2.45,5,30.0,27.5,83.0,79.45,19646.0,6324.98,6
0a3e8a12acb77913f3c7765e3bcc0f80334ad1ac,0,0,0,0,0,35.0,22.27,3.0,2.83,1.5,1.41,1,25.0,24.49,112.0,109.4,24622.0,21985.07,2
04b25a5126c89b697a879aada21191a04ffb0da6,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.77,87.0,86.86,1
e177da0aaf17b6c1268fdbccadceed06efc2e1a7,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,2.0,1.73,22.0,20.07,4870.5,1641.63,0
39013b592b916a434049baff4a5d05afeb75aa9c,0,1,1,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,4.0,3.87,18.5,17.32,662.5,594.43,0
144e510c6db4d791cf92acaeabf37f643820424f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,9.0,6.71,464.0,462.96,0
6a6fa74eba0bb895abf6974d3addc6e70bab99ce,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,2.0,2.0,19.0,17.66,370.0,369.74,1
ccc1e4174d1c81016a7a46ed0799365f5b89411e,0,0,0,0,0,7.5,3.74,2.0,1.73,1.0,1.0,0,3.0,2.24,18.0,17.89,710.0,583.16,0
390eaac6ba18db546d556a5709444ecd730252d9,0,0,0,0,0,25.5,7.07,2.0,1.73,2.5,2.0,3,9.5,4.24,41.5,15.49,1280.5,999.44,4
c7986dec8bbd71c7352e92ba0beeeb7851603e27,0,1,1,0,0,16.5,7.87,2.5,2.0,1.0,1.0,0,10.0,9.8,47.0,44.19,18250.0,13272.6,0
c84375a90ff67c0e87089e7007b9051b1e6a264f,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.93,350.5,321.11,1
bf38d4e1177ac5591a18f862f119f686807610dd,0,0,0,0,0,16.5,7.87,2.0,1.73,3.5,2.45,5,8.0,6.93,33.0,25.46,2653.5,1783.76,6
8a788cecdb4000fa4c3eeaa673347c0a3f20eb8b,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,80.5,80.24,1
79845f27e0b13ffc747b3c7512f24b7ab573686f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,14.0,12.65,1
7635f51492388db655489b91035b604d2c7ddf73,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,84.5,72.44,0
ed0835113eb8f74dcec8f2c71517272ca34d83c9,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,130.5,94.97,1
409347f617ba1b45eb22f407691a47f1818d73dd,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.32,98.5,58.15,0
a9477e30423967a6dbfd72e9bd23dddb18ed481f,1,0,0,1,2,23.0,6.71,2.0,1.73,1.0,1.0,0,14.5,5.29,37.0,24.19,2916.0,1003.2,0
526c123b777948cc53ee5f3699a6826c4d8beb12,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,7.75,56.0,42.04,0
d8713c5a93e7df6a16b9c283668f736346e64b71,0,0,0,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,13.5,5.1,9.0,9.0,184.5,153.41,0
af0e979c4da847972a9bd5df5a083b5ddaba2acd,0,1,1,0,0,17.5,12.25,1.5,1.41,1.0,1.0,0,26.5,26.5,29.0,21.0,2709.0,1213.51,0
3af1004b7e513a44fdff15f146efc49ae05756f6,0,1,1,0,0,19.5,17.03,1.5,1.41,1.0,1.0,0,16.5,12.73,44.0,43.71,4601.5,4570.93,0
84f7536d1f055fc80a899a5f74365609d923ab7e,0,1,1,0,0,20.5,19.75,2.5,2.0,1.0,1.0,0,20.0,18.73,48.0,47.91,3166.0,2487.93,1
5dbe5d0c958fde72c6f37467ca262de33f19ed4f,0,1,3,0,0,7.0,5.74,2.0,1.73,1.0,1.0,0,15.5,12.25,25.0,18.33,2187.5,1039.93,1
8e90964e1585faaf706530997cc5ac3f1e92828a,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,3.0,2.24,18.5,10.1,2004.5,398.45,0
532ec815e06b67464eff069b849e0335ca74913c,0,1,4,0,0,55.5,14.76,3.0,2.24,13.5,8.49,21,18.5,6.0,150.5,48.41,20737.5,3292.23,21
de02c4b13b9b943264f64a187c7f1dd751df6ffd,0,0,0,0,0,3.0,2.24,1.0,1.0,3.0,3.0,0,1.5,1.41,19.5,13.04,2000.5,665.67,0
ef40c16e27a82b6558ed10def337f5df37f8951f,0,0,0,0,0,51.0,10.05,2.5,2.0,2.5,2.0,3,17.0,5.74,143.0,55.0,17043.0,4864.6,4
2886d2e4b09f758cf3029734736da175a29375bb,0,0,0,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,3.5,2.45,12.5,12.49,160.5,156.06,1
96dc37cb025461fe877f11e537967f8a1ff11b77,0,1,2,0,0,15.0,9.0,2.5,2.0,2.0,1.73,2,10.5,9.49,31.0,25.24,1740.5,806.25,3
57fc126999110af97c2b3ca6458f3da1f9e038bc,1,1,4,4,4,46.0,24.39,3.0,2.24,1.0,1.0,0,18.5,18.17,122.5,99.47,12936.0,8492.44,0
26eacf0451746951e1cdf91897bd7a0688ff321d,0,1,1,0,0,10.0,6.0,2.5,2.0,2.5,2.0,3,10.5,4.47,31.0,16.88,2775.0,1066.2,4
583dd2a79fcc0b1eb40d4c59e9b27d7f6fef6c6f,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,6.0,3.32,3.5,3.16,74.5,44.83,0
ebb531884a4aafaf850b3b20227241c798242089,0,0,0,0,0,36.0,8.43,2.5,2.0,6.5,4.69,9,12.0,4.8,129.5,16.06,18411.0,1134.7,9
ce8c4af6c0e9be7525a4111896b6da556a21ae74,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,8.5,4.0,19.5,6.16,2558.5,143.01,0
8cfaf2b5415bd39641aacb6ffdb3053117b982e4,1,1,3,1,1,47.5,13.64,2.5,2.0,1.0,1.0,0,22.5,21.54,142.5,97.95,18767.5,12875.31,0
e33134cd3593e9b7389df3598ca312c8e6356deb,0,1,3,0,0,11.5,7.75,1.5,1.41,1.0,1.0,0,11.0,4.58,72.5,23.75,8797.5,662.76,0
14c477036f73dd858471d91aca056e3a4c0eeabc,0,0,0,0,0,7.0,3.61,1.0,1.0,1.0,1.0,0,1.5,1.41,11.5,7.75,1076.0,195.99,0
41b1cd730d370265a82e9884a0f313a8a65a2c53,0,1,5,0,0,18.5,18.49,2.0,1.73,1.0,1.0,0,11.0,6.32,98.5,85.73,10648.0,8155.5,1
a5723772d5b6621db9848be19bbc011d41a08f89,1,1,1,1,1,11.5,11.22,2.0,1.73,1.0,1.0,0,2.5,2.45,35.0,30.59,3389.0,3136.76,0
497fadde42202daffacdb820b90ff6fe68582087,0,0,0,0,0,6.5,3.46,1.5,1.41,1.5,1.41,1,2.0,1.73,26.0,7.14,2336.0,312.52,2
4b643225d1bb8512e36ab73a90700a73f91b3e34,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,2.0,1.73,26.0,18.76,2321.5,852.01,1
e9b595bf90ea3afca4cbde14165e6d40824b18e4,1,1,3,1,1,11.5,10.1,1.0,1.0,1.0,1.0,0,11.0,6.32,92.0,73.75,10234.0,7215.0,0
1380979724ea70b21292d13a6ce2798bfc65216d,0,1,3,0,0,17.0,16.88,2.0,1.73,7.0,3.61,12,7.0,7.0,95.5,81.06,12408.0,11328.04,12
d5854592da955c2de53c807d25446622493c56f4,0,1,1,0,0,4.0,3.87,1.0,1.0,1.5,1.41,1,1.5,1.41,21.0,13.6,1534.0,523.25,2
8cfbe48e4cd97d2ee17d418ef10f41710fcd3166,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,5.74,3482.5,669.7,0
e8e07dc2b191a5b6b95bc1d5fd674539ef5d971b,1,0,0,1,1,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,19.5,17.55,3534.0,1076.66,0
e0353d7b6f8ac9fd64608d2e1137f91ede863ac9,1,1,6,1,1,17.0,15.91,1.5,1.41,1.0,1.0,0,10.0,9.54,83.5,71.27,8305.0,3213.73,1
26771131d090a2fb654713d4ef177876ab1679d7,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,27.5,22.72,0
d7b0e6768b9d01f8ba0600155832a7b6f8395bd5,0,1,3,0,0,9.5,8.37,2.0,2.0,1.0,1.0,0,6.5,6.48,16.5,12.73,150.5,111.12,1
48151741ff42c30e6d898288e8e1c6788dfe7746,0,1,1,0,0,7.5,7.48,1.0,1.0,3.0,2.24,4,10.0,8.66,37.0,33.36,410.0,362.27,5
de527a2e83c89cf68b03a7aa1c4d62d20f4d453a,0,1,1,0,0,5.0,4.58,1.0,1.0,1.0,1.0,0,8.0,3.87,29.0,16.28,321.5,157.11,0
64b1ee7e69e0ffff108a47080e45026035a94f48,0,0,0,0,0,8.5,7.21,1.5,1.41,1.0,1.0,0,8.0,3.87,38.5,36.41,480.5,424.83,1
0d2cf4ddac797339ad34d19a40fdc8a44fd3c4d2,1,0,0,1,1,54.5,10.39,3.0,2.24,7.0,3.61,12,21.5,6.48,75.0,64.06,3140.5,640.46,13
3577e1428ccdd27427c97fe508160187254d9265,1,0,0,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,64.5,50.2,0
5f5a6d998edb0d11d146fcf1021ad695a8ebd9c3,0,0,0,0,0,82.0,21.98,2.5,2.0,11.5,4.69,21,30.5,26.27,81.5,33.05,3752.5,1978.57,22
4f32132902cce39aefbff8d88463a331dc767f93,1,1,1,2,2,19.0,17.23,2.5,2.45,1.0,1.0,0,20.5,8.83,34.5,32.53,1639.0,1160.89,1
ec9dda78aa94b8dc330364344d58bef63b17262b,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.5,1.41,8.5,7.21,209.5,118.89,1
76527fd7a76fa70ff419ec2e1e1a85b124c711a9,0,0,0,0,0,3.0,2.83,1.5,1.41,1.5,1.41,1,2.5,2.0,5.5,5.48,60.0,55.42,1
a87bbf983eef2a0ebab661511ca8acab8766dcbc,1,0,0,1,1,14.5,12.41,2.0,2.0,1.0,1.0,0,19.0,6.08,26.5,20.74,1353.0,663.75,1
6adc89e6cd74c133ac7ed7642b4fd0e78a368929,1,0,0,1,1,9.0,4.12,1.5,1.41,1.0,1.0,0,16.5,5.66,21.0,6.4,1238.5,242.64,0
ae9957682f4fd9a9f67e59cd6751daca4f2b2d50,1,0,0,1,1,12.0,11.83,2.0,2.0,1.0,1.0,0,16.0,5.57,27.5,25.42,1397.0,1033.45,1
8573031cd9d56afcfdf300e808c085d46c49ae21,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,40.0,26.46,1
ef64db433345712cfc576cc29d48cdb9f389cd47,1,1,3,4,4,40.5,29.73,3.0,2.83,1.5,1.41,1,28.0,27.98,57.0,53.74,2271.5,2270.56,2
3989cfad230a22eab2f638ae27897095e0e086ef,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,12.0,4.8,1
b741d08c9968af20f4dcfeab4ea93efe13d0e1ac,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,5.2,73.5,38.68,0
3638e3df0d6f8a6c5b64bc994e2362765776e0f7,0,1,1,0,0,12.5,12.25,2.5,2.0,1.0,1.0,0,7.5,3.74,19.0,16.16,679.0,383.98,0
ee2c584861639c29926f56fd5f33e3cc239782f4,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,58.5,58.4,0
08356f3d493fd77c1dc27b58d0f50ef4000f14f3,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,27.5,25.42,0
2e7c73f6207621298ec60967b6d845ac455a2176,0,1,1,0,0,10.0,9.95,1.5,1.41,2.5,2.0,3,8.0,7.94,37.5,33.67,575.5,535.62,3
