mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
7cc158098f8dd5cfac34d3622c97654d7bf8c922,0,1,6,0,0,51.0,50.96,3.0,2.83,1.0,1.0,0,30.0,30.0,56.0,55.96,2125.0,2119.56,0
be07d650375ee4b1e364f3b353ce420da1674958,0,0,0,0,0,19.0,6.08,1.5,1.41,1.0,1.0,0,15.5,5.48,25.5,7.07,932.0,61.02,0
3ffe3523933f14668d2e04217d8e6e5382c84469,0,0,0,0,0,20.0,12.0,2.0,2.0,1.0,1.0,0,15.5,5.48,26.0,10.0,938.0,161.46,0
b772238e5251ddab02acf179b0ffe34ee3d08460,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,6.93,0
b82d74311e7d5121c45ed0a56770fb6abe60f105,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,0
d77333248c6c28172b5d33bea8a5029ec4567222,0,1,1,0,0,22.0,17.75,2.0,2.0,1.0,1.0,0,15.0,5.39,31.0,24.49,1024.5,590.08,1
f9e2d6b84fc1ffd2c56e44c4a43b81db64fc0810,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,41.5,12.73,0
6b2adc39b4b3d6c2923980a8979a4273b2893447,0,1,1,0,0,23.0,11.36,2.0,2.0,1.0,1.0,0,15.5,5.48,30.0,20.4,1133.5,447.33,0
5f861b2ede68cf2aae992a24857654d25525c165,1,0,0,1,1,20.5,15.43,2.5,2.45,1.0,1.0,0,15.0,5.39,40.5,39.37,1135.5,872.67,0
8dce25ec47395faf87530834aa2fd224fffff496,1,0,0,1,1,20.5,15.43,2.5,2.45,1.0,1.0,0,15.0,5.39,40.5,39.37,1135.5,872.67,0
741528b1f86bbb258faf7e13f2ad64b63bc3665d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,8.12,129.0,81.49,0
104a33c8bee876a0bd252671e9691c35d4afeadf,0,1,1,0,0,9.5,8.37,2.5,2.0,1.0,1.0,0,1.0,1.0,12.0,11.83,196.0,187.22,1
18150e32e916a69455735bd56c2d2523ab14808e,0,0,0,0,0,12.5,10.0,2.5,2.45,1.0,1.0,0,14.5,5.29,21.0,10.82,596.5,262.78,0
69b619d153bacafa204055ec812414407ecefb0a,0,0,0,0,0,1.5,1.41,1.5,1.41,9.0,4.12,16,9.0,4.12,1.0,1.0,11.0,7.55,17
a28e994f8a625eae8ec90c2a87ad4d62945ec1fd,0,0,0,0,0,10.0,4.36,1.5,1.41,1.0,1.0,0,14.5,5.29,20.0,6.24,566.0,0.0,0
3e1ebe7091c3b630852c1c9360bdcd8e1b1b06aa,0,0,0,0,0,9.5,4.24,1.5,1.41,1.0,1.0,0,14.0,5.2,20.0,6.24,566.0,0.0,1
73589be1353bef57c425da803eada71c9ec6776c,0,1,1,0,0,10.0,7.14,1.5,1.41,1.0,1.0,0,14.0,5.2,22.0,13.96,604.5,295.24,0
88e3a1f453e4b582cda835ec888584a81af580ac,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,38.5,23.49,0
776fe62328d759505b5684be243e6998476794b9,0,1,1,0,0,13.0,12.96,2.5,2.0,2.5,2.0,3,12.0,7.94,24.0,23.66,544.0,352.9,3
acac3887f02d26e2fb21652f05d9632f9182f876,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,24.5,22.58,0
373f2700349c7e7e127c4fa1006fe7c8927dc15a,0,1,1,0,0,52.5,14.35,3.0,2.24,1.0,1.0,0,16.5,5.66,48.5,9.8,1400.0,167.03,0
eea860c6be3d39129105d97addb87ceff9c796e6,0,1,1,0,0,9.5,9.38,2.0,1.73,1.0,1.0,0,12.5,10.0,22.0,21.17,715.0,672.44,0
5575835860a8c40627d19369eb50ba8584334308,0,1,1,0,0,15.0,13.27,2.0,1.73,1.5,1.41,1,7.0,3.61,23.5,23.07,791.0,790.31,1
6e8fe84765b993a980d95a1d09e3674e662d9f92,0,1,1,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,118.5,30.53,0
d47963eea9b2458bdb09f1c23e2dfaa8669e741c,0,1,1,0,0,38.5,12.25,3.0,2.24,1.0,1.0,0,12.5,4.9,40.0,12.49,786.0,79.2,1
4e454c653480db838ba00bb12c770156456cc4db,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,96.5,92.5,0
f74d867fff3ef90c280b62e2f71a50674b02fbdd,0,1,1,0,0,39.0,17.2,3.0,2.24,1.0,1.0,0,12.5,4.9,41.5,19.75,846.0,440.94,0
ceeaa9247dbf817ce436d2aa59ac7a8c477fba92,0,1,1,0,0,28.5,16.12,2.0,1.73,3.5,2.45,5,10.0,9.54,31.5,19.8,612.5,587.41,6
8269e6d9804a73678fe6938608355512721a6dec,0,1,1,0,0,37.0,8.54,3.0,2.24,1.5,1.41,1,11.5,4.69,39.5,8.83,785.0,56.0,2
711b86a352df13ed981358def41cb79e2cc4e76e,0,1,2,0,0,37.0,12.0,3.0,2.24,1.0,1.0,0,11.5,4.69,41.0,17.66,793.5,172.6,0
258dbcbdd51a8a6320ebddc53be3e0d31e6d4e4d,0,1,2,0,0,36.5,11.92,3.0,2.24,1.0,1.0,0,11.5,4.69,40.5,15.3,788.0,112.0,0
8991371069239d2e0541892c22b7e8b542d6a46f,0,1,1,0,0,35.5,8.37,3.0,2.24,1.0,1.0,0,11.5,4.69,39.5,8.83,785.5,68.59,0
059860123960fd90bfe3b20d1d5a5d7abd92d39f,0,0,0,0,0,35.0,8.31,3.0,2.24,1.0,1.0,0,11.5,4.69,39.5,8.83,786.5,88.54,0
cdcd94a3268e7ba4377550b5aca62c4bf4fd716d,0,1,1,0,0,34.5,8.25,3.0,2.24,1.0,1.0,0,11.0,4.58,39.5,8.83,785.5,68.59,1
a85eec1457e42250232b34757779c8d5443ca6b9,0,1,1,0,0,34.0,8.19,3.0,2.24,1.0,1.0,0,11.0,4.58,39.5,8.83,785.0,56.0,0
5da9d2777106a7e56bb9dd025272baacf166e7fe,0,1,1,0,0,33.5,8.12,3.0,2.24,1.0,1.0,0,11.0,4.58,39.5,8.83,786.0,79.2,0
95a75676e44c608ff143ea0886fd7d9765e57f87,0,1,2,0,0,34.5,16.12,3.0,2.24,1.0,1.0,0,11.5,6.48,42.0,21.63,800.0,224.0,0
654d55cede7a9395f766928596917a184020a86c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,24.5,22.98,0
4311256cfcfb38e2d9a4c365f2dd2d1d89c1802d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,28.5,25.61,0
b24475592a36f000f3678ddee837e047e5f08f3f,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,3.5,2.45,17.5,17.44,157.0,144.67,0
37bbe9f02925c3cf80a82d12dac3e5c0dd14b013,0,1,1,0,0,28.5,10.49,3.0,2.24,1.0,1.0,0,10.0,4.36,34.0,13.96,683.5,127.51,0
96002134b462a3b2a136b9e31be472df5448cd42,0,1,1,0,0,6.5,5.48,1.5,1.41,3.0,2.24,4,4.5,2.83,14.5,14.49,221.0,216.58,5
7753788857da0f50722d2fd3b36e6db2a2677eac,0,0,0,0,0,25.5,12.0,3.0,2.24,1.0,1.0,0,10.0,4.36,27.5,14.28,608.0,277.46,0
65b2da1ef71b7ef5ca83ed5f6877772cb9c0c938,0,0,0,0,0,2.5,2.45,1.0,1.0,4.5,2.83,7,1.0,1.0,5.0,3.0,99.0,24.19,7
de24becc1882b33b1187b213a025ddc2b6abf8aa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,6.0,0
28dd825c9cd58025d1acba19719eca90ff995290,0,0,0,0,0,20.5,6.32,2.5,2.0,1.0,1.0,0,5.5,3.16,21.5,6.48,473.5,86.67,0
d1df2ef826be7f665edf29c924af1ed9f435e41d,0,0,0,0,0,20.0,8.72,2.5,2.0,2.5,2.0,3,3.5,2.45,22.5,12.81,538.5,373.93,4
6cdc8f9a87d85cf58394efd09f37af523943f244,0,0,0,0,0,18.5,6.0,2.5,2.0,1.0,1.0,0,3.5,2.45,21.0,6.4,461.5,74.18,0
9c2630c8c9954cf713439fb5d1e1b3be0571e73d,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,54.5,53.67,0
c51f52ff48933ef4b4da8eb3567fd67b35ab1491,0,0,0,0,0,20.0,15.2,2.5,2.0,1.0,1.0,0,3.5,2.45,24.5,18.11,468.0,236.24,0
c57da20577a585426b83917a87d583944941a911,0,1,2,0,0,19.5,14.97,2.5,2.0,1.0,1.0,0,3.5,2.45,33.0,26.98,516.5,374.69,1
239ad10b563de6eb50a5e174816719eda7ac6b30,0,0,0,0,0,5.5,5.29,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,11.4,251.0,227.05,0
ad724b9a07da0c4a1573ad921bdc9d95f89bc8d6,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,9.0,5.66,0
5db1c08447f7d71aafbe52cf35b68b516c9f5fbb,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,9.5,6.93,0
b503e3fc9433b9bff993352e181d6b2d25c0b494,0,0,0,0,0,15.0,10.2,2.5,2.0,1.0,1.0,0,3.0,2.24,27.5,17.15,393.5,96.44,0
ba84e30f02fc06f0662df4d1724591be13e3197a,0,0,0,0,0,13.0,5.0,2.5,2.0,1.0,1.0,0,3.0,2.24,25.5,9.9,389.5,55.68,0
11a4c745a6a0438c526913f6a07265a009499762,0,0,0,0,0,13.0,6.93,2.5,2.0,1.0,1.0,0,3.0,2.24,28.5,19.8,558.5,514.83,0
6d1e116a0304578cd85b243ff20520562fbf3a51,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.37,122.0,113.4,1
8abac7d36a34e0652451b598de291ee759c7a15a,0,0,0,0,0,10.5,6.16,1.5,1.41,1.0,1.0,0,2.5,2.0,21.5,14.9,375.0,237.75,0
e6f83ae1d3df7448c5aac1fc2f705f7fc255b5f3,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,89.5,89.19,0
0b66245e5334192c3caf29ecaf6828bb8efcf6a6,0,0,0,0,0,8.0,6.24,1.5,1.41,1.0,1.0,0,2.0,1.73,13.0,6.93,233.0,177.45,0
7cbd714e81516afcfa943d4246876dcae84102fe,0,0,0,0,0,7.5,6.0,1.5,1.41,2.0,1.73,2,2.0,1.73,13.0,6.93,195.0,48.0,3
342a3ee4a462c0a8cd9377530612854757c76cc3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,11.0,10.58,0
b01c7ec3c4f8df2f88744efd56baf0fd75ccc80d,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,4.9,0
b1ceda78d946e66e326e9530582560800b252e9c,1,0,0,1,1,5.5,5.48,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,20.0,18.33,0
ae4257fa067f49d5306ccd73891495dee178dd17,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.5,1.41,2.0,1.73,86.0,57.45,0
0c61bb176259bad638bd260a16113df63f3b98d2,1,1,1,1,1,13.0,10.25,2.0,1.73,1.0,1.0,0,1.5,1.41,22.0,16.97,404.5,314.4,0
2fb75493148d36d89d72544b4474454fe17b161e,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,104.5,102.85,0
433386af2040e7440ef16cf4118432342d45ce04,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,66.0,33.27,0
c4eb4f97bf0bfcf82e06443ef5553a0de04b0b2e,0,0,0,0,0,5.5,5.29,2.0,2.0,1.0,1.0,0,1.5,1.41,13.5,11.22,199.5,94.87,1
c13dab9fc25de521509cfe069c6822611564a4c2,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,1.0,1.0,2.5,2.0,25.0,9.8,1
ff59b5811daf9983556cf94ab442825b60cb6861,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,47.0,18.97,0
747bbea90e350b49b4a806bb17c8a88dcec67049,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,22.0,9.17,1
4b34144d7f86d76706e6fd0b76275deacfb79d0a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,2.0,2.0,20.5,13.42,0
e25bd4ede3a0997048e5ee149b1664a0b934c1d1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,24.0,9.59,0
b13e08496881f8004d037758fcc972c35351623f,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,4.69,39.5,17.32,0
1e61cf26dbbcb1ded1bdf970367c2cbe6103eacd,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,16.5,7.87,0
8b0347c6df76752265b1da064ad61a02f8d778f2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,17.5,11.14,0
86f833c2cf11f6c898935e86d7da85999068ebb4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,6.32,0
ae82350d40424078f99cc2e5d21b483d95b32fb2,1,0,0,1,1,11.0,4.58,1.5,1.41,1.0,1.0,0,3.0,2.24,11.0,10.95,141.5,135.87,1
aad628b260a387269a53c9a3ae77b7e2bb76c8b2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,13.0,10.95,0
2b8ce015431dccbe367c0e11b0e5988443a11944,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,17.0,16.88,0
b3546268904d16c37fb76b197243c85764d21e3d,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,5.5,3.16,52.5,29.39,3
98abd01ce63ffccf6442b9bce6ab3eb86e8e81af,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,4.5,2.83,0
ca6132c5a601ac3d796d54f2b094a79a588475d6,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,4.47,96.0,13.82,0
6058ac81786a2d1ccf8832899491029f7f752119,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.9,0
9937cd81e5243612d191be3d6cdf63130f6e2163,0,0,0,0,0,57.5,10.68,3.5,2.45,1.0,1.0,0,18.5,6.0,41.0,12.65,1528.0,135.28,0
1cb16947eb2f4d9629ed383dd0ea42c5744a69c9,0,1,1,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,4.5,2.83,6.0,5.2,86.5,58.74,0
049838af30f7b3f988552fcd94a8f093caabb380,0,1,2,0,0,63.0,41.95,4.5,4.24,1.0,1.0,0,22.0,16.97,48.0,31.75,1579.5,671.83,0
1aa5e0f6e7fd4e9c0727791dd359e6e7318adaf9,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,37.5,36.74,1
4cb510421d7ca2e49f00aa0ed4073f2fd9f0914e,1,1,2,2,3,49.0,26.83,4.0,3.87,1.0,1.0,0,18.5,6.0,39.0,17.2,1441.5,504.06,1
6fca4804f211624267a7bb3e3b51f61cf92d57a3,1,0,0,2,2,3.5,2.45,1.5,1.41,2.5,2.0,3,2.0,1.73,7.5,5.1,65.5,45.1,3
23d4a30801b1ffeb558739e50a5f72029271c518,0,1,1,0,0,3.0,2.83,1.5,1.41,3.5,2.45,5,4.0,2.65,4.0,4.0,35.0,34.99,6
38bdb4bc727ce00ed23d61739446105ae814b29a,0,1,1,0,0,44.0,13.11,3.0,2.24,1.0,1.0,0,15.0,5.39,38.5,12.25,1338.0,103.38,0
8cdece0e5a2f8e373fedb6520523839d6b7c97d4,0,1,1,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,5.0,3.0,7.5,5.1,53.5,20.3,0
d9992ccf097ec5cd495af03ff8771fc6c738b612,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,13.0,6.93,0
082358a34749b659e453635273cd41314b609f72,0,1,7,0,0,73.0,71.64,5.0,4.9,1.0,1.0,0,28.5,28.5,60.5,57.91,2443.5,2419.52,1
34dc6cfdda8b270ffef8479c265c5b13abee2cba,1,1,2,2,4,41.0,21.35,4.0,3.87,1.0,1.0,0,18.5,15.23,39.0,22.29,1379.5,562.74,0
624139ebd1ffaeffc262bb6baa202b6dbeddd040,0,1,2,0,0,6.0,5.92,3.5,3.46,1.0,1.0,0,8.0,8.0,12.0,11.62,111.5,111.18,1
eef654bdb2d25d75b93fa804b7818df36f8cc87f,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,63.0,59.74,0
81a829fdf82ab05980bebc037de80a04a1c8f6cc,0,1,1,0,0,35.5,11.75,2.5,2.0,1.0,1.0,0,14.5,5.29,33.0,13.75,1246.5,243.43,0
6f940a71b7a523c7a4c340e532e5e4ff2586f26c,0,0,0,0,0,33.5,11.4,3.0,2.83,1.5,1.41,1,17.0,14.42,31.0,7.81,1200.0,69.25,2
30b286b2a5e528bc089a071532c77033610a3689,0,0,0,0,0,2.0,1.73,1.0,1.0,5.5,4.9,5,2.5,2.0,6.0,3.32,39.5,12.41,5
5d519d93a5ab7e1a4f68e5df7e90b105b7c5b2d9,0,1,1,0,0,29.5,7.62,2.5,2.0,4.5,4.24,3,11.5,4.69,26.0,19.67,1076.5,327.42,3
22735633a2c3d0bd9487901878337488999b38fa,0,1,1,0,0,32.5,8.0,2.5,2.0,1.0,1.0,0,13.5,5.1,35.0,23.43,1224.5,349.71,1
e41af796d6bf437155929a878e09e80c201c8dac,0,0,0,0,0,29.0,10.58,2.5,2.0,1.0,1.0,0,11.5,4.69,22.5,9.27,1055.5,232.83,1
9b686b97260c9017c68ef0184078297f9bead6e3,0,1,1,0,0,28.0,12.61,3.0,2.83,1.0,1.0,0,10.5,8.25,22.0,6.56,1034.5,136.16,1
9e5b1575241b0baec3a767e41910f808715d0f39,0,1,1,0,0,20.0,6.24,4.5,2.83,4.0,4.0,0,7.5,3.74,28.5,7.48,475.5,68.77,0
13e0c3f3429e3b34630bfc376db9a4c43da4863c,1,1,4,3,3,41.5,41.5,3.5,3.46,3.5,2.45,5,12.0,11.62,40.5,40.5,1494.5,1478.44,6
b7350f11c96451b0263bdacf7e852bf95410dc58,0,0,0,0,0,36.5,11.92,4.5,2.83,7.0,3.61,12,9.5,4.24,33.0,18.97,897.0,332.75,13
e94bfbcb8a6c28081dc9c556cc389f80c3fd31e5,1,1,2,4,7,32.0,27.11,5.0,4.0,1.0,1.0,0,15.5,15.43,30.5,27.82,827.0,807.4,0
6e30865c4010ff9810a59a74b7cfdb4c2aa7b992,0,1,6,0,0,31.5,31.18,8.0,8.0,1.0,1.0,0,14.0,14.0,49.0,48.63,729.5,698.17,0
f8562d10c6576200638a9b220af5147c9b291a7d,0,1,5,0,0,21.5,19.75,6.0,5.66,5.0,5.0,0,15.0,15.0,40.0,36.66,973.5,952.84,0
efe8b3848b5e227ee7378513ad92c05787dad426,0,1,1,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.5,1.41,6.0,5.92,97.5,97.13,0
25408eef699399b4ef8bf2b1da512d303119b9e0,0,1,1,0,0,16.5,11.83,4.5,2.83,1.0,1.0,0,5.5,3.16,26.0,17.75,358.0,254.28,1
c240bedc8b0037d1dadf92ffbefd2c5456436256,0,1,8,0,0,30.0,29.73,7.5,7.48,1.5,1.41,1,14.5,14.49,53.0,52.39,1100.0,1085.5,1
aa188d5a21364cd4dfba539c7aa3277376c60d5d,0,1,1,0,0,26.0,21.91,4.0,4.0,1.0,1.0,0,5.5,4.24,23.0,16.52,902.5,399.02,0
08ec025d222b77d2f89efaf48e7792796f92cbd6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,36.5,33.5,0
e2e6b56492bf6cd69fe541b1983a7ac0a46fdefa,0,1,4,0,0,18.5,14.49,6.0,5.66,1.0,1.0,0,15.0,15.0,38.0,33.47,918.5,882.54,0
1170038655c984f3d0ea0d8ec0f44e53ca880ed3,0,1,1,0,0,9.5,8.83,4.0,4.0,6.5,3.46,11,7.5,6.0,17.0,16.73,424.0,349.54,12
0ed4c9b22f84c38973966bce3d99abf31b614e68,0,1,1,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,9.17,172.0,152.78,1
f9841c50fdcbd62dd7f0295b06be5869fa3f4be9,0,0,0,0,0,15.0,9.0,4.5,3.74,1.5,1.41,1,7.5,5.1,25.5,16.43,505.0,284.84,2
6395af56d6de0901452fb95d43ce823093ab2e1a,0,1,1,0,0,16.5,5.66,2.5,2.0,1.5,1.41,1,4.0,2.65,24.0,20.78,742.5,556.54,1
cebf6df2c84285ddebdc77cf688300a8e6f5d4ae,0,0,0,0,0,15.0,11.18,5.0,4.58,1.0,1.0,0,7.0,3.61,25.5,16.43,505.5,286.46,0
9dc6d8b134dc52ad81a47c83c5e980ee46a95eef,0,1,7,0,0,22.5,22.36,6.5,6.48,1.0,1.0,0,13.0,13.0,43.5,43.47,912.5,912.45,0
9ffc2541bf489818da131115a8a4ab141913b561,0,1,1,0,0,13.0,12.65,4.0,3.87,2.5,2.0,3,9.5,9.49,25.5,20.25,497.0,293.61,4
c48d42be0afd13f95af7b7790aa4fb5c4282e52a,0,1,2,0,0,21.5,19.29,4.5,3.74,1.0,1.0,0,8.5,8.37,23.0,21.17,623.0,591.37,0
890fe24f7e76d54e1db5b8ebce0a032aaa56db37,0,1,1,0,0,14.5,14.49,5.0,4.58,2.0,1.73,2,6.5,5.48,16.0,15.87,407.5,279.54,3
fcad821a16b1aadd9d6384f42eb8eae15dbf0f4f,0,0,0,0,0,12.0,4.8,4.0,2.65,1.0,1.0,0,7.0,3.61,23.0,6.71,461.0,42.9,0
e5076ecfe39ed906a1987e95101d53112abce9e2,0,1,1,0,0,14.5,12.96,4.5,4.24,1.0,1.0,0,11.5,11.4,27.0,20.12,505.5,292.19,0
f62342f40ef3ffd60664372c252f3cec19d7cdc5,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,5.5,3.16,15.5,5.48,143.0,33.59,0
f92fccb8c96aee5f5d2528fb2a802239c9fec24c,0,0,0,0,0,8.5,8.12,3.0,2.24,3.5,3.46,1,5.0,4.9,19.0,16.16,307.0,304.25,1
af37ea8ee6a058445baccca25686133d7ce12a9b,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.5,1.41,6.0,3.32,91.5,26.76,0
d762843148d6c8fc3742900ff502b7ee71b54dc8,0,0,0,0,0,6.5,6.32,3.5,3.46,1.0,1.0,0,2.0,2.0,9.5,9.38,104.0,94.69,0
fac9203e52bf50c0489d8fa2215326cbb1106565,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,28.5,10.49,1
24354a237561641ea1a9cfa144d9e4ba05dac495,1,1,1,1,3,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,8.49,104.5,64.14,0
0c5127b577b40e7b28d43b226293022c8ef2a38b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,4.12,92.0,32.68,0
75b0970f412921660deab18fd3e6211487e27b90,1,0,0,1,1,38.0,12.17,3.5,2.45,4.0,2.65,6,13.5,11.22,37.5,8.6,1325.5,72.79,6
f05d31ef89aac93654de9e5c53ac0152a7b919df,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,103.5,51.98,0
54f5099a45db4d6fb5759b0e568612e6981c7834,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,14.5,7.35,0
eaf3d0d4721d30cd691ce8148a24a1d40a30a5c3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
e8ca31458e5db9989da95c195d416ab0c1fe3f17,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,10.0,6.0,0
22a5e008b106cdffb3070572f99a4a8b3abd855b,1,1,1,2,2,11.5,10.1,2.0,1.73,1.0,1.0,0,3.5,2.45,20.0,14.28,448.0,277.13,0
23e26609990942527bd0cf44d89fe252785e3b6b,1,1,1,2,2,13.0,5.0,2.0,1.73,1.0,1.0,0,6.0,3.32,16.5,11.83,499.5,159.05,1
57e5b9771d42e1d5cc1cc809cb4e07f4b40fe933,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,8.37,139.5,97.78,0
a637b803e6b57b5737d7bf837b0d7702b1949b97,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,144.0,118.37,0
39a8002c0e23b1de220906cdf332c38452e15956,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,149.0,129.33,1
91af1b9116ea2c38526da1ce0c810647189b4b3a,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,52.5,47.43,0
c8e39abac2862671b0589ead55831bb3d6304b9a,0,0,0,0,0,15.0,7.48,2.0,1.73,3.0,2.24,4,7.5,3.74,17.0,5.74,624.5,287.28,5
eb83167cfbecaefee6a6e305737f5dd5e4df7240,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,37.0,20.2,0
131a492c633cf1661beaf9a5bae67a4bd7e32078,1,0,0,1,2,12.5,4.9,1.5,1.41,1.0,1.0,0,7.5,3.74,17.0,10.95,586.5,274.12,0
62cc71313a0466ad720a294b182aaeff4919d9ad,1,1,2,1,2,13.0,11.53,2.0,2.0,1.0,1.0,0,14.0,14.0,17.0,15.0,623.5,517.68,0
f99c5ad4eb0f8e9a8eba757f31d9730a8a9dbbe5,0,0,0,0,0,9.5,4.24,1.5,1.41,1.0,1.0,0,7.5,3.74,14.5,10.0,491.5,107.94,0
724a655fd7d896497df961a455281db910a024d0,0,0,0,0,0,3.5,2.45,1.0,1.0,2.5,2.0,3,5.5,3.16,6.5,6.0,144.0,57.55,4
