mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
67b8a1160005761450019b040acea1283c9e12ff,0,0,0,0,0,1.5,1.41,1.5,1.41,9.0,8.77,4,2.0,1.73,4.0,4.0,39.5,30.98,4
8f5c04522e4624d541a176110ba1d877e70c36b5,0,0,0,0,0,17.5,8.12,3.5,2.45,22.0,11.09,38,21.0,10.82,27.5,7.35,1548.5,585.6,38
1be7dab63114f9306d7368c0830ccd5394c8bf90,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,153.0,17.46,4.0,2.65,3.5,2.45,0
bd10e61dbd3597f99f28e1baed510eb646f20ca6,0,1,1,0,0,4.0,2.65,3.0,2.24,155.5,42.78,299,85.5,13.04,13.0,10.95,169.5,36.61,299
41934a3da62ff90b48c68b60722ffeebf537e4b8,0,0,0,0,0,2.0,1.73,1.5,1.41,2.5,2.0,3,1.0,1.0,1.5,1.41,489.5,31.27,3
72edf10ad301701d1e4af77b0e971ab8bfcc45c5,0,0,0,0,0,4.0,3.46,1.5,1.41,1.5,1.41,1,19.5,6.16,1.5,1.41,145.0,52.92,1
6e20e374bb8ead05704f8a60e9513efb657c5115,0,0,0,0,0,15.5,5.48,3.5,2.45,9.5,5.83,15,10.0,4.36,15.5,9.17,180.0,61.96,15
3fd6a8a1fa4679509ef515ce31e1943a00772311,0,0,0,0,0,21.5,6.48,3.5,2.45,8.5,4.0,15,9.0,4.12,21.0,14.7,288.5,97.57,15
98a69a523683e19d817fab99d03607d503ef1455,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,51.0,14.14,0
0fc4318163094fa3f082082eec059b0efd163acd,0,0,0,0,0,11.5,6.48,3.0,2.24,3.0,2.24,4,6.0,3.32,12.0,6.63,144.5,57.65,5
8167fcd063a7d4b918450451e8517b66856ded69,0,0,0,0,0,10.0,4.36,3.0,2.24,3.0,2.24,4,6.0,3.32,11.5,4.69,138.5,23.45,5
abf537ee4077960dc090ea08ae999cd664d9fca4,0,0,0,0,0,9.0,4.12,3.0,2.24,3.0,2.24,4,6.0,3.32,11.0,4.58,137.5,23.37,5
671652c4c47b24291224bab73105fd5bf4a2e95a,0,0,0,0,0,10.0,7.14,2.5,2.0,2.5,2.0,3,3.5,3.16,12.0,9.75,149.5,147.95,4
0b3ff41f02d8939693a1e19ac0841d4314c8da99,0,0,0,0,0,5.0,3.0,2.5,2.0,2.5,2.0,3,1.5,1.41,8.0,6.24,49.5,46.67,4
7801406e51a209675c87f657b50a73d1dd6872c5,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,2.0,2.0,6.5,3.46,33.0,18.97,0
0573df1fa41104416d3d6c89b7b12760b2414205,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,6.0,3.32,30.0,16.58,2
5f5a2045b5feac9c834fe530c87cf8589f37e6ad,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,13.5,12.33,0
861ef6a1329abd26b4664b6b4978d4092168123a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,1
7f10c7b9634c7d01fbcf212dcfbd212383ccfa92,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,17.5,17.49,1
5b95092c08efdcf8196d8d8c8b30e0e8adfea36a,1,1,1,2,2,9.5,9.17,2.5,2.0,7.5,6.63,7,7.5,7.48,11.0,9.22,273.5,153.3,7
ae32db741841f2b5cc8fdfac256744d4712a116a,0,0,0,0,0,2.5,2.0,2.0,1.73,2.5,2.0,3,2.5,2.0,2.0,1.73,21.0,20.78,4
4557b3de7456fdd016adcdc6f9981e68bc312bd2,0,0,0,0,0,1.5,1.41,1.5,1.41,2.5,2.0,3,1.0,1.0,2.5,2.45,12.0,11.83,4
50875cfa40b2dd32cfaa4878d79705a45cdc4026,0,0,0,0,0,8.5,7.21,1.5,1.41,1.0,1.0,0,23.5,6.78,22.5,22.05,459.5,412.96,1
0b88c72570efea336e00fa017a084c6463f2763c,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,26.5,26.27,0
8e6699becb3962c50974c9eec7debe7e09e98431,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,11.5,4.69,14.0,8.66,2964.5,230.82,0
724b279f410bf88df906a4cdb5509a4268c3cbc2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,5.0,4.0,24.0,9.59,2
626edb478d4f95f5745445aa99f029a0b06e5320,0,1,2,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,13.0,5.0,16.5,10.77,3115.5,544.78,0
0aaf11940cd8e8bfc9dd60f612404e816be4a226,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,113.0,25.87,0
eb22178b6789aeab855a83dc2564306bcc140a32,1,0,0,2,18,3.0,2.83,1.5,1.41,1.5,1.41,1,4.5,2.83,26.0,13.86,1098.0,942.08,1
65caba5028b3165d45a1f744f866ce739610b079,0,0,0,0,0,1.0,1.0,1.0,1.0,3.5,2.45,5,1.0,1.0,1.0,1.0,4.5,3.74,6
158dc33176e3a92aba56229c72fb21a8b174ea75,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
51a8e9875238e5136b44b5348f4b5a06551e3d06,0,0,0,0,0,3.0,2.83,1.5,1.41,4.5,2.83,7,3.0,2.24,11.0,10.25,264.5,201.37,8
0a95d430d4480051578e684eeecd19faed6d4e00,0,1,1,0,0,9.5,7.75,1.0,1.0,4.5,2.83,7,2.5,2.0,13.5,10.49,152.0,78.77,8
a26142e33666fc77d0ff7eafa11f909992aa3a6c,0,0,0,0,0,6.0,5.2,1.0,1.0,1.0,1.0,0,2.5,2.0,5.5,4.9,66.0,61.08,0
73631e6083dde6d350529a81a854c14201d6732e,0,0,0,0,0,5.0,4.0,1.0,1.0,2.0,1.73,2,1.5,1.41,9.5,9.38,120.5,116.83,3
dc0dab986369b05df2a0a4036336025c2c3fb497,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,45.5,42.0,1
68d1c05d83b26d8548043143d127ef0724558002,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,31.5,11.05,1
c89b234376f71c7fc9d8013478ef22291b6f9a4b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,30.5,21.63,0
deacdbda295d3b72d617410d24dd4d6f19320fe7,1,1,1,1,1,8.5,8.49,1.0,1.0,4.0,2.65,6,225.0,21.19,9.5,4.24,98.5,50.62,6
8109d9ec7dfbd9c1ec5bc39e292f37705a538a9f,0,1,1,0,0,27.0,19.18,2.5,2.0,36.0,11.83,68,223.0,159.35,129.0,16.03,55677.5,1248.51,68
36f44f921b7c654094f8fcbb33f176f213a1e874,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,3.5,3.46,8.0,5.29,261.0,178.94,1
8d10deac301f3abd344d1ade73ebd3e8421afdfc,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,48.0,19.18,1
791639b883b3b9d8ba7cd29c96d93c80e7b0ea88,0,1,1,0,0,28.5,7.48,3.5,2.45,21.0,6.4,40,20.5,6.32,743.5,38.55,89257.5,422.51,41
2ec0268740257a191d2b8aa990aef9ace035391a,0,1,1,0,0,30.0,16.58,3.0,2.24,21.5,9.06,39,188.0,113.33,743.5,38.55,89263.5,1523.38,39
761810cf7f76928dc1cf37f1ebb376031ec96bf5,0,0,0,0,0,15.5,15.49,3.0,3.0,1.5,1.41,1,38.0,35.33,25.5,24.04,734.5,697.72,1
18146fbbca152a160b4d75c2256f02eec67106e7,1,1,1,1,1,114.0,21.26,7.0,3.61,126.5,15.87,251,169.0,147.21,467.0,30.55,37263.5,545.98,252
28de00791f2da1f2f124b0abc14299d3a32390b5,1,1,1,1,3,75.0,12.21,4.0,2.65,169.5,18.38,337,80.0,12.61,110.5,14.83,10236.0,429.15,337
3e83d1929970fe05aa776ca5732ec5c9f5ffb3c4,0,0,0,0,0,33.5,11.4,2.0,2.0,3.0,2.83,2,103.0,37.32,18.0,9.95,677.5,265.05,2
34aeb83891791e4ee62d2a5f31c7ec59dce731e1,0,1,1,0,0,31.5,15.36,2.0,2.0,1.0,1.0,0,101.0,45.84,18.5,13.64,667.0,366.93,0
45d9ab60bf9412d2b74ff000b229f356a5a107d3,1,1,1,1,1,29.5,7.62,1.0,1.0,24.0,6.86,46,32.5,8.0,93.5,19.24,9307.5,431.34,47
99b88987a8eb10978b79dd95db288b9125cfce35,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,481.0,43.82,0
579402ba08ae78dc378633a8788c780fe0492fc7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,23.5,6.78,5.0,3.0,86.5,40.37,0
414d1ca0bcdae90e8d8a53803ff4409f77a75a20,0,1,1,0,0,52.5,10.2,5.5,3.16,44.0,13.11,84,104.5,14.42,51.5,10.1,6148.5,221.75,84
6fba06fe7fd6aa766f234339f5bb9dd37e66cdbb,0,0,0,0,0,10.0,6.0,1.5,1.41,13.5,10.49,17,93.0,23.43,3.5,3.46,1216.5,297.74,17
5a10ebdfc46f4e647a9e78081b2463d8a30e8722,0,0,0,0,0,12.5,11.66,1.5,1.41,8.0,3.87,14,91.0,48.5,5.5,4.9,1224.0,352.98,15
b0177334cad43936bd7cab30c3df8f1fc4982557,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.66,0
765d3440d750763c5c47e75e4eed948660481e4f,0,0,0,0,0,14.0,13.86,1.0,1.0,8.0,7.75,4,81.0,25.14,12.5,8.12,1942.0,1888.19,4
f69a8e361c0705f56398fba9101f97b947d10e0d,0,0,0,0,0,16.0,15.97,3.5,2.45,11.0,4.58,20,78.0,51.02,21.0,10.82,1651.5,1474.17,21
1769c4b4f4d9b5ac59636006e4475ee8170949a3,0,0,0,0,0,26.0,23.07,3.5,2.45,12.0,4.8,22,68.5,51.21,21.0,10.82,4383.0,3906.73,23
974381c3b4a375c6aeb9569a7ceeb7a2fa4a7d71,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,8.5,4.0,6.5,3.46,1922.5,87.67,0
083895dc33677bf2693597da1a06b099be656081,0,0,0,0,0,4.5,3.74,1.5,1.41,1.5,1.41,1,7.5,3.74,1.0,1.0,2.0,2.0,1
65fe971d32fc9eb5e20099fdbe2bbc23d3272283,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,3.74,1
cd372afd105544a888f4dbab9ec46d7467d0a8d4,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,7.0,3.61,1.5,1.41,4.5,3.74,1
3d6789ceb91bc28ad5739075445ded076fc4d27e,0,0,0,0,0,5.5,5.48,2.5,2.45,2.5,2.0,3,8.0,7.94,5.5,3.16,76.5,17.38,4
c381b2a5ea185f5503f825bddb3978271f2b981b,0,0,0,0,0,3.5,3.46,1.5,1.41,1.5,1.41,1,4.5,3.74,5.0,3.0,678.5,52.06,2
ee2df4568d4e102695fd41c46221c0ea5b37e8f3,0,0,0,0,0,2.0,1.73,1.5,1.41,2.5,2.0,3,2.0,1.73,1.5,1.41,12.0,6.63,4
c42cfc6e9fdde2cbff1f2c63b9b389f76bc43c83,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,2.0,1.73,3.0,2.24,274.5,33.08,0
e54f296dfea74d799caccf899e63f3876c291e76,1,0,0,1,1,13.0,5.0,3.5,2.45,2.0,1.73,2,14.5,5.29,4.5,2.83,224.5,29.9,3
b5c7e07de71544bdda2a35dc6fe9f4148f0d680f,0,0,0,0,0,12.0,12.0,1.0,1.0,1.0,1.0,0,114.0,114.0,3.0,3.0,2396.0,2396.0,0
efed98aa05c8c7e83d91e33aeec24a64246dda72,0,0,0,0,0,17.0,15.91,2.0,1.73,5.0,3.0,8,56.5,28.98,22.0,11.09,27583.5,11244.52,9
1d0ed34ceaa34ae4e02be4a89d0cf01727738c7c,0,0,0,0,0,17.0,15.91,2.0,1.73,5.0,3.0,8,56.5,28.98,22.0,11.09,27583.5,11244.52,9
747c84ba7ceaf7bc0671092b4c0249451f069e0d,0,1,1,0,0,15.5,14.07,3.5,2.45,1.0,1.0,0,12.5,4.9,21.5,15.87,26031.5,3400.05,0
cf212fefcef786d1aab670f412fe9223c582d80f,0,1,1,0,0,11.0,4.58,3.5,2.45,1.0,1.0,0,12.0,4.8,4.0,2.65,113.5,29.87,1
16f170c299037adce7528d2027663bdcf18a66e5,1,0,0,1,1,10.5,4.47,3.5,2.45,2.0,1.73,2,10.5,4.47,5.0,4.58,554.0,444.25,3
947792285decf19fe593195e35e6d019f7730460,0,0,0,0,0,3.5,3.46,2.0,2.0,1.0,1.0,0,3.0,3.0,2.5,2.45,20.0,19.9,0
5dd7bb99f91de70baa3ff2bd39eb19af092f054a,0,0,0,0,0,7.5,3.74,3.5,2.45,2.0,1.73,2,9.0,4.12,3.0,2.24,101.5,20.05,3
cc1531e11b6a6137414631d635d4d904854a1c11,0,0,0,0,0,9.0,4.12,3.5,2.45,1.0,1.0,0,8.5,4.0,7.0,3.61,200.5,78.49,1
affc78bec75f76769d38c818d89ac07fd4d74e2b,0,0,0,0,0,13.5,13.04,3.5,2.45,1.5,1.41,1,59.5,40.6,8.0,6.24,1390.5,960.45,2
c2a34e1dc55f9eac78108a422717d8c7bda6df29,0,1,2,0,0,6.0,5.2,3.0,2.83,1.0,1.0,0,6.5,3.46,6.5,6.32,102.5,48.12,0
a0be7eda2d5b685ead16f1cfabba25cc617b5e2f,0,1,1,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,8.5,4.0,3.0,2.24,8.0,6.93,0
aa4eacc8d6cb24098c79aef82cb1fbbad15009ba,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,5.0,100.0,47.5,0
2ce81a75f0bd360d6e7d43a25f66946096c2a420,0,1,2,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,8.5,4.0,7.0,6.71,192.5,66.9,0
b2c7e999ee0e4678e8df5867054493c63e5dd9d0,1,1,3,3,3,13.0,10.95,3.5,3.16,5.5,3.16,9,9.0,5.66,138.0,49.02,17156.0,2485.5,10
4fb4a98bc80b791fcd956176fb3bbfec1a2f28b5,0,0,0,0,0,25.5,9.9,3.5,2.45,8.5,4.0,15,8.5,4.0,1082.0,46.51,287321.5,1516.1,16
155065d8199fcabba9725953484a4fd60de14add,0,0,0,0,0,9.5,9.49,2.0,1.73,2.5,2.0,3,51.0,17.23,11.0,7.55,1352.0,859.05,3
c1d0e8d7cc36682669c93cf0cfd1675087f86da1,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,126.5,31.56,16327.5,955.8,0
0c57c9e6619ae21b62db17d1574ac80c0b453fa9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,76.0,67.97,1
cf4ea7c2cd9f6df1da711c7cd35dd28ba9648f46,0,0,0,0,0,6.0,5.66,1.5,1.41,2.0,1.73,2,49.5,16.97,122.5,26.94,17946.0,8958.59,3
bd9b8c8f53b9138690a674a67d4a683cccd7dc86,0,0,0,0,0,6.0,5.92,1.0,1.0,1.5,1.41,1,47.5,9.7,10.0,7.14,1368.5,903.9,1
74d4fc41e12873e1d049655c706f020a71cdfeb5,0,1,2,0,0,5.5,5.29,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,11.66,205.0,197.76,0
e743dd79c36b1e82c86427133076e20b7b0d8554,0,0,0,0,0,14.5,11.75,2.0,1.73,1.0,1.0,0,49.0,21.56,950.0,144.15,271265.0,35974.45,1
3bc06d26e5c6f50f6d4d626c0072142c60293ae7,1,1,2,4,5,11.0,6.32,2.0,1.73,1.0,1.0,0,3.0,2.24,946.0,122.77,270104.5,8314.47,0
df26cf6e8782054fa829f004d8892528db81efaf,0,1,2,0,0,8.0,5.29,1.5,1.41,1.0,1.0,0,2.5,2.0,936.0,86.44,270012.0,3367.5,1
6675682b6004276240ca036d5e0245cf71d50f67,0,0,0,0,0,5.0,5.0,1.0,1.0,3.0,2.83,2,45.0,9.43,12.0,11.96,1284.0,641.96,2
8aa573a73e6afebb2e79ea118294df83700c9859,0,1,2,0,0,56.5,10.58,4.5,2.83,1.0,1.0,0,52.5,10.2,56.0,20.78,5706.5,489.11,1
6da4282558805a7a035bab9e74a568e0a72717f1,0,1,1,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,818.0,40.44,233153.0,965.72,1
6d11ebd1b02dbd86540796e1d1936b9871d50b15,0,0,0,0,0,5.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,696.0,64.55,219223.5,3686.58,0
89f48f14fd59560851a0c4cf353dac41bb40d9e4,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,695.5,52.71,219220.5,3310.65,0
44fcef103a4f95521d9a8b873c05d5d34466c72a,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,699.5,117.86,219265.0,7069.61,1
c838c9ba17a029d94a5f90941a6043f5115dbbff,0,0,0,0,0,5.0,4.9,1.0,1.0,7.5,3.74,13,41.0,22.91,10.5,10.49,1267.0,575.02,14
a20f625f9b3530cfbf3e1eadffa342af552fc479,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,698.5,105.41,219254.0,6350.93,0
dd56c86f78a7c5a8b2b32ca4b71417d4ce1ea273,0,0,0,0,0,13.5,7.07,2.5,2.0,19.5,6.16,37,44.5,43.86,17.5,14.7,2565.5,2557.42,38
76d72b54bff23b0f178ec7e4ec3a60ec630133d3,0,0,0,0,0,16.0,12.49,2.0,2.0,3.5,2.45,5,27.5,26.46,23.0,16.52,491.5,309.89,6
1a2cdc75856063c78045df5ad11a0cd1fc5c3a18,0,0,0,0,0,2.5,2.0,1.0,1.0,3.0,2.24,4,3.0,2.24,2.0,2.0,44.0,32.19,5
122426ab401fc8a9bf71397b04db7fe3c7720cbe,0,0,0,0,0,25.5,7.07,2.5,2.0,19.0,6.08,36,17.0,5.74,42.0,24.66,3896.0,3581.29,37
4c8913356118fc289c9c26c4b81bcfd7561ea614,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.5,1.41,6.5,6.0,179.5,144.49,1
ba9a9370ccd1366e229f07de3c2e67be0310f00e,0,1,3,0,0,13.5,10.49,2.0,1.73,1.0,1.0,0,58.5,29.53,25.5,25.1,2236.5,1059.72,0
383328fab692b3d50462958763536451d27c65b4,0,1,1,0,0,11.0,9.8,2.5,2.45,1.0,1.0,0,102.5,102.29,15.0,14.14,2112.0,1962.29,0
3a21739be9790f85c9793222999f3c6b54167711,0,1,1,0,0,7.5,6.63,2.0,2.0,4.0,2.65,6,58.5,29.53,11.0,8.49,665.5,197.56,7
262b976c45eaa77d85f0daf4e3972c30ec8cf36b,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,1.5,1.41,14.0,13.42,3
1239a2cd6137ce99c95d0c99c4c8fa0d07db5cf0,0,0,0,0,0,14.0,5.2,2.5,2.0,3.5,2.45,5,6.5,3.46,20.0,13.23,1599.5,693.17,5
4e12cfafb2cb2291895e976c6df365d4beca221b,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,18.5,18.33,0
5605d9b546af29a02c1fbc907b7c6a23148ecae4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,4.0,3.46,0
36648e81e34925ea72db0690583ea1cb14934283,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.48,242.0,235.67,0
726832880f80147d50a5495f88a8188c48d9f3b1,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,455.5,42.64,0
e07cde4cbde3cd40a7407f706b206e7c7bd6db22,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,293.5,83.07,1
628d0b3a7def70e441e90b8bbdd5d59dcc076829,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,301.5,126.89,0
2f1b15fed34c1a5cec4c4e81bbf139d71f79106c,0,1,1,0,0,7.0,5.74,1.0,1.0,1.0,1.0,0,11.0,8.49,13.0,8.31,2727.5,295.0,0
909519293b2bc7608b15cc4b93f062bc2d85ffa5,0,0,0,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,4.5,2.83,10.0,6.0,2629.5,217.37,1
099f1ed850ea32f40e2fb7ee030c97a1080edf11,0,0,0,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,1.0,1.0,2.0,1.73,45.0,16.16,0
258958ebdf51c7a64493569c2024ac16b6a3da1c,1,0,0,1,1,14.0,12.65,2.5,2.0,1.0,1.0,0,7.0,6.93,83.0,82.7,29726.5,16869.08,0
8ebc54cf3a9d501fba196dd3f0ac50616cb279bc,0,0,0,0,0,10.0,4.36,2.5,2.0,1.0,1.0,0,3.5,2.45,39.5,15.1,27145.0,2171.56,1
bfb55069e7c2b22171b5e3e4952849a7c9e244c2,1,1,2,2,3,12.5,12.0,3.5,3.46,1.5,1.41,1,4.5,4.47,676.0,674.99,51740.5,51682.34,1
c58186451f6f6ec1116cfac3c131ba3ae5dc88ea,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,3.5,2.45,13.0,12.0,575.0,536.83,1
ef2ea8f3e45041b0524afd4b306345001acee31e,0,0,0,0,0,5.0,5.0,1.5,1.41,2.0,1.73,2,3.0,3.0,11.0,8.49,475.0,363.3,2
7ef4c96b1e8db54e77434498ecbab43ec9b73580,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,47.0,38.47,1
91f31d8af32b8fa8ac46d614aadfba5339b363b1,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,317.0,25.16,24492.5,1902.48,1
4e890524f03ce735bf4f9adfaeb6bdc8078aaffb,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,321.0,75.48,24555.0,3119.82,1
952a73e39d692a74db429c5065127cb59fd951c4,1,0,0,1,1,2.5,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,617.5,35.13,52800.0,3674.29,1
c1109b3fb33a9c013fb97d2d04ecee4003d23554,1,1,2,3,3,14.5,11.75,2.0,1.73,11.0,4.58,20,13.5,10.49,29.0,20.0,263867.5,58590.12,21
0380d1b15ae88a71c90ea94c58afc2dfbb374153,1,0,0,4,4,12.0,6.63,1.5,1.41,11.0,4.58,20,11.0,4.58,2299.0,476.86,263939.5,58598.21,20
73c16270917c94448ebd0d91ba0da612687856db,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,2.5,2.0,4.5,2.83,260578.0,2041.86,1
2ac1a14c04f6c439f5a662d7541ce23ed6ad5ca0,1,1,15,6,6,4.5,4.47,1.5,1.41,2.0,1.73,2,1.5,1.41,4541.0,4541.0,522137.5,522136.56,3
