mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
615905115090c2697214a56d237e7f6ac355ca5f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,5.0,3.0,567.5,125.28,0
da4d3d82dee30ff8feb447f89d2f4f0ba2e49599,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,3.0,2.24,19.5,16.43,661.0,474.68,2
0553b69fe76766ce91544c68cc49ad2d781bd9bb,0,1,1,0,0,6.0,3.32,3.5,2.45,1.0,1.0,0,4.5,2.83,48.5,30.76,923.5,299.75,1
43800fd5fa2d1577c7ab9cbbe4baf1dab7aa72ed,0,0,0,0,0,6.0,3.32,3.5,2.45,4.0,2.65,6,1.5,1.41,19.0,12.85,1829.5,329.95,7
daa8c5e3ec753ac6616270a1404aa35e52971ac4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,73.5,17.03,0
468c3289142a3dab54089b4a12f45c6046f294a6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,4.0,762.0,123.04,0
67f0c2e3e299f55a5cbfcdb551f197601890e4df,0,0,0,0,0,1.0,1.0,1.0,1.0,3.5,3.46,1,1.0,1.0,11.5,4.69,171.0,41.05,1
7a50405b852f7dc0a63188cdecc62d87b2caa80d,0,1,1,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.5,1.41,9.5,9.49,78.5,74.58,2
af2253a08212e8c7d6d6ebc541644fe928290b42,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,5.5,3.16,27.5,7.35,2
5fa831b2b47da9e02f97a81b0371d00a9ea192c6,0,1,1,0,0,1.5,1.41,1.5,1.41,3.5,2.45,5,1.0,1.0,14.5,14.07,301.5,283.54,6
d817c0ac98882288120800897dd5804bb2aa74ec,0,0,0,0,0,7.0,3.61,3.0,2.24,2.5,2.0,3,3.5,2.45,21.0,10.82,540.5,126.45,4
a066d7d30d13b2485cd9f5cc01a9d22578637d24,0,0,0,0,0,3.0,2.24,2.0,1.73,22.0,6.56,42,3.5,2.45,8.0,7.42,104.0,79.54,43
8eeb1193fbe1b4e3631f03f095fa31d3dd28e8e6,0,1,1,0,0,5.0,4.0,2.5,2.0,3.5,2.45,5,3.0,2.24,14.5,13.42,422.5,311.44,6
0d0176c0852f3978dd060c0a9e7a3f5b173787e7,0,1,1,0,0,2.5,2.0,1.5,1.41,3.5,3.46,1,1.0,1.0,8.5,8.12,348.0,150.03,1
ffb74e307477378da7a2c0b1300ec11e90d6360d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.9,331.0,113.31,1
113c4b0174917168dff27d13b0a4177dcd237bb0,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,17.0,15.0,247.0,221.15,0
f64ad257f3071fa3545b0d5ab2ed46ef3440aca8,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,11.5,6.48,167.5,99.83,1
e8168cb50d7f70d2aaf23779b19f0240d501237d,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,4.9,76.0,49.11,0
bdbe0589cf10a56a11beefe0c6addb61064ebd6c,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,67.0,38.26,0
d360b89832e738a58d13afa008eba39e17221fd9,0,1,1,0,0,7.0,3.61,3.0,2.24,2.0,1.73,2,1.0,1.0,41.0,21.35,796.0,131.87,3
f82f6c17b158b06230e5cabb9b733760c908d58d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,3.74,39.0,8.77,0
715dc072d8ff46aee4648c1862e3f94150e43d14,0,0,0,0,0,5.0,3.0,3.0,2.24,1.0,1.0,0,1.0,1.0,34.5,8.25,752.0,38.77,0
afa44945e18b004328d2d7a22d481b8bd381a9dc,1,0,0,1,2,2.0,2.0,2.0,2.0,1.0,1.0,0,2.5,2.0,34.0,30.0,743.5,743.46,0
f03db7f162946820fbfcce4ae4511898c0dea92f,0,0,0,0,0,2.0,1.73,2.0,1.73,2.5,2.0,3,1.0,1.0,27.0,14.14,383.5,109.62,4
df21518c518b85a56cd91d8fe60fad69b60e2ac5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,6.93,1
d3d049cebff6f1e271d37f03ca0d5fd91ab96955,0,0,0,0,0,1.5,1.41,1.5,1.41,4.5,2.83,7,1.0,1.0,6.0,5.66,23.0,22.65,8
7e1363bde4900a77d705bc15a96cb8e0ea97a871,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,4.5,2.83,19.5,13.04,851.0,231.17,1
b9fe0b96d88479d723317f702f08f8f38719c742,0,1,2,0,0,7.5,3.74,3.0,2.24,4.5,2.83,7,4.0,2.65,19.0,18.03,848.5,535.1,7
aadf44fc1daf10d25e126fe9e3b590a7fb0f1180,0,0,0,0,0,16.0,7.75,3.0,2.24,3.0,2.24,4,4.5,3.74,27.0,10.2,704.0,354.9,5
6411de04ca7206b1451619a51ca19e14c5553454,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
a838214d0fc7a6d1891eca657882435fc5b03656,0,1,1,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,2.65,43.0,12.96,1
fd413a0d54269375b98ab10f5d1cb8e3e0d01c5d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,41.5,38.88,0
65ea1481dbb9ad370720cda5e4b5d52a7988c197,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,28.0,26.15,0
3e3a4a96d05d58f41ce96079adca957511d6445e,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,43.0,29.8,0
5d781f61d6bfacaef5d21f3a43d568cc184c1d2a,1,1,4,1,2,2.0,1.73,1.5,1.41,3.0,2.24,4,1.0,1.0,26.5,26.27,495.5,495.12,4
1806cdde9831db9469896523e66fb6a91bf74701,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,3.5,2.45,19.0,8.49,2
ca83136d7ac70e59acd58bae153ce71a70862766,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,12.5,12.25,0
f0e330a187fc74ef53f302f2e18acde032cccffb,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,26.0,7.14,0
3ff319e2f95f2d954da86540e5190d265b4ba3a7,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,18.0,5.92,264.5,32.47,0
8e482a5a1a34b9876291387ffb08789ed75fe263,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,56.5,50.91,0
a8c538fa35cc303a2d44f2932a62cdfc28e70542,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,42.0,15.59,0
65c9da9b50db2f475f4428fd06729eab3b251fb9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,2.0,1.73,17.5,5.83,2
8e26a50e191f3c432e30a929ba0fe5224157aa0a,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,27.0,25.79,22.0,15.1,594.0,219.39,1
9e84364102be6efaaf53e3d9e3b559f44f739633,0,0,0,0,0,5.5,3.16,4.0,2.65,10.0,4.36,18,3.0,2.24,25.5,16.43,299.0,152.81,19
6a7da2abfba9b43dc36f90e7070cae38ea5718f5,0,0,0,0,0,1.5,1.41,1.5,1.41,3.5,3.16,3,4.5,2.83,4.0,2.65,9.0,5.66,3
e4bd25dc258d4d43b50123b81a9edc38da4bc62a,0,0,0,0,0,12.0,4.8,4.0,2.65,4.5,2.83,7,5.5,3.16,37.5,8.6,529.0,45.96,8
c072753c81263440787d516ca68ec0fa739acf43,0,0,0,0,0,13.0,5.0,4.0,2.65,3.5,2.45,5,4.0,2.65,42.5,9.17,830.5,189.89,6
897cef4735056329852f6a54c1347672a88993a2,0,0,0,0,0,1.5,1.41,1.5,1.41,7.0,3.61,12,2.0,1.73,10.5,4.47,106.0,35.16,12
5443f4ed170ff76b44c6148b0a629b74c2a142a8,0,0,0,0,0,2.0,1.73,1.0,1.0,2.0,1.73,2,1.0,1.0,2.5,2.0,28.5,17.49,3
087350a2ea633476a9b4e9fb74982ff76b871183,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,12.5,9.17,89.0,36.88,1
6f759f6c692cc0cd5a0d63cf3bf7e5843d280c06,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,25.5,22.23,1
2a088a27b9b8a86632a34edde857804ed1a5bc7a,0,1,1,0,0,4.0,2.65,2.5,2.0,8.0,3.87,14,1.0,1.0,21.5,10.95,572.0,224.74,15
56b1bd9bd03f657b5ab458b49d7d355587f4b2ed,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,2.5,2.0,18.5,6.0,537.5,148.77,1
2ff818b4acd5fb9e11f1b0296c58bd3d270cdd0d,0,1,1,0,0,9.0,4.12,3.0,2.24,5.0,4.58,4,3.5,2.45,28.5,10.49,519.5,127.94,4
ce5e701021f3caa902c6532370b26f301de1a154,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,19.5,6.16,17.5,9.8,333.5,326.18,0
9128cc7c31dbe7fd2b35b4cccc60f6998e0f26a9,0,0,0,0,0,12.5,4.9,4.5,2.83,7.5,3.74,13,6.0,3.32,29.0,26.4,327.5,292.91,14
a105dc6d6e1dbe8f05c2821f3c37c1b13d619a23,0,0,0,0,0,4.0,2.65,3.0,2.24,3.0,2.24,4,3.0,2.24,12.5,10.0,96.5,86.14,5
06e09569022b6c92f5f90057ee0806286152bc0b,0,0,0,0,0,3.5,3.16,2.5,2.0,3.0,2.24,4,3.0,2.24,10.0,8.66,70.0,69.82,5
79f226ee764c314cbecfcb52ce283060d0b23552,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.5,7.75,0
599b2a4f4f557b906f36d8341a07f4ea858fb3ff,0,1,1,0,0,4.5,2.83,3.0,2.24,6.0,3.32,10,2.5,2.0,9.0,4.12,110.5,50.08,11
05066b06b4dee24832672e1ec6eb2306892c5ade,0,1,1,0,0,3.5,2.45,3.0,2.24,2.0,1.73,2,2.5,2.0,8.5,8.12,104.5,104.36,3
6aa61590dd86fe4c7bfddb37f8770db90a13e125,0,0,0,0,0,1.5,1.41,1.5,1.41,2.5,2.45,1,1.0,1.0,5.0,5.0,28.5,25.61,1
57b0f7653ad6b9579833d91c1f2bb709f52076f5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,8.0,3.87,11.0,4.58,273.0,145.49,0
6891ea774c4098c83a89f977c758293f0fdacf3c,0,0,0,0,0,7.0,3.61,5.5,3.16,8.5,5.48,13,6.5,3.46,59.5,45.37,1079.0,913.03,13
f00747e988fd5532faf957453c3087af48040d10,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,4.0,2.65,2.5,2.0,52.5,20.1,0
505968fdad5018fde380d029df216e4d60698beb,1,1,5,1,1,5.0,3.0,1.5,1.41,11.5,7.75,17,3.0,2.24,41.5,38.88,741.0,740.39,17
363e4796e3a6cd8e5d1cdc8355da5755db235782,0,1,2,0,0,2.5,2.0,1.0,1.0,5.5,3.16,9,1.0,1.0,13.5,11.83,265.5,230.65,10
36f160ec5aa1210b6f17156a9258320457bad956,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,67.0,57.13,1
68eaa7fc40be627419816a7f36c2586b82bcfe41,0,0,0,0,0,2.5,2.0,2.5,2.0,2.5,2.0,3,1.0,1.0,6.0,4.47,124.0,43.82,3
d003fdffa3c91c392047630d5e7956514aa4c371,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,1.0,1.0,10.0,6.0,1
795b9f81786cf0917492e7f4af77ade143ef8b5e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,4.9,280.0,279.89,0
a50709cbaf8388a9484b35dff3a519c90d674f86,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,146.0,33.94,1
d304b8269560b4005ecd316a871f195fbca1341a,0,0,0,0,0,4.5,2.83,2.5,2.0,2.0,1.73,2,1.5,1.41,9.0,6.71,131.0,105.98,3
6bddf57777f14bff9821507c41a23fc212556682,0,0,0,0,0,3.0,2.24,2.0,1.73,6.0,5.92,2,1.5,1.41,28.5,12.73,635.5,227.2,2
bd22149320ecc9a47d6bf5b6b53a411c78b7872e,0,0,0,0,0,2.5,2.0,1.5,1.41,7.5,3.74,13,1.0,1.0,27.5,12.49,612.5,92.34,14
c46b0f5721ffbbd7b078c22ae471c6a26ba38c3b,0,0,0,0,0,1.0,1.0,1.0,1.0,3.5,2.45,5,1.0,1.0,1.0,1.0,36.0,24.9,6
9dd1ee6ef2d4dbc7deede06b65f3257ab49781fb,0,0,0,0,0,6.5,4.69,3.5,3.16,1.0,1.0,0,2.5,2.0,6.5,6.32,109.5,75.3,0
4d6580101c6729be58e5c8a3cafc4c28da9a463d,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,15.0,10.2,0
362755c192a9024645c579e4a8f8bf7bfbce48e2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,11.0,6.32,0
53f2c9c76ec01c9cdebb9b110b909eda9375f939,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.2,24.5,16.06,0
dc7c786b91cdc9cfb0bb60077d1c5aed39fb815a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,45.0,13.27,0
0e6969f26e743d199cce0a7d4ddf696c2586240e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,14.5,12.96,0
d6b64daf90e98b97d66cfccc400949b2ef33f951,0,0,0,0,0,9.0,4.12,4.0,2.65,4.5,2.83,7,3.0,2.24,25.0,9.8,370.0,93.47,8
248524d2f6621c453e045a692add9366b9e69aa0,0,0,0,0,0,8.0,3.87,4.0,2.65,4.5,3.74,5,2.0,1.73,24.0,14.66,364.0,177.12,5
0d033aee79a18e51a0b9638014c1edcb5f0cc699,0,0,0,0,0,1.5,1.41,1.5,1.41,2.5,2.0,3,1.5,1.41,1.0,1.0,93.5,90.23,4
d8983001d1c7d2a2e0eb6532698321e9ca2f5f12,0,0,0,0,0,5.5,3.16,3.0,2.24,1.5,1.41,1,1.5,1.41,21.0,6.4,281.0,184.44,2
10c883b2bbbb48067a22c34a4c8eca24ada5a562,0,0,0,0,0,12.5,6.78,3.0,2.24,2.0,1.73,2,3.0,2.24,61.5,11.05,1541.5,276.5,2
16fff4f0c7a267ef93a87dd6ee20948dbd9860b6,0,1,1,0,0,4.0,3.87,2.5,2.0,1.0,1.0,0,19.0,8.49,10.5,10.39,133.5,131.04,1
470c8eeac18ef152a749117fa8c994bdd615a509,0,1,1,0,0,9.5,4.24,3.0,2.24,1.5,1.41,1,1.5,1.41,9.5,7.75,111.5,96.12,2
fabb579979f1efe5268b6a344d6e9e97c0327910,0,0,0,0,0,4.5,2.83,2.0,1.73,1.5,1.41,1,12.0,4.8,5.5,5.29,36.5,33.5,1
c9e169b29bda91f981a845d767c94db9edbff4be,0,0,0,0,0,4.0,2.65,2.0,1.73,18.5,6.0,35,12.0,4.8,8.0,7.94,85.5,54.95,36
a7cb05b6ceec0e3704dc5b9949e14d1cab23d583,0,0,0,0,0,1.5,1.41,1.5,1.41,11.5,4.69,21,11.5,4.69,2.0,1.73,6.5,6.48,22
d19511bc728eb1da6cfb7dd33d324a7e99afc596,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,30.5,30.3,0
6b341e6d7de693e6c56cdaf3679dd67c32d29abe,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,37.5,37.34,0
11945b41e7267e317e9b72caf3ae73f625ce4721,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,2.5,2.0,6.0,4.47,78.5,32.4,1
09a6876c7f7ff1bbb9a450894966e744d332074d,0,1,2,0,0,18.0,5.92,4.0,2.65,2.5,2.0,3,2.5,2.0,30.0,7.68,317.5,96.44,4
2f3fdaa0b68ec7286b77336aef32f57b3a318d28,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,6.93,87.0,86.63,0
a79eaed805fdbf2682b8f5cee6d3cec99999fcb3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,3.0,2.24,47.5,46.73,2
8d209e879711308405cea71377a030249a773aab,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,5.1,66.5,19.75,0
632880784efb281b20e59bb6dc4701f055f71163,0,0,0,0,0,10.0,4.36,4.0,2.65,1.5,1.41,1,1.0,1.0,18.0,11.31,146.5,58.07,2
f31ca60822b246215b13a0fa179058ea500a2f2e,0,0,0,0,0,8.5,4.0,4.0,2.65,1.0,1.0,0,1.0,1.0,15.0,9.0,138.0,105.47,1
1896ab806f5b4fd4b96c3c2a769b9ad1a11246ab,0,0,0,0,0,10.5,4.47,4.0,2.65,1.0,1.0,0,2.0,1.73,17.5,15.3,192.0,152.23,1
6ef522d6a31144b862d4677ef625ae630ae114e3,0,0,0,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,1.0,1.0,5.5,4.24,34.0,16.0,1
d0b62fbd26a67acbe9849708508f4ca2fbafe50f,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,2.45,29.5,14.83,1
6f9ba03516a909747ca6c0283b02f0680fa4605d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.5,3.16,0
214bfd505129b4cc798ee00718999c18ea824ce1,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.0,1.0,8.0,3.87,104.0,46.55,1
2806493625a4d254b3a5be68369705e12d4e3bab,0,1,1,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,11.0,4.58,6.5,6.0,47.0,34.42,0
4a4e4f7739810e1b2a23b134b1a25a4c8e7ec005,0,1,1,0,0,17.5,9.8,3.0,2.24,16.5,16.12,7,11.5,4.69,31.0,20.78,1402.0,458.23,7
5e37e69f13be45f28017ab69e2e4307ab250725b,0,0,0,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,27.0,21.75,6.0,5.92,57.0,52.58,0
b9f22dbca8793d041bbced946a456ecab355dd68,1,1,1,4,4,30.0,7.68,3.5,2.45,6.0,3.32,10,11.5,4.69,99.5,36.66,4066.5,532.38,10
820e57b080636bb2add6e88b5ec24eb475304554,1,0,0,1,1,38.5,14.9,2.5,2.0,10.5,8.25,13,10.5,4.47,85.0,13.0,3177.0,225.32,13
bb9eedc4f49a07447e80c92211d3102d140edcfa,0,0,0,0,0,6.5,6.32,2.0,1.73,1.0,1.0,0,15.0,15.0,77.0,66.39,2149.5,1751.88,1
d3e920d74a87491aa07d81d050d4ed4374c32346,0,0,0,0,0,37.5,8.6,2.5,2.0,9.0,8.06,8,7.0,3.61,38.0,12.17,1551.0,111.32,8
b28e14cff736baed6ce4c1f8df1542b545d2e22c,0,1,1,0,0,15.5,10.39,2.0,1.73,1.5,1.41,1,8.0,7.75,31.0,23.69,1079.0,376.99,1
c35721fed1bf3456a9836b2b6234691371658da0,0,1,3,0,0,13.0,12.65,1.5,1.41,1.0,1.0,0,5.5,3.16,27.0,24.19,1045.0,852.06,1
e9fb415a5513b6e45f808b0ee732a7c20deb2aa2,0,0,0,0,0,11.5,10.95,1.5,1.41,1.5,1.41,1,8.5,8.37,10.5,9.49,972.0,696.49,2
a705a50f29de16a0e0c07413f2314d82c554f85a,0,1,1,0,0,22.0,11.09,2.0,1.73,2.5,2.0,3,6.5,4.69,21.0,18.47,418.0,228.53,3
57544af77cb1616773057c9dc46619d731e6ef52,1,1,4,6,8,62.0,11.09,2.0,1.73,1.0,1.0,0,28.5,7.48,76.5,61.5,2517.0,980.9,0
e90880b610a4989451d5c76944a04e31474a141d,0,0,0,0,0,24.5,17.15,2.5,2.0,1.0,1.0,0,9.5,9.49,18.5,13.64,504.0,458.17,1
e86f2e65beec2cad24a06214b909393312efacef,0,0,0,0,0,11.0,7.55,1.5,1.41,1.0,1.0,0,4.5,2.83,7.0,5.74,168.0,77.61,0
74f85d801a67d5a31ddfa86d7a041b9123941e3e,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,4.5,2.83,5.0,3.0,116.5,30.27,0
2273e692b1e05955f1406e0639f531904291953f,0,1,1,0,0,2.5,2.45,2.0,1.73,3.5,3.16,3,1.0,1.0,9.0,8.77,91.0,88.05,3
395c6638f541b3e83cdd465cd44b26c1922b4ba6,0,1,2,0,0,8.0,6.24,2.5,2.45,3.0,2.24,4,4.5,2.83,8.0,7.94,159.0,152.5,5
f06aa62dba97978d2258f6eafca077a3f06a13cd,1,1,4,1,1,65.5,55.68,4.0,4.0,2.5,2.0,3,36.0,32.73,65.0,43.83,2313.5,1334.94,3
8728cbf81d44822791ac0ba0a466c0a025adce9a,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,2.0,1.73,14.5,12.96,0
4a1d74e6c836cd8984a9c687e6d5dd7e81cbb46f,1,0,0,1,1,52.0,10.15,2.5,2.0,1.0,1.0,0,26.0,7.14,65.5,11.4,2268.0,190.33,0
8b4f17d8e3d6434f263ea3eb7cb2dc6bfc7a6fb5,0,1,2,0,0,40.5,8.94,2.0,1.73,2.5,2.0,3,26.0,7.14,56.0,18.08,1997.5,288.88,3
355d291d7728abbc2c20151c6f4a447ea9d0b842,1,1,1,1,1,55.0,10.44,2.5,2.0,1.0,1.0,0,26.0,7.14,68.5,35.64,2298.0,554.89,0
d8e86ca1539a2e216e895c81289f6bc7556112bb,1,0,0,2,2,56.0,23.13,2.5,2.0,1.0,1.0,0,25.5,7.07,66.0,27.5,2324.0,754.83,1
9af5689cd9477246944c5b65b5ed6aec19d411d1,0,1,1,0,0,40.5,31.46,2.5,2.0,1.5,1.41,1,35.5,32.4,56.0,33.33,1991.5,814.1,2
079c392713841abc0a851c267906231962acc2b0,0,1,4,0,0,22.5,22.49,4.0,4.0,2.5,2.0,3,19.5,19.44,12.0,12.0,241.0,241.0,3
f136482338b535c21bf4dfac0acefb32a9d4f000,0,1,1,0,0,11.0,4.58,2.5,2.0,3.5,2.45,5,6.5,3.46,7.5,6.0,126.5,53.78,6
c1676361ba4849ba86bf955ae733422dfcc28cc3,0,1,1,0,0,11.0,4.58,2.5,2.0,3.5,2.45,5,6.5,3.46,7.5,6.0,126.5,53.78,6
75faa8742cb7e59562df3e690988a78c50cbd77b,0,0,0,0,0,16.5,5.66,2.5,2.0,1.0,1.0,0,6.5,3.46,15.0,7.48,339.5,58.05,1
5a86951a5a1823dabb6a5ea80f7eac48a6730308,0,0,0,0,0,16.0,5.57,2.5,2.0,1.0,1.0,0,6.5,3.46,15.0,7.48,339.5,58.05,0
e762acf92509da7c61087150fcdcd73993fbf25c,0,1,5,0,0,17.5,16.25,3.5,3.46,4.5,3.74,5,7.5,7.07,22.5,21.82,465.0,440.48,5
b79b0cb5014637462ac59ccde096617f90654c39,1,1,2,2,2,30.5,7.75,4.0,2.65,7.0,6.71,4,5.5,3.16,29.0,17.66,505.0,358.17,4
129496a254180cb89a61e2be7751e884e7cbe177,1,1,2,2,4,30.0,21.42,2.0,1.73,1.0,1.0,0,16.5,5.66,50.0,19.6,1707.5,513.37,1
3e392630a9b81cfc26bfa599afac65f51b3c0037,0,0,0,0,0,12.0,11.62,3.0,3.0,1.0,1.0,0,9.0,8.94,3.5,2.45,78.0,21.42,0
5ad359ef0d486dda6687c6ef3e4baad3e08703d1,1,1,2,1,3,47.5,24.82,5.0,3.0,1.0,1.0,0,12.0,4.8,56.5,23.24,888.0,366.15,0
8395e6136774af976569c0bdf55aebf33f00c77e,1,1,4,2,2,25.5,9.9,1.5,1.41,1.0,1.0,0,16.0,7.75,56.5,40.4,1792.0,1011.84,1
0088895345928e703944c3f5bf74be375541a41e,0,1,1,0,0,12.5,4.9,2.0,1.73,1.5,1.41,1,5.0,3.0,12.5,11.66,269.5,265.97,1
6ed304d8e5d2a341eea2e7d52d0ba67fb5d428db,0,1,1,0,0,7.5,3.74,2.0,1.73,1.5,1.41,1,5.0,3.0,11.5,10.1,233.0,218.84,1
6fcca813f37c16b67be418435669229e32a76cb6,1,1,3,4,5,52.5,51.96,4.0,2.65,1.0,1.0,0,27.5,27.39,72.5,69.24,1973.5,1503.38,0
204675c0dff47ea08b297881b7b36ecc0b010f1d,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,2.0,1.73,1.5,1.41,49.0,42.72,1
83967720fe8559c71e1e2938dc91414ca20874e8,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,2.0,1.73,1.5,1.41,52.5,48.33,0
6aa5e836526b8093bce5b615784429ad8b47d70f,1,1,1,1,1,16.0,15.2,4.0,3.87,1.0,1.0,0,6.5,6.48,14.5,10.0,98.0,97.98,0
0e2f0217e2aef40678b9144ad98e8dcf2f6bf328,0,0,0,0,0,12.0,4.8,3.0,2.24,1.0,1.0,0,11.5,4.69,15.5,5.48,225.5,123.77,1
f1a5163babde0101bf9348673295e33b0b7bfcce,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,6.0,4.47,0
282c2d10188e83e7d21184228d5c9345d515d5a6,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,8.0,7.75,0
5889087c3861d3b57ab2aeb6dda9f56d18689a30,0,1,1,0,0,17.5,8.12,3.5,2.45,1.0,1.0,0,11.5,4.69,24.5,13.42,233.5,67.6,0
a2eb6c27471d9a7c810027ea938b920a0b8c3971,0,0,0,0,0,6.0,4.47,2.5,2.45,1.0,1.0,0,4.5,4.47,10.0,8.0,83.0,25.46,0
75a1b1e644dd441c63ee872e069075ff30c08ccf,0,0,0,0,0,12.0,7.94,2.5,2.0,2.0,1.73,2,11.5,4.69,19.5,16.43,216.5,88.69,3
79bcdf48f43bce8d0fc9d6fa5433bb820131b3c2,1,0,0,1,1,6.5,6.48,2.5,2.45,1.0,1.0,0,4.5,4.24,5.5,5.29,95.0,81.98,0
