mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
bdf61efa6b838acb55abf6434e3c518fd4243e25,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,3.32,255.5,94.2,1
a145586af1ea366c88363801246698c31a72e779,0,0,0,0,0,41.5,9.06,9.5,4.24,1.0,1.0,0,14.0,5.2,64.5,11.31,1277.5,71.46,1
310613b937a6b94ceb36c6ec89f44fd39e82258a,0,0,0,0,0,10.5,4.47,5.0,3.0,1.0,1.0,0,4.0,2.65,32.0,13.53,662.5,279.83,1
4863ae67945b8c8891d0128f955eb279303cf37b,0,0,0,0,0,37.5,8.6,9.5,4.24,49.0,9.85,96,14.0,5.2,62.0,43.68,1216.0,1076.24,97
39a2715aecfe723c2c7baf244429d95ea8b632e5,0,0,0,0,0,11.5,4.69,5.5,3.16,4.0,2.65,6,4.0,2.65,27.0,14.14,455.5,184.41,7
94f0cf115215c5ba3182df34ac36c62b1e07597a,0,0,0,0,0,35.5,8.37,9.5,4.24,21.0,6.4,40,14.0,5.2,51.5,29.09,871.5,479.85,41
a04c4bf16dc5c87156e1e4dffd431279cd387beb,0,0,0,0,0,7.5,3.74,5.0,3.0,2.5,2.0,3,4.0,2.65,17.5,15.81,261.5,225.45,4
ccf4af5aa3f4a30395a0b0311da8cd594496ddb0,0,1,1,0,0,21.5,6.48,5.5,3.16,1.0,1.0,0,14.0,5.2,22.0,11.09,366.5,113.45,0
a338feea9c11cc3830f2bad674edeef0d5f91c49,0,0,0,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,42.5,9.17,8.5,8.12,141.5,74.18,1
58b29269c7a705d532186bd5f7e4e52e53031486,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,0
3fa875f768d73aed6dbc5c113d50926ff4b1c060,0,0,0,0,0,25.5,7.07,7.5,3.74,42.0,9.11,82,13.5,5.1,32.5,21.35,633.5,508.0,83
8f43a6d8e135612a696e3e4ddb259aa7c615fee7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.5,2.45,3.0,2.24,47.5,13.64,0
8ba03623980ae4aadd94d2af8cce5fa175f58c44,0,1,1,0,0,21.5,6.48,7.0,3.61,4.5,4.24,3,12.0,4.8,22.0,13.96,360.5,241.67,3
940cc7f9bbf538043302e8cf47ff6aa34c2330db,0,1,1,0,0,18.5,6.0,5.5,3.16,2.0,1.73,2,12.0,4.8,14.5,11.75,273.5,262.58,3
33330de67328b5e84a0ef06a5a4bc33f2ead4c1f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,9.0,5.66,0
c8623e9e81bbe3dc12f23cc7ae1dded09de07ec3,0,0,0,0,0,9.5,4.24,4.0,2.65,1.0,1.0,0,11.5,4.69,6.0,3.32,57.0,14.97,1
a69e8fbe2a71d9b09a24b656d04ff13205e37f6a,0,0,0,0,0,8.5,4.0,4.0,2.65,3.5,2.45,5,11.0,4.58,5.5,3.16,56.0,10.54,5
1f78c8dbd069bbd86856cd9065f6891f5d8e2791,0,0,0,0,0,14.5,5.29,6.5,3.46,1.0,1.0,0,11.0,4.58,15.0,5.39,201.0,20.02,1
d2fc85a9ea7e0725572318399325cd41045457ed,0,0,0,0,0,5.5,3.16,4.0,2.65,1.0,1.0,0,11.0,4.58,4.5,2.83,53.5,17.66,0
78e49ff6861b2a6a82b31146f5f4d6123c665a86,0,0,0,0,0,55.5,10.49,11.0,4.58,11.0,4.58,20,21.5,6.48,143.0,29.14,6527.0,197.87,21
4865ef42405420235bdc023be650745023eebfd8,0,0,0,0,0,20.5,6.32,9.0,4.12,4.0,2.65,6,8.0,3.87,30.0,7.68,458.0,30.25,7
5fa799edab00f99f787a6ad3b82daa48cf8a354b,0,0,0,0,0,41.5,9.06,10.0,4.36,8.0,3.87,14,10.0,4.36,70.5,23.41,1343.5,478.24,15
df40fac6f4450b983bf8d9781a91b70475b92abb,0,0,0,0,0,11.5,4.69,6.0,3.32,1.0,1.0,0,8.0,3.87,19.5,6.16,297.5,24.37,0
f253d4147602008e4106af20173dc01fe32137d8,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,4.0,2.65,1.5,1.41,8.0,7.42,0
a21966941575ff8b30c5fcbda65c382d93eff5d4,0,0,0,0,0,16.5,5.66,8.5,4.0,4.0,2.65,6,8.0,3.87,26.5,7.21,407.5,49.36,7
7974a88129fa3b7865e721a423dcc0870fad95aa,0,0,0,0,0,30.5,7.75,10.0,4.36,1.0,1.0,0,7.5,3.74,58.0,10.72,1220.0,523.45,0
20e2153ccdaf7139cb41ea65fd955c2df09971b9,0,0,0,0,0,10.5,4.47,7.0,3.61,2.5,2.0,3,7.5,3.74,22.5,15.3,309.5,215.14,4
ee90dc33e8e0e5303773b59f8c21c8dd9efc9d27,0,0,0,0,0,5.5,3.16,4.0,2.65,1.0,1.0,0,7.5,3.74,14.0,5.2,186.5,27.24,1
5cf9de7d1de6165125da11ddd939f27d8e82b88d,0,0,0,0,0,32.5,8.0,9.0,4.12,7.5,3.74,13,9.5,4.24,63.0,11.18,1176.5,48.5,14
0a3acc933293036abcfac35a91c6248a9f5002a5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,40.5,8.94,0
f04231e946fa489109087fd941689772d77843d7,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.0,1.73,14.0,13.42,184.5,152.05,0
546cb7ea6adc634fde84a7d7e27c05075c933f56,0,0,0,0,0,1.5,1.41,1.5,1.41,6.0,3.32,10,2.0,1.73,9.0,6.71,144.5,37.68,11
4d9312c8040607fcdab85d0c5a61fc76ab2a331f,0,0,0,0,0,34.5,8.25,8.0,3.87,3.0,3.0,0,15.5,5.48,118.0,26.44,5949.0,243.85,0
49289e54aee3e15cacc46b51498404817eee5f40,0,0,0,0,0,3.5,2.45,3.5,2.45,1.0,1.0,0,1.0,1.0,6.0,3.32,79.5,17.72,1
32b0f55cbfd61000265a0f33bae75b5beac11272,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.5,1.41,5.5,3.16,78.5,17.61,1
34f98a4f3007f8539b6125f98a5f82663282757a,0,0,0,0,0,3.5,2.45,3.0,2.24,1.5,1.41,1,5.0,3.0,6.5,6.48,107.0,99.24,2
d3c15f72f9a6ea59f551da2da0d094e74b6527e0,0,0,0,0,0,27.5,7.35,5.5,3.16,4.5,2.83,7,14.5,5.29,107.5,20.64,1461.0,404.11,7
db472e486764ee2511c8551fe7f02f6c1690f660,0,0,0,0,0,28.5,7.48,6.0,3.32,1.0,1.0,0,14.5,5.29,113.0,15.0,5838.5,152.81,0
c38050f5eb7925d825d9981bce1d93fc72ea1a5b,0,0,0,0,0,27.5,7.35,6.0,3.32,1.0,1.0,0,14.5,5.29,112.5,21.12,5837.5,404.05,1
76dbbf3ddf1a04babfc0c4a3e9ed32aa4c2c789b,0,0,0,0,0,10.5,4.47,5.5,3.16,1.5,1.41,1,3.5,2.45,22.0,9.17,482.0,61.97,1
673f396e5720087d81785b013f09dead50223fd7,0,0,0,0,0,8.5,4.0,5.5,3.16,2.5,2.0,3,3.5,2.45,20.5,6.32,479.0,53.53,4
0f380d7437292b593d5d80dcbad2548a1d149969,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
f6b213c0743942696c1845e0716b0d6df42a7736,0,0,0,0,0,23.5,6.78,6.0,3.32,1.0,1.0,0,14.0,5.2,111.5,14.9,5825.0,152.63,0
180e4fb0849069f1284c4d663a0fd6dc3e08ee21,0,1,1,0,0,9.5,4.24,4.5,2.83,31.0,7.81,60,3.5,2.45,23.5,21.49,517.5,474.51,61
775d7668f95b230f95a2c3974b9efe03c6b8baa7,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,3.5,2.45,12.5,6.78,112.5,54.35,1
3c661a950478f76418fd8a47c7348433b5d5aab1,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,3.0,2.24,5.0,4.0,47.5,16.61,0
c9943e1c4ee36442fa0a6ac521816c1c126d3a29,0,0,0,0,0,5.5,3.16,3.0,2.24,3.0,2.24,4,3.0,2.24,12.0,4.8,102.0,20.1,5
1de36c3b3d5a8a845307bef1f5b2e39491b918dc,0,0,0,0,0,7.5,3.74,4.5,2.83,1.0,1.0,0,4.0,2.65,25.5,13.71,387.0,171.35,1
d5929d7a7ce7138906b8740cc04f62f7ef61d65e,0,0,0,0,0,4.5,2.83,3.5,2.45,15.5,5.48,29,1.0,1.0,20.5,20.0,342.0,256.69,30
05a755aac99f63662133075e346e6d0ea45fec70,0,0,0,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,53.0,10.25,70.0,11.79,462.5,42.97,1
fe98b768fab90ffbf5a32b8942f05d0da3b6ba0f,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,2.5,2.0,10.5,7.35,73.0,62.93,0
d8649755e07321e05a7c008d5459e131a6a1dc2b,0,0,0,0,0,39.5,8.83,9.5,4.24,3.0,2.24,4,13.0,5.0,169.5,25.96,6452.5,424.82,5
3321630a7a317442ef332c5752950e2bf6686502,0,0,0,0,0,5.5,3.16,3.5,2.45,2.5,2.0,3,10.5,4.47,68.0,16.37,557.5,66.66,4
a50a28b059b0b153c0f40acece507f9468b16ca7,0,0,0,0,0,2.5,2.0,2.0,1.73,2.5,2.0,3,52.0,10.15,61.5,18.97,402.5,131.25,3
37da22fe16b4b80331a9ef9e99bfb215429b63e5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,52.0,10.15,60.0,10.91,391.5,68.28,0
4282d1c3423d791c04a849e4274af20bff4997d2,0,0,0,0,0,3.5,2.45,3.0,2.24,52.0,10.15,102,10.0,4.36,76.5,63.61,4941.5,2659.96,103
c2bf896544dd91beb4911a4eb6b32cf686948e34,0,0,0,0,0,23.5,6.78,7.5,3.74,11.0,7.55,16,12.0,4.8,86.5,43.95,5170.0,1718.58,16
2082cfe0c20b1a8fe90378b8a081cff14dd09928,0,0,0,0,0,22.5,6.63,7.0,3.61,1.0,1.0,0,12.0,4.8,80.5,12.65,5023.0,347.0,1
76f7b18178cc64febad31b3a9370dcaeb591f3ff,0,0,0,0,0,4.5,2.83,2.5,2.0,8.5,4.0,15,12.0,4.8,17.5,17.15,407.5,353.05,16
db5be81518bf5a2cd8a1d7519f26a1e5b70ab3d8,0,0,0,0,0,33.5,8.12,9.5,4.24,12.0,4.8,22,11.0,4.58,107.0,42.95,1495.5,684.8,23
78f2700bce570dbaf7fa2b884b9bcaca422cda92,0,0,0,0,0,10.5,4.47,5.0,3.0,27.0,7.28,52,5.0,3.0,18.5,10.1,255.0,101.34,53
c019dc0d9c0b88c6144dfc25be49bf1581169159,0,0,0,0,0,6.5,3.46,3.5,2.45,27.0,7.28,52,4.0,2.65,16.0,7.75,203.5,63.01,53
5ba21b0e8fd9c8be7f2ade5c6327f74f259dd345,0,0,0,0,0,23.5,6.78,7.0,3.61,3.0,2.24,4,11.0,4.58,83.5,12.88,1249.5,132.08,5
976ad540056df5af746f7b7bb21c5dae127c265b,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,2.83,23.5,21.49,0
bf373f730e9455df126919217fc4be0589106826,0,0,0,0,0,28.5,7.48,8.0,3.87,2.5,2.45,1,10.0,4.36,98.0,13.96,1386.5,300.7,1
c84cff79541d1d7f0e68df8f3bd2c4381a57c1a5,0,0,0,0,0,4.5,2.83,3.0,2.24,4.5,2.83,7,3.5,2.45,11.0,10.95,176.5,170.26,7
aa5aee87a1df668c4c953a4f3e20b1d40bff3fef,0,0,0,0,0,10.5,4.47,5.0,3.0,2.5,2.0,3,20.5,6.32,58.0,23.56,354.5,218.06,4
2951fbc71e8a7bdb2fe1a81cf4a242a08e104524,0,0,0,0,0,29.5,7.62,9.0,4.12,6.5,3.46,11,9.5,4.24,96.0,30.58,1245.5,331.77,12
e0edec1344ca96881536c47056d011c5fc15e234,0,0,0,0,0,22.5,6.63,7.5,3.74,3.5,2.45,5,9.5,4.24,90.5,13.42,1191.0,119.4,6
fd4ef50e734014bc1e3060e1967c500e7182cff8,0,0,0,0,0,33.5,8.12,10.0,4.36,7.0,3.61,12,9.5,4.24,96.0,13.82,1250.5,99.94,13
fabd70348c8caf76c1db371653ed0f653ac44a9a,0,0,0,0,0,4.5,2.83,3.0,2.24,3.5,2.45,5,2.0,1.73,47.0,18.97,176.5,142.24,5
c805f5e40e8520ef528d786a14892a0dabb4fa67,0,0,0,0,0,3.5,2.45,2.5,2.0,1.5,1.41,1,2.0,1.73,45.0,18.55,140.5,132.23,2
b1a4df32d9935b2d8204125512486b6dc16be862,0,0,0,0,0,20.5,6.32,7.5,3.74,2.0,1.73,2,9.0,4.12,52.0,10.15,1063.5,171.99,3
c9cba5b96483ff18f2aba4aa5b73db3bfc3e288b,0,0,0,0,0,41.5,9.06,11.0,4.58,7.0,3.61,12,10.5,4.47,78.0,21.42,1635.5,495.92,13
2d00e743ffecd4185c30c6affb3d728a050e0272,0,0,0,0,0,17.5,5.83,6.5,3.46,18.5,6.0,35,7.5,3.74,50.5,23.87,1017.0,531.6,36
a682e69da28e9275f634aae2a43b4961595cc614,0,1,1,0,0,4.5,2.83,3.5,2.45,2.0,1.73,2,2.5,2.0,12.0,11.31,117.5,109.93,3
63fd3da685d75fb243794b5ff98b0aa31d226858,0,0,0,0,0,19.5,6.16,7.0,3.61,2.5,2.0,3,7.0,3.61,47.0,13.56,928.5,128.97,3
678a844ac6a4af4e23b6e2d1560e1503d10a791b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.0,1.73,4.0,2.65,21.0,6.4,0
3dda13260c1f313291b7349378fa9b37da6cdaa9,0,0,0,0,0,8.5,4.0,4.0,2.65,2.0,1.73,2,6.5,3.46,35.5,21.17,792.0,251.52,2
36318bdc324b1abd321dbacbf98885bb0c8f3c8c,0,0,0,0,0,5.5,3.16,2.0,1.73,4.0,2.65,6,6.5,3.46,23.5,15.68,731.0,382.4,7
ce2a39edfca908a7468b1aa99fbf4e64eb0507cd,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,6.5,3.46,20.5,6.32,677.0,73.48,1
0671549e246c0eea9259dbd986358c9f102bc257,0,0,0,0,0,36.5,8.49,10.5,4.47,6.5,3.46,11,18.5,6.0,72.0,11.96,1446.0,193.46,12
2cc34d5f2352acdf09f00e99661b9f4910b06309,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,8.0,3.87,19.5,8.6,668.5,103.11,1
da06db25f5b26e4de9326b6f93bb27ce56556923,0,0,0,0,0,18.5,6.0,7.5,3.74,8.0,3.87,14,6.5,3.46,43.5,42.45,867.0,748.23,15
ecf9bc46513af5e54a76b1ab4db62f9da2266e71,0,0,0,0,0,21.5,6.48,9.0,4.12,4.0,2.65,6,6.0,3.32,30.0,7.68,222.0,21.05,7
0fb7c33aae8529c9c9f7625c28b17bed4f2c7bbd,0,0,0,0,0,12.5,4.9,6.5,3.46,2.5,2.0,3,5.5,3.16,22.5,22.36,175.5,147.24,3
4ae7f1ac1530a230f6a6bfea3e60909cfa0bba47,0,0,0,0,0,9.5,4.24,5.5,3.16,2.5,2.0,3,5.5,3.16,11.0,7.55,132.5,97.7,4
4368d88c45374b0396107eb8e3a0fdf19df19f71,0,0,0,0,0,8.5,4.0,5.5,3.16,2.5,2.0,3,5.5,3.16,9.5,6.93,111.0,66.33,4
e8d4c0a7de6dd37d26f70aef7443c69b6780a2a9,0,0,0,0,0,9.5,4.24,6.5,3.46,2.5,2.0,3,5.5,3.16,9.5,9.38,103.0,98.22,4
3247cc6020c3ce9f4adcd2c60e6cba218b1e2f22,0,0,0,0,0,8.5,4.0,6.0,3.32,2.5,2.0,3,5.5,3.16,5.5,3.16,36.0,14.39,4
6059964467d9bb58319afd430e4d7fa53a1cf425,0,0,0,0,0,14.5,5.29,8.5,4.0,2.0,1.73,2,4.0,2.65,12.0,4.8,74.5,17.15,3
cdedcfea99363ebf64c1f482fc5067081af68dad,0,0,0,0,0,26.5,7.21,10.0,4.36,4.0,2.65,6,16.0,5.57,41.5,9.06,667.0,51.61,7
7a91bb5c4e4158374cc512cc6d41e3049f8e43a7,0,0,0,0,0,13.5,5.1,8.5,4.0,2.0,1.73,2,4.0,2.65,14.5,5.29,95.5,73.89,3
30a7df4d5b5fc96b61e4b94a80594f758ac14b38,0,0,0,0,0,6.5,3.46,5.5,3.16,2.0,1.73,2,1.5,1.41,4.5,2.83,35.5,24.7,2
e6adc28d97baf908f9dc1cdd7103809ac66aec4f,0,0,0,0,0,11.5,4.69,8.5,4.0,1.5,1.41,1,3.5,2.45,13.5,5.1,73.0,16.97,2
867d55c62a5e3a1134404997ef68d4d686e15909,0,0,0,0,0,26.5,7.21,9.0,4.12,1.0,1.0,0,15.5,5.48,41.0,9.0,658.5,51.28,1
d978d3176eb1701ae1ecac752bcaf2ec64058221,0,1,1,0,0,7.5,3.74,6.5,3.46,1.0,1.0,0,3.0,2.24,8.0,3.87,46.0,9.54,0
fbb95856b9f3f7109c3fda327894f8253893f0f9,0,0,0,0,0,7.5,3.74,5.5,3.16,1.0,1.0,0,3.0,2.24,11.0,4.58,68.5,64.34,1
be1c61cc47b6d61fc1e124d4123f34eb370b3222,0,0,0,0,0,26.5,7.21,9.5,4.24,1.5,1.41,1,21.0,6.4,50.0,14.0,781.0,104.33,2
fe47cd49fb3ce430bf46b58f14f57202aadfea33,0,0,0,0,0,14.5,5.29,7.0,3.61,3.0,2.24,4,4.0,2.65,34.0,8.19,528.5,56.23,4
c4f4d1efac4fa69ed19c1aa0a7219aca4b53a781,0,0,0,0,0,5.5,3.16,4.0,2.65,1.0,1.0,0,21.0,6.4,15.5,11.4,218.5,62.06,0
980e37db0ab1a836fef4a16be8c53512cbe46e68,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,3.0,13.5,11.83,0
b21390ee7b4d9dfa08c0c4f35cfd318ee5d0ef8a,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,17.0,5.74,5.5,4.24,26.5,15.49,0
c2999627dce9ad571ec848f89313e41923b36eb9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,17.0,5.74,4.5,2.83,24.0,9.59,0
a2db6208c53f0c9c75a52c8794307890ec66ff56,0,0,0,0,0,3.5,2.45,2.0,1.73,17.0,5.74,32,3.5,2.45,22.0,16.97,463.0,201.2,32
106bb48226f970a58b4329c6db3cd398477c49f1,0,0,0,0,0,49.0,9.85,9.0,4.12,20.5,6.32,39,21.0,6.4,90.0,46.59,10146.0,2660.38,40
83c77589fc4a7463316f7433af137c0a874c1f3d,0,0,0,0,0,16.5,5.66,7.5,3.74,3.5,2.45,5,20.0,6.24,33.0,15.75,519.0,419.2,6
d8bb0ed567b82704bcb82a26fb38e11815ef205b,0,0,0,0,0,15.5,5.48,7.5,3.74,17.5,5.83,33,20.0,6.24,31.5,28.91,412.5,400.07,34
18f2af3ab3607832c576844e7617cedba70f76d9,0,0,0,0,0,14.5,5.29,6.5,3.46,9.5,4.24,17,20.0,6.24,22.0,15.1,256.5,96.88,18
041c2419411669eba49f908288761c37ff38f478,0,0,0,0,0,5.5,3.16,3.5,2.45,1.0,1.0,0,14.0,5.2,7.5,3.74,76.5,17.38,0
eba17fa324f833a257deff577ed9f0e8f4229850,0,0,0,0,0,62.0,11.09,10.5,4.47,22.0,11.09,38,29.0,7.55,351.0,45.79,11667.5,1201.22,38
d7e4f19caaee91965b53afb7ff1891f8e2f8baa0,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,12.5,4.9,9.0,4.12,89.0,13.3,0
99faae0e8ecfec53e9cf959dc883b6075b0ffc4c,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,12.5,4.9,7.5,5.1,87.5,31.84,0
15ec9f2d734b04ae15f5e545953fc97925f03762,0,0,0,0,0,26.0,7.14,8.0,3.87,12.5,4.9,23,18.5,6.0,41.5,23.07,946.5,380.84,24
f0e333e6a214daea1abc7191e1fbe19e6222591d,0,0,0,0,0,23.0,6.71,8.0,3.87,2.5,2.0,3,18.5,6.0,34.0,8.19,778.0,55.75,4
ab4a94fafeabd6c4f420294e0cc131aa56b04777,0,0,0,0,0,24.0,6.86,7.0,3.61,13.0,6.93,22,17.5,5.83,37.5,18.71,905.5,387.28,22
ce41595dd8c57be448c005b5e7305716f47d8fc1,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,11.0,4.58,1.5,1.41,11.5,6.48,0
6a1d1476ecc133219c8a392b27af37b0be63531f,0,0,0,0,0,3.5,2.45,2.5,2.0,11.0,4.58,20,11.5,4.69,8.0,5.29,106.5,63.5,21
004d019b39eb595115accb49579ecdbb2c38d4ce,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,11.5,4.69,7.0,3.61,96.0,27.42,1
ddeae407043b244e1db9e18d0cf8eec31bfa1984,0,1,1,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,17.0,5.74,10.5,4.47,151.0,38.54,0
116b5c5d1113ea9c3f169558b54845c71c96cecf,0,0,0,0,0,19.0,6.08,5.5,3.16,11.0,4.58,20,16.5,5.66,34.5,26.15,846.0,525.5,20
1534a1fdd2fefdcd8d65e73baa184a940f492b85,0,0,0,0,0,43.0,9.22,9.5,4.24,22.5,20.4,19,11.0,4.58,323.5,35.92,10758.0,891.47,19
8b083e40abf7af736ac057ede0faf32b4f3d33af,0,0,0,0,0,16.0,5.57,5.0,3.0,11.0,4.58,20,6.5,3.46,26.0,12.12,734.5,321.29,20
dcf462238d466e3d14ec1e35af52d754e627c738,0,0,0,0,0,11.0,4.58,3.5,2.45,1.0,1.0,0,5.5,3.16,19.5,6.16,551.0,118.98,1
c3e0a2c0d429ca0884eef322ca893a3ea5ab5d98,0,0,0,0,0,10.5,4.47,5.0,3.0,1.0,1.0,0,5.5,3.16,21.0,6.4,409.0,85.33,0
de6e02eff5e0fc5f441f34d38eca9fb09abf5455,0,0,0,0,0,11.5,4.69,5.0,3.0,4.5,2.83,7,5.5,3.16,24.5,18.97,434.0,272.24,8
0231cddf58971ca2122af86f84dde69393ddcf3e,0,0,0,0,0,8.5,4.0,5.0,3.0,1.0,1.0,0,5.5,3.16,17.0,5.74,356.5,59.5,0
de464a7dfa1f87f70f34c563cfe2de2ffc125a30,0,0,0,0,0,7.5,3.74,4.5,2.83,1.0,1.0,0,5.5,3.16,16.5,11.83,354.0,101.96,0
74b450f757113be02e1f367b13c15aa14adbebb9,0,1,1,0,0,5.5,3.16,3.0,2.24,6.0,3.32,10,5.5,3.16,11.0,10.82,230.5,210.24,11
fca17e62aa90820c6eb6d88f5377f0826d0773f4,0,1,1,0,0,5.5,3.16,2.5,2.0,2.5,2.0,3,5.5,3.16,10.5,8.94,184.0,141.18,4
757d7ef156e6087faad97098762dd1a84794b19f,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,5.5,3.16,8.0,5.29,151.0,51.35,1
a00885752094a83cbeb2b870b18cb8dcbaebc789,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,5.5,3.16,3.0,2.83,30.5,29.56,1
13d46f3c51e5eff9c9167f85849b14aa86279252,0,0,0,0,0,18.5,6.0,7.0,3.61,1.0,1.0,0,8.5,4.0,42.5,12.88,8932.5,481.74,0
ad8584ed5f2cc32319ee6206ab13288c1191a658,0,0,0,0,0,17.5,5.83,6.0,3.32,5.0,3.0,8,8.0,3.87,41.5,12.73,8926.0,667.59,8
61284aeddc9ab644300606dc7666da9c0116eeaa,0,0,0,0,0,2.5,2.0,2.5,2.0,4.0,3.46,4,2.0,1.73,8.0,7.94,145.5,117.0,4
abacfaeb8f37c24cdc795ba3a91d7868b3350493,0,0,0,0,0,2.5,2.0,2.5,2.0,2.0,1.73,2,2.0,1.73,18.5,12.65,8491.0,947.23,3
1dee592cd618114b1f48cc0ee8cde3d6db77ad2d,0,0,0,0,0,4.5,2.83,2.5,2.0,2.0,1.73,2,3.5,2.45,21.5,9.06,8514.0,319.58,3
fb191e48372fbd0e46ef0b196d054b9e39b2c1a9,0,0,0,0,0,8.5,4.0,5.0,3.0,7.0,3.61,12,6.0,3.32,28.5,28.46,490.0,484.07,13
e72d2321471238ca85fbeab1c6e152606b691f67,0,0,0,0,0,18.5,6.0,8.0,3.87,2.0,1.73,2,7.0,3.61,38.0,14.8,801.5,291.79,3
0957647ffc65c56cfbaa5a967b9c60281225c2fb,0,1,1,0,0,5.5,3.16,3.5,2.45,4.5,4.24,3,4.5,2.83,12.0,8.94,177.5,105.83,3
1cfa24f03706b861620c40944de06a6ef67a004d,0,0,0,0,0,16.5,5.66,7.0,3.61,1.0,1.0,0,5.5,3.16,36.5,16.61,756.5,116.34,0
4d24c9417d67b2d5adff82c2a2968bf756bf54d1,0,1,1,0,0,3.5,2.45,3.0,2.24,2.0,1.73,2,4.5,2.83,8.0,6.93,155.5,153.71,3
e70c32704550714942f9c4585b778684366cafd1,0,0,0,0,0,9.5,4.24,4.5,2.83,1.0,1.0,0,5.5,3.16,15.5,5.48,170.5,36.72,1
f6be4b992851597012ab9534f204f70ee6703abd,0,0,0,0,0,4.5,2.83,3.0,2.24,2.0,1.73,2,4.0,2.65,8.5,8.12,77.5,65.45,2
64c193eb9fae0d8008fae75ce5e5e28c27a4f04a,0,0,0,0,0,13.5,5.1,7.0,3.61,4.0,2.65,6,4.5,2.83,34.5,17.89,842.0,382.71,6
548a802d627453aee89dd56893f97ef2baa33730,0,0,0,0,0,10.5,4.47,5.5,3.16,1.5,1.41,1,4.0,2.65,26.5,14.0,594.5,68.85,1
4521c2f5a3e4a6005847f6fefa0427ed1cc34785,0,0,0,0,0,4.5,2.83,3.5,2.45,1.0,1.0,0,4.0,2.65,8.0,5.29,100.5,58.8,0
c9a5171ba2e980dfbe42f4c6e7249b180a46d2e9,0,0,0,0,0,16.5,5.66,7.0,3.61,4.0,2.65,6,21.5,6.48,311.0,24.92,1787.0,168.9,7
04abae87d5ef3b11aa778120e5bc08de82e46ef8,0,0,0,0,0,7.5,3.74,4.0,2.65,1.0,1.0,0,2.5,2.0,23.5,6.78,579.0,34.01,1
b351cdf8fdcd92afe26d1417916cc767d93853af,0,0,0,0,0,6.5,3.46,3.5,2.45,8.0,3.87,14,2.5,2.0,23.0,18.97,578.5,406.61,15
231fe13bdfb3117017fc8ee3d4ee2adb63062f9f,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,8.0,5.29,73.5,29.09,0
56132f04e74ffe67c8f8b6b81aae696c4925f369,0,0,0,0,0,4.5,2.83,2.5,2.0,9.5,4.24,17,2.0,1.73,17.5,16.91,492.0,342.72,18
1f935b91aa188e652e88059a5b70aaccc532f2f2,0,0,0,0,0,8.5,4.0,5.5,3.16,1.5,1.41,1,11.0,4.58,297.5,83.64,1193.5,238.14,2
