mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
6e7e372051b28f0f96fbbdb454ba8039c0992cf5,0,0,0,0,0,6.0,3.32,1.0,1.0,1.5,1.41,1,1.5,1.41,16.5,13.49,162.5,144.93,2
0b5bfa6a2bda1944482897690e2c5be8ea3bf6f7,0,0,0,0,0,3.0,2.24,1.0,1.0,3.0,2.24,4,1.0,1.0,6.0,5.92,106.0,47.02,5
9cbbce8fcdd5bf43f75d73fdb52ffa4d7c7b16c7,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,4.36,110.0,29.39,1
be6b97c13baf9f14b1288787384a1b95d10cbad6,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,8.83,108.0,61.18,1
620842a8292fe24b2e8e80ef8778a1cb2b631a4e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,8.0,3.87,4.5,4.47,97.5,27.64,0
b6a3c655c6463f62cb57e413f8dfec23ecf17dd1,0,0,0,0,0,12.0,8.94,1.0,1.0,1.0,1.0,0,9.0,7.48,19.5,13.04,348.0,310.57,0
5ed196be9b0d01d44d2042b17785c76d0e40a19e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,13.0,10.25,1
93330cf1f4739f1cedb665845650133d7df695ef,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,5.66,72.0,32.98,0
684dbfaa39b048aec29de7cbfdb0d63d0c72d3f3,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.5,1.41,11.5,11.49,201.0,177.13,0
4888e507d4cef10a1bbae044801458c8568ba92d,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,6.0,5.2,148.0,77.64,0
610c22daac7a69c49b0828144458b0cd3d2dd401,0,0,0,0,0,3.5,2.45,1.0,1.0,1.5,1.41,1,1.0,1.0,7.0,6.71,167.5,135.48,2
102c6b1fb8d94ef9fca98c47875942abb2abab0d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,2.5,2.45,31.5,31.46,2
ab95cbe3adce8f027c0868d0c77578b62d6299a1,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.37,58.0,54.44,1
83f957b3e595438d758d2461cf21b048e66e6073,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,19.0,6.08,0
2ee43c887a93fe7747dbd46d733e2b9b89f4a98b,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,7.0,38.5,38.24,1
0bc785250980cd6f5e511b656c7158396b15f153,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,17.0,15.91,0
4ba6b6bdcdeb053d55e93ba7a69858140d2d6704,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,4.24,0
3ebe97c8b6c535bc65008956e7ca7a7c0e0b04f0,0,1,2,0,0,6.5,3.46,1.0,1.0,1.5,1.41,1,2.5,2.0,15.5,12.25,170.0,114.12,2
dcc09430d7f48da648ea2bce5844f89b524da4fc,0,0,0,0,0,4.5,2.83,1.0,1.0,1.5,1.41,1,1.5,1.41,11.5,11.49,119.5,96.49,1
478fdbd719cd48aa73ddb9adffbae6f5d38fd696,0,0,0,0,0,4.5,2.83,1.0,1.0,1.5,1.41,1,2.0,1.73,7.0,6.93,123.5,122.39,2
d558c50f2d431658f194bde8bbc02c9803e5ecfe,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,11.4,1
8af9ba221a518a0561803244cc6c3a4f6587d09b,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,2.24,57.0,23.35,0
5598b5c6bbbf4f4fbdcca31268af3b232f8b1c8e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,54.5,54.44,0
96db124d07b388ff872fef8cbee6d6cc481bda0c,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,6.32,104.5,93.08,1
23fbb98145654316acf9f903b6ef3a770eab812d,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,9.17,76.0,59.72,1
62d28071f58e2d839f6721f12aff291654041ad8,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,8.5,8.37,0
666d802e25b79b1d41302a8b21f6a02d0e976f18,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,2.0,1.73,3.5,2.45,10.0,8.0,0
b82c15a2f79307c3d380f4c0025b3cb5bde3e41f,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.0,1.73,2.5,2.0,4.0,3.46,0
cfc4e42a6ec61144e4e6dc93a316c83c7f874135,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,2.0,1.73,3.0,2.83,1
80eb1ba2de2f396e2b47fc9bd97079f871e946f4,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,2.0,1.73,3.5,2.45,2
b6abcc445fb7ce351556900dcb6dbf7269e7461f,0,0,0,0,0,4.0,2.65,1.5,1.41,2.0,1.73,2,2.5,2.0,7.5,6.63,109.5,78.35,2
6187e9fa9351c10f15a7badedb355a1e6e871a58,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.5,2.0,5.5,5.29,93.0,63.44,1
8cd5e5fe8b7b8951aa1cde7cf057f899a83c0526,0,0,0,0,0,3.0,2.83,1.0,1.0,1.5,1.41,1,2.5,2.0,4.5,3.74,84.5,35.89,2
518b530a3a3626b071d47ad587870470bd27d1cf,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.06,53.5,52.46,0
3fe530d7568e6e9452c716e6303e977de38e390e,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,2.0,1.73,18.5,8.37,262.0,64.25,0
4a31f166b251da8e43b4e0c7d67b0d92a7ecfd1c,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,28.0,10.39,1
bc5af8a9fb5de938e184f049b8560fa81ec1a4be,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,2.0,1.73,14.0,5.2,231.0,30.33,0
e69ccf70e81996c6e664ee157b34c6dd1404a0dc,0,0,0,0,0,7.0,3.61,1.5,1.41,2.0,1.73,2,2.0,1.73,16.0,10.58,252.0,140.79,3
12b9a96baa0bb2cf02bdc406755bded2309f542e,0,0,0,0,0,6.0,3.32,1.5,1.41,2.0,1.73,2,2.0,1.73,14.0,8.66,230.5,47.75,3
7fa091b9d9b98b6c18beeb0951f6e55d82ed85be,0,0,0,0,0,5.0,3.0,1.5,1.41,2.0,1.73,2,2.0,1.73,13.5,13.04,228.0,227.68,3
2c23406b16d5d71cdfe146796988309943deee60,0,0,0,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,2.0,1.73,8.5,7.21,120.0,92.87,2
ceef82621eed9140fa25dc1639e22aa70557815e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,2.0,2.0,22.0,19.05,0
60836a911378eba8241eebbd32b79dd9374fdf0d,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,177.5,150.25,0
6314ebd865768b7dff6d57d3445bf4154f775bce,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.9,152.0,93.3,0
616acb45f16fc6a04d7ebadc728f6c980076a242,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,16.0,14.83,0
9606cac217898983b4a7cca6ab48c68a6d4b6a95,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,5.0,0
4be5654f4c92aff224e63cd876ff4c78e91b6527,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,2.0,1.73,3.5,3.16,171.0,121.82,0
3c7e0bfc717cb9e1029d7cadd428ce4d469681a0,0,0,0,0,0,6.5,3.46,1.0,1.0,2.0,1.73,2,2.0,1.73,7.5,5.1,232.5,96.56,3
216bd510adf47653b4bbea049219c092784bc303,0,0,0,0,0,4.0,4.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,87.0,86.99,1
a0565a0d8b7d351357dbba32715c2dda4ab8d20e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,4.0,2.65,43.0,15.78,2
86e6552dd93454149394d280b43fd53adf90b313,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,12.0,11.96,0
fafec95342a7616d1d92d950aadc5d80d996a95f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,3.46,0
5205d705f981071122183b4363c461ac05d8c1af,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,99.0,53.96,0
4d06b101b0c2b2c320fee651f34517d1e840a163,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,5.5,3.16,8.5,7.75,104.5,99.32,0
35dea0ada23b03a3c91cda1bf2ca866401692fab,0,0,0,0,0,3.5,2.45,1.0,1.0,1.5,1.41,1,1.5,1.41,7.0,5.74,37.5,37.23,2
cc7c89dfe7ab9442d595d54fb144c209b8739c2c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,5.5,3.16,4.5,3.74,19.5,18.0,0
f29ae8142ded58e834f0b87ac1dabed05dd51cdc,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,47.5,24.82,0
ddcd40d598ff6f56868a18c5e25856e645680fd0,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.5,2.0,12.0,6.63,116.0,39.69,0
e90306c6f7c2d81306312b2d8498f52966d73dc9,0,1,1,0,0,4.5,2.83,1.0,1.0,2.5,2.0,3,2.0,1.73,14.0,13.67,124.5,112.42,3
87f6f12dadd28f6300824aa0819e6cb2700f9661,0,0,0,0,0,3.5,2.45,1.0,1.0,3.0,3.0,0,1.0,1.0,8.5,8.37,89.0,63.85,0
18944d3699e1de0906f1e36dcafa3e61b6ea1e34,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,12.0,8.94,0
cdc563c8116e042a29086b575fac4789e31db534,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.0,1.0,13.0,6.93,313.5,302.99,1
abd89c0c12a4db7f64ee0dde60116f581b7f50f0,0,0,0,0,0,8.0,5.29,1.0,1.0,1.0,1.0,0,1.5,1.41,17.0,8.0,423.0,422.0,0
3e87fa804a8b4966080890b27f259782c523d8b5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,3.87,0
dc7acc350a422f7c78d909e25ec7e786a35edbad,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,7.55,171.0,72.22,0
7969a927721ffc96bf82962f051b208ef767b3fd,0,1,1,0,0,8.5,4.0,1.0,1.0,1.0,1.0,0,2.5,2.0,16.0,9.33,162.0,70.2,1
50fdcb55cb847425db196b8ccb33c6c87ca0f6d4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,50.0,19.6,0
3339250c5e24f77525257b552a83c7dcec421cf3,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.0,1.73,8.5,5.48,92.0,29.92,0
49de91318fea262e60effce2424df0943bcb3082,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.0,1.73,7.5,6.63,89.5,82.99,0
01afdcd4025fd120e39d209de4fee9250a750e89,0,0,0,0,0,3.5,2.45,1.0,1.0,2.0,1.73,2,1.0,1.0,7.0,4.9,66.5,43.27,3
eca026db553a38ef5ccccd9fb3308701fdebfc41,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,58.5,32.71,1
7231feb41cfd8e4f27848f7a97d5700c2e4d5ef0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,117.5,62.5,0
fa13e8eee64f1f89092938077d2183ed41225c8f,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,4.0,170.0,163.37,0
5b3ba2c03998264d8bd041af17753fff8f7bd1d9,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,7.75,61.5,61.4,0
9139c9ee9cb1390a88b6091f785d4f2d9524808f,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,32.5,11.22,0
c647fb12c0c5d80876aeca1eba2eb6a2a85c2b1d,0,0,0,0,0,12.5,4.9,3.0,2.24,1.0,1.0,0,2.0,1.73,12.0,6.63,99.5,34.03,1
8a1ab727a71b792ec2cef0153102a45545a66a4d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,28.5,17.49,0
a9a248a73b7bc195c8c24fd616243bf53097be1a,0,1,1,0,0,27.0,14.14,3.5,2.45,1.0,1.0,0,4.5,4.24,24.5,18.11,352.0,219.72,0
86580a61c7e59e074d65ca5d6df9d5a3cc8b9216,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,2.83,19.0,10.25,1
ee35cd26157278c54f236615d5d428e81180e13b,0,0,0,0,0,5.0,4.0,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,3.46,17.5,14.0,0
90d58acf0b87d97032aab2c8901ac3b2522967f3,0,0,0,0,0,6.5,5.48,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,5.48,37.5,30.0,0
3bc225c8cd08ac4bda91155d38c5cd4d626e7efe,0,0,0,0,0,16.5,5.66,2.5,2.0,1.0,1.0,0,3.0,2.24,16.5,5.66,260.5,45.48,1
d296c3b85f6723924be21e1af3ede76a2b296ff5,0,0,0,0,0,13.5,5.1,2.5,2.0,1.0,1.0,0,3.0,2.24,13.5,7.07,203.0,104.56,0
ce9578c4d0fbb4f0f91e383a48f1e95545c90feb,0,0,0,0,0,9.0,4.12,2.5,2.0,1.0,1.0,0,1.5,1.41,10.5,8.25,85.0,46.73,0
801e4a1905b6a446be81f4d81b12d8e0681fa2f8,0,0,0,0,0,15.0,10.2,3.0,2.24,1.0,1.0,0,3.5,3.16,14.5,7.35,271.0,171.29,0
32ef7d75df5e16c1aa0b6be03381ca34952d1b14,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,42.5,29.6,0
8bad1832345ccc6aeb2cc1803bd02572fb173524,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,2.5,2.45,36.5,26.12,0
6785392bad3562ca2c895484cf94b01a82ff41c9,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,3.0,2.24,6.5,3.46,159.0,35.44,1
906f1efe1e6f2d1bc307a04f17f6eb8e0f6bb20f,0,1,1,0,0,5.5,3.16,1.5,1.41,1.5,1.41,1,3.0,2.24,7.0,3.61,191.0,27.57,2
6a1e16fce8f84c5df3665aaedc0e5cdbd93871cf,0,0,0,0,0,6.5,4.69,1.5,1.41,3.0,2.24,4,3.0,2.24,8.5,5.48,197.5,197.47,5
e81e0a9b6dfc2dee743f59fce7b9d3ff6af8bdfb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,55.5,55.23,1
a8fdd56806c4db432fb7556b1aeed5e6691afe12,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,7.5,6.0,1
9575bd6d8fd2461b02a48a1a82f752cd41de07c1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.29,39.0,37.42,1
d16c6f3c9ed7579c122d29165f3e1910bc26500e,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.21,70.0,56.74,0
4fa065f1f18d4c2e0996a750fcb52648002a54ac,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.48,55.5,55.32,0
fce22f5d4e85d1d2a44755793cbe8d4075e9af80,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,30.0,25.38,0
e82a9248287b4e95a971ba1aeabfb835522aca65,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,6.63,215.5,67.97,0
c33ef624aaa3f6ead5be04542c18c008b477a83e,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,6.0,3.32,9.0,7.48,194.0,111.15,0
9ef69e76382a92b91762f43c18b56b8f1f0512b7,0,0,0,0,0,9.5,4.24,1.5,1.41,1.5,1.41,1,3.5,2.45,14.5,14.28,255.5,243.46,2
76dbab47b60e4fbcdd30c6afe2f83b301885c7dc,0,0,0,0,0,2.5,2.0,1.0,1.0,6.0,3.32,10,1.0,1.0,3.0,2.83,26.0,25.3,11
949f215c0f50640ba77e6248f1c490900103c821,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,16.0,14.83,0
68bfaa12fd5238eba8b67112ea03ee7bc842b608,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,3.0,2.24,6.5,4.69,68.0,35.5,0
70d383cc3bbe309b68a5dfb6f14e4fc4546c7bd3,0,1,1,0,0,10.5,9.9,1.0,1.0,1.0,1.0,0,4.0,4.0,13.0,10.25,238.5,202.19,0
462b56353ec9b435820bd29d853eb113b1d9b6bc,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,7.0,4.9,1
787c7c4435c750b50ec010260bc41a3eb1644907,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,158.0,136.83,0
7d17dfd7f8e9b709992e437dfa86cba195bf238e,0,0,0,0,0,7.5,3.74,2.5,2.0,1.0,1.0,0,1.0,1.0,9.5,5.83,219.5,97.82,1
9bd9551d886af30b6c3d5e127588a4c4d166ad6c,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,5.0,124.5,86.54,0
911b0b4a5e0e9b8f851b1bc2357914e162cb31b4,0,1,1,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,6.5,4.69,72.0,46.47,1
93a30813e507082942145962b1d585aa55b0ea6b,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,23.0,9.38,288.0,75.23,0
c5a71eb83c8371d2a9efee3d0f228633e9887e11,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,20.0,8.72,250.5,107.0,0
c429d17cdd4a35a8e1d2146f32958aacba3be2dc,0,0,0,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,1.0,1.0,20.5,10.68,269.0,72.66,1
60038e94a2b5ec0be3ea0629b602c2a1272342e7,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,17.5,17.15,233.5,233.5,0
f077e6fe7e31512edaf2f625fa4393929064a532,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,7.21,146.5,66.57,1
2705e61ea2e65bdb53c125e8769bdb9bd12f2578,0,0,0,0,0,9.5,4.24,1.0,1.0,1.0,1.0,0,3.0,2.24,18.5,14.49,176.0,159.22,1
694be9c092fd4a795c38472bff9c1a73fb518962,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,3.0,2.24,9.5,9.49,49.5,48.93,1
cb9400b87ce837c1f6425231e09eb11eb7498d22,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,3.0,2.24,5.0,4.0,28.5,14.56,1
f5e083642dea5623f9da0210ca020e7031376110,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.5,2.0,4.0,3.46,26.5,25.92,0
71ece3e3eae11d225fdc98529c72a8fa09b6e160,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,3.0,2.24,16.0,15.2,0
d10fabaaa9d89555ca5fa7f6b5593386fcb6e334,0,0,0,0,0,9.5,4.24,1.5,1.41,2.0,1.73,2,2.5,2.0,20.5,6.32,210.0,35.37,3
0334ce994353c63ebc82f09143b3da9045145935,0,0,0,0,0,8.5,4.0,1.5,1.41,2.5,2.0,3,2.5,2.0,20.0,13.23,208.5,84.75,4
fc94124e1a4ef62eea679dda8d8e7a8f7c1efc3b,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,5.1,76.0,21.14,0
67cab20d9969967a9902960f62abd852bab97a8b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,4.69,74.5,67.51,0
2fcd367c03fbd87fd380f46a69fce312353beba1,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,8.0,123.5,82.95,0
96ebd0c7543d4b29cfc82b50cac804bff4dbc038,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,65.0,64.51,0
ea4a8802a6004553ff90b9787f321cc04a147526,0,0,0,0,0,12.5,4.9,1.5,1.41,1.0,1.0,0,1.5,1.41,30.0,10.77,505.5,233.19,1
cd3a819555cc01433b7f6f84b590629d63a3aa11,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,18.0,9.95,73.5,61.34,0
0905522b02d41aa72168314a3842b2112f1b9e3a,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,98.5,67.75,1
9e37935a949966b4e19c2b7f356c81bcf7c45a4a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,85.0,31.37,0
f6b74aaa4658b1b35922de2c9d8b0b03a3bbcf3d,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,96.5,68.96,0
3af4db8844dda3cda220cd5713ee54e804ed6092,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,5.29,321.5,133.44,0
6e703847c922081a0722245a3a009e58dffc6c2d,0,0,0,0,0,9.5,6.93,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,11.53,416.0,257.15,0
fb59266ece0a70aa7234725dcfcf7494dc12c0ac,0,0,0,0,0,10.5,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,394.5,383.74,1
d69dc89798b297e96bac3bde2fec36a745ddf2a6,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,19.5,19.34,0
e59d280c7fdffaa94304e90c77c3888992372ebd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,11.0,8.49,0
61801da6463c3d99fbab622bc6e0f00a7ee7b43f,0,0,0,0,0,7.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,5.48,134.0,32.5,1
11167a50e90af40075ec67bf30998a91505ff9db,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,3.74,132.0,52.75,0
7e1024366a6f0bbfc924a75b9bb996068b9a0c44,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.93,116.0,107.74,0
6e22d864ee6a31bb68bbb520181c846dd516363a,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,36.5,27.93,0
a6037d3b882580f6b69eec1fb6c8b7749781f338,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,40.5,40.12,1
2ddadcd86e9a587085196ac2e841befeb8ee4dd4,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,23.0,22.65,0
59a15a0b8371156ce1d3c40955edd048cff679d8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,13.5,11.22,1
b11bc27558a22dc3127b27cfcffc0f45cc9a40a9,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,155.0,77.9,0
29f4efdc78c4fe805190980cd9500835a27afb92,0,0,0,0,0,16.5,10.77,1.5,1.41,1.0,1.0,0,1.5,1.41,34.5,11.58,632.0,399.15,1
a50ab8ccc9a73d3e638cba02de227d50e7da0553,0,0,0,0,0,4.5,2.83,1.0,1.0,4.0,2.65,6,1.0,1.0,13.0,6.93,218.5,206.47,7
423d1a770c4890ac1e7ca8c95a78de999bd3cacc,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,4.69,118.5,40.12,0
c413f440699ed4f1ef988a1e6b2ab60b21b39e8f,0,0,0,0,0,1.5,1.41,1.0,1.0,4.0,2.65,6,1.0,1.0,5.5,4.9,115.0,69.0,7
89ce4ddfa1506801e1b118623986bc5549a3eb19,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.5,1.41,29.0,20.0,455.0,381.47,1
f57c284561562fd26773d7a33a80942d9260148b,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.5,1.41,23.0,16.52,325.0,216.94,1
0d9f139fe4062388164c848d6d97e1e9c84cf18a,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,10.95,66.5,60.99,1
17c96136d0246c309e5feda3895d4039fd9acdcd,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,17.5,15.3,0
c97b304d4f9674b953cd9880ee6c3a1a4b3341c6,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,13.0,10.95,0
5f18fda3e04716fd2bdd3cb0fd8579b7dc78227a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,10.0,6.0,0
4e07977d396de29a992efe3f90231ec068175960,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,9.0,8.77,0
