mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
29fa2d2fc2f1319853a27c0e01c252ec1430da41,0,0,0,0,0,17.5,5.83,5.5,3.16,1.5,1.41,1,2.5,2.0,32.0,15.49,517.5,422.03,2
1ed56eba7a3eda82b50a051a7451a5c1e3397421,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
c1776fa1ae7a5f49fb2e27cdbbc83d4d8c1570c3,0,0,0,0,0,8.0,6.93,4.0,2.65,1.0,1.0,0,2.0,1.73,26.5,20.74,324.0,279.43,0
094cee828b0e4d8efa684c9700131cb36b7211e2,0,0,0,0,0,17.0,5.74,5.0,3.0,2.0,1.73,2,2.0,1.73,34.0,8.19,434.0,41.62,3
b352f70c5c139fd2317ba1994c07239f04b4c8f1,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,20.0,6.24,238.0,193.91,1
84ead329561ac520222b836e49f51ca5f9d3c1da,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,19.5,15.75,181.5,113.67,1
5901ed6842046f671afe13a343b6e6fe7386bd25,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,18.0,9.95,0
9e3c08b5ee0668cfc42a450eb2b1204d2f85b3ed,0,0,0,0,0,16.5,7.87,4.5,2.83,1.0,1.0,0,1.5,1.41,36.5,16.61,673.0,208.16,0
53aabf9188a20a3071f2138ae408e1d9136d1cd0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,23.5,20.49,0
5914d0e1326a3d9c5e0bc9e30665e8186d54a7c5,0,0,0,0,0,16.5,9.49,4.0,2.65,1.0,1.0,0,6.0,3.32,62.0,44.67,11009.0,2252.98,0
d86a6b184b232379273cbeaafd84d5a4800b5ce3,0,0,0,0,0,13.5,5.1,3.5,2.45,1.0,1.0,0,1.0,1.0,52.5,10.2,10847.0,360.73,0
15b0cd51855fd826bda255d9613656c34c3d14a2,0,0,0,0,0,11.5,6.48,3.5,2.45,1.0,1.0,0,1.0,1.0,47.0,18.97,10784.5,1398.03,0
986e8f2f0f8a2800cc9bc61b1c2a877d271a3856,0,0,0,0,0,16.5,5.66,3.0,2.24,1.0,1.0,0,1.0,1.0,68.0,11.62,11144.0,578.01,1
810eda448f8a51baa4fb653f04ec6d5acaf0bfd1,0,0,0,0,0,49.0,9.85,7.0,3.61,3.5,2.45,5,3.0,2.24,85.5,18.38,1755.0,156.59,6
312bc6bff95541e9ed43991faf713b2f12e63359,0,0,0,0,0,11.0,4.58,3.5,2.45,1.0,1.0,0,1.5,1.41,25.0,7.0,257.0,63.62,1
4b39e9e6d32a71f07d18a0910931b443e2d9f382,0,0,0,0,0,10.0,4.36,3.0,2.24,1.5,1.41,1,1.0,1.0,24.5,6.93,253.0,31.75,2
8f788b339be0af0e445428ca3e1378c0893f8a72,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,5.0,4.9,0
1e8e2590cf486ab43bfde494d5eb66235ef214ea,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,4.69,170.5,72.11,0
6b5d9a1ede96e73d14cfa732e9370180ff28814d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,59.0,58.58,0
aa9a8aa217c69e0482711b27b0640610b0817878,0,0,0,0,0,5.5,3.16,3.5,2.45,1.0,1.0,0,5.5,3.16,21.0,6.4,565.5,94.78,0
6590ebbcbee712d0759cff8c9dd8c1c12a00619b,0,0,0,0,0,4.0,2.65,3.0,2.24,5.5,3.16,9,1.0,1.0,24.0,16.94,528.5,255.75,10
978fb7ff962f9067785164ed18357f1801da381d,0,1,1,0,0,91.5,13.49,9.0,4.12,1.0,1.0,0,5.5,3.16,194.5,19.7,15686.0,250.48,0
e6418cd582ee9e530f035d661abc465c59ab1883,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,3.74,0
0c2c92978d94b57df1c75a19d0c90cad6c7729cd,0,0,0,0,0,14.0,8.66,5.0,3.0,1.0,1.0,0,7.5,7.48,81.0,28.02,1284.5,529.03,0
4025591a1dd8e06374ad813504be752a9e5f7174,0,1,1,0,0,597.0,59.77,30.0,7.68,1.5,1.41,1,121.5,34.5,602.5,34.7,135133.5,1273.41,2
b144ad4e5b07a309996c3afd1abd2ff3a272a9c0,0,0,0,0,0,28.5,7.48,5.5,3.16,1.0,1.0,0,1.0,1.0,99.0,14.04,1526.0,78.1,1
a2e2d0e88659f098ac225b52341b733250b9fc15,0,1,2,0,0,22.0,12.65,5.0,3.0,1.0,1.0,0,1.0,1.0,99.0,98.87,1481.5,1252.98,1
22d3bb1dd04601a6992bed246c76471f7889dce2,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,26.5,7.21,863.0,117.23,0
fafc5d9006e5fe4d19893039019a351846ff3b02,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,115.5,36.74,0
7687ceef6653451873ef15a062fa1e005db5c88a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,94.0,37.95,1
4cdf25e39dfacb2fa4bf3e0dc8e482d112ade1f3,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,3.61,80.5,25.06,0
ab3ab26cc42a3bc9ebc3f1c8ddece97b2e0977c3,0,0,0,0,0,11.0,4.58,3.0,2.24,1.0,1.0,0,1.5,1.41,31.5,26.83,4491.5,3507.53,1
47a7c2099213cc66ba6d2c8b14ed5897a069905a,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,5.5,3.16,1648.5,57.41,0
11bfd6b68c99b9f33f909cb8aef74af4a3e49d01,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,15.0,12.69,0
5fda4a613d2ca69838bd8c489e55fa5dadd52e0e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,26.0,24.39,0
f6c22cc29962ffaf810bc7d8e9e9aee6fe6f39ec,0,1,1,0,0,10.5,10.2,3.0,2.24,1.0,1.0,0,2.5,2.0,29.0,26.4,706.5,704.32,0
d18b136e545e7fa65a3f9af2a24768810a02f138,0,0,0,0,0,6.5,4.69,3.0,2.24,1.0,1.0,0,2.0,1.73,17.5,8.12,113.0,73.3,0
0fc4c47927bb1de722445bc87e322d3f9fdd0425,0,1,1,0,0,13.0,6.93,6.0,3.32,2.0,1.73,2,5.0,3.0,31.5,28.46,634.0,361.27,3
ce3081ee72896d533d391489dd58619eddc8e270,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,3.46,41.0,12.65,0
e88e43bfb6443bc6f02534d60b762ed67399d3ab,0,1,3,0,0,54.5,10.39,7.5,3.74,4.5,2.83,7,4.5,2.83,135.5,59.98,5909.5,1906.55,8
47d000edcc45d3080009d5563204e439650cb5d1,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,5.66,66.5,54.92,0
82adee2d61dafc8eb53888d02834ff68b17dd688,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,15.5,7.62,0
d1b96d0e8b011845a64bd8eb463494e2ea6ccfe1,0,1,1,0,0,22.5,9.27,5.0,3.0,1.5,1.41,1,2.5,2.0,42.5,23.37,548.0,299.37,2
3036490d05c61d22f44601c5fc938d3ebe7f12b4,0,0,0,0,0,2.0,2.0,1.0,1.0,2.0,1.73,2,1.0,1.0,2.5,2.0,18.0,11.31,3
a6b88d1e7e3fdb41e425d1a285dc7a73788d491b,0,1,1,0,0,33.0,11.31,5.0,3.0,1.5,1.41,1,2.0,1.73,55.5,14.76,812.0,80.5,2
448802f006823831da5e5162d6f63cf2cb99d8b4,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,17.5,5.83,126.5,27.39,1
362c6e443a71dc6192a3a32f556c80af36885011,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,4.47,73.0,54.11,0
faec113710d116ef9ab15d047abdc3e8d5200958,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,36.0,18.3,0
756ea0178a0b13d586bfe25135658e590e630e0a,0,0,0,0,0,18.5,13.64,4.5,2.83,1.0,1.0,0,4.0,2.65,22.5,22.05,328.0,307.55,0
b014d66b65b8f0854bbc61928d9c6b800f1fc72d,0,1,1,0,0,15.5,5.48,4.5,2.83,1.0,1.0,0,4.0,2.65,16.0,9.33,224.5,110.36,0
b2cb4b27a108487d0efd3bed46136be9c63fcedc,0,0,0,0,0,52.5,10.2,6.5,3.46,3.5,2.45,5,10.5,4.47,141.0,40.69,85441.0,3174.67,6
bda47c2bf80ccedce7ba88f4c52f719c548baf89,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,5.74,57.0,27.37,0
87f37b3ee9f299a64c5d1faf296c046fd4ec45b1,0,0,0,0,0,13.5,12.73,4.5,2.83,1.0,1.0,0,2.0,1.73,34.5,32.86,566.5,566.31,1
a92f839aaf801ada225c0a878ec3340743ccc04d,0,0,0,0,0,11.0,4.58,4.0,2.65,1.0,1.0,0,2.0,1.73,14.0,5.2,302.5,175.34,1
087f78f8f0f84e6dc3fa5cf17d8cf01a4ce440ff,0,0,0,0,0,20.0,6.24,4.5,2.83,2.0,1.73,2,2.0,1.73,57.0,10.63,1033.5,64.27,3
50d65fc876fbe03abe0917267adf26659cf4a5d7,0,0,0,0,0,6.5,3.46,3.5,2.45,1.0,1.0,0,1.0,1.0,11.0,4.58,261.5,184.31,1
a7c41e651234e4b9158135517b4f68a69b6aeea2,0,0,0,0,0,5.0,3.0,3.0,2.24,1.0,1.0,0,1.0,1.0,7.0,3.61,166.5,36.28,0
d4502070ed73c1dbd69034aa80bc2994f0185486,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,3.46,164.5,56.48,0
8b79debde2675e45b9d568f3ff23b44d3bd9c6a0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,0
9003186f6909b3588b00f3ce2bebd63e2203ba6d,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,24.0,6.86,1677.0,100.26,0
d3810ba3bc8d4f3c14fe9dc2f228f2b12075b018,0,0,0,0,0,49.5,13.93,8.5,4.0,2.0,1.73,2,11.0,10.82,112.5,44.09,13783.0,2316.14,3
fc1f22509134193cee34244674e6f6c8f5906858,0,0,0,0,0,9.5,7.75,4.0,2.65,1.0,1.0,0,5.0,3.0,25.0,17.35,1753.0,805.46,1
0f2312a97e119535c121afbe8ee56d24527dca04,0,0,0,0,0,6.5,4.69,3.0,2.24,1.5,1.41,1,5.0,3.0,21.5,12.49,1598.0,638.26,2
b7203c125e88e460f5dbc2f53872be2218ba42ef,0,0,0,0,0,66.0,11.45,10.0,4.36,4.0,2.65,6,9.0,4.12,114.5,15.1,14030.5,374.54,7
543e6a7ddc1e2ba92a6ec7ea1532f3f31e6661b8,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.0,42.5,41.18,1
f628ca3d8db7d56d85bec573907b89eabfe29f84,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,26.5,18.97,1
fe6153ba961981cbc6b4744043fe7b5823ba6e4f,0,0,0,0,0,34.5,8.25,7.5,3.74,3.0,2.24,4,7.0,3.61,93.5,19.24,11899.0,844.42,5
8d3c7b8f79ea489e9932606de722ec40f2a1a883,0,0,0,0,0,6.0,3.32,4.0,2.65,1.0,1.0,0,1.0,1.0,21.5,6.48,10879.0,208.6,0
e1b96d2f153c7e0d7fbc1e73300ab44e877f5068,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,2.45,17.0,8.0,1
8e58687df5cfc59aa832288441c3f4ce8bf7badb,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,16.0,7.75,0
d0591c18f863ea66344be3a51716c01c64f5144b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,15.0,14.87,1
49386412caa1f50c83eac4aa8564b72fa2aaff85,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,131.5,32.19,0
1725f6e5bc44caf740be5c4a62922336ede06c1b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,4.9,74.5,35.5,0
ac097e2d0ff3c71cde79ceefcb259fa436e4cdb7,0,1,1,0,0,17.5,9.8,4.0,2.65,1.0,1.0,0,6.5,3.46,68.0,37.08,753.0,381.85,0
324077bb6ca8de218ce8f662542372687bcdd850,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,34.0,33.94,1
90a26ddbb5a7169d749258d3531a58ac2688d612,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,9.0,5.66,1
8cdf25532c7b84a76c110e39105b92cc6dc9a34e,0,1,1,0,0,5.0,4.0,3.0,2.24,5.0,3.0,8,6.0,3.32,21.5,21.02,327.5,324.18,9
b0dc9279ffeca1629086f4dc78b25752d3c51b98,0,1,2,0,0,6.5,5.48,3.0,2.24,6.5,3.46,11,1.0,1.0,40.0,35.72,320.0,318.29,12
792393442f402b1c9fa4b06d9b96062d0091c6d4,0,0,0,0,0,5.5,3.16,4.0,2.65,1.0,1.0,0,7.5,3.74,12.0,4.8,377.0,66.99,1
d71f62a9f9c84d563d78ab42aa31228116999c2c,0,1,1,0,0,98.0,19.7,13.0,5.0,7.0,3.61,12,8.0,3.87,264.5,75.49,7317.0,942.84,13
01cf3cf0c8fa19f58d4422281d163bc30588deea,0,0,0,0,0,28.0,7.42,6.5,3.46,3.5,2.45,5,3.5,2.45,177.0,32.45,1001.0,360.06,6
3e41c8fd87e665552c82a7879d046749c8b21d6c,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,1.0,1.0,11.5,10.58,438.5,281.16,1
1bdd7f197d7d596629e9925f33d93ac66fc67624,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,3.74,384.5,362.75,0
d5ff793ea2bad52e495056ce1315c8f18cfdd52c,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,26.5,14.0,0
af6e376ee3c1610139ee37c47ec923dcefae2d1f,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,13.5,11.83,0
5b602cc0436ed6785c7450c0a7813348b2f8d10d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,28.5,10.49,0
858eb5ed9adc58f85f17f0036dcdc4d30e1a546a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,17.5,11.14,0
8032864efec6197083aed1b668e50e25bb8a03d0,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,12.5,4.9,33.5,11.4,965.0,87.77,0
89a3311bf58c0197d0a818b9deaee0c774bbce1a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,32.0,7.94,552.0,57.47,0
b537de3ca53614926254c352fa862b1ae3915d94,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,14.5,10.95,37.5,27.5,3114.5,2414.34,0
b925827e5b8a3d850f4fe90ef140acabcabdec30,0,0,0,0,0,9.0,5.66,4.0,2.65,1.0,1.0,0,3.5,3.46,12.0,11.83,2645.0,1065.26,1
706fd3c59a4ce3b93136ed10841cd92edb3a0faa,0,0,0,0,0,10.5,6.16,4.5,2.83,1.0,1.0,0,2.5,2.0,17.5,8.12,240.0,124.8,1
58d43fc6f0c0651469b0b00d72485c74ff32c7f9,0,0,0,0,0,6.5,3.46,3.5,2.45,1.0,1.0,0,1.0,1.0,9.5,5.83,87.5,26.15,0
08917e71bd2e9c65573b96f0c52c648fc46c261e,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,3.74,80.0,40.48,0
e3db0add5b9f125ad64a371989918a517462136a,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,3.74,76.5,17.38,0
956b14a4ab44e3d2ee17e683da1659e58efae10d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,14.0,13.67,0
cdeb7445dc46a13aeee954e51bf28257563b0ff5,0,0,0,0,0,54.0,14.56,11.5,6.48,2.0,1.73,2,2.5,2.0,61.0,11.0,1511.5,155.31,3
3ee8b087ca045aadb0c3e558b80119a467fa370c,0,0,0,0,0,21.5,6.48,8.5,4.0,1.0,1.0,0,2.5,2.0,29.0,10.58,1029.5,175.1,1
e6989b53133b4346cfb1e30e5132a92e388a6ac1,0,0,0,0,0,90.5,18.92,11.5,4.69,1.5,1.41,1,8.0,3.87,88.5,26.31,3457.0,299.52,2
93b3cc1e15d7066cc635b5099d9dfdde0eafe9ee,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.5,1.41,6.0,4.47,560.5,124.49,0
622448fc9c0e16c486608afb5ed1fc2ca47fd7e4,0,0,0,0,0,24.5,6.93,7.5,3.74,1.5,1.41,1,2.5,2.0,31.5,17.03,1052.0,397.53,2
f311d88d7bd8372ff413520578ad1d880b791d17,0,0,0,0,0,14.5,5.29,5.5,3.16,1.0,1.0,0,2.5,2.0,21.0,6.4,888.5,883.13,1
e23e92647e28757e98f9a89c4dd1851a97a1a4e5,0,0,0,0,0,31.0,10.95,7.5,3.74,2.0,1.73,2,1.5,1.41,38.5,12.25,733.5,673.52,3
291df4d48dcb94cbaa588cd754ca6d8323a3e8a6,0,0,0,0,0,13.5,5.1,5.5,3.16,1.0,1.0,0,1.0,1.0,21.0,19.42,233.5,98.94,1
e704c0f7511bcad9c6421246a5aa942507bc2f5a,0,0,0,0,0,12.5,4.9,5.0,3.0,1.0,1.0,0,1.0,1.0,14.5,5.29,222.5,65.95,0
350a9173d8506cdcd8df375d0592a6174a192d69,0,0,0,0,0,14.0,5.2,5.0,3.0,1.0,1.0,0,1.0,1.0,15.5,5.48,229.5,76.14,1
95e6419fd8968c45bc10dc8b03dda9c43816115d,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,5.83,119.5,54.2,0
11c586ed93a9650a337d3f622c0d8731627f0dba,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,3.16,85.5,74.19,0
fe80e02b758eabe96b3edcc55b45be3f2713f084,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,81.0,30.59,0
b046fab1c4d71427d247fcf4526a7480c65901fa,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.47,86.0,63.5,0
2c6fe8ec298a7739ab1560540bdd3ebc00ef1a85,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,13.0,9.38,0
79caebc00e35265a3e8182fd46aaefa14ba7fc5d,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,4.9,36.0,33.17,0
30d48a4ea49fbfb1246c1ff151b3cd131066dc81,0,0,0,0,0,12.0,4.8,4.5,2.83,1.0,1.0,0,1.5,1.41,16.5,5.66,223.5,29.83,1
0be7483f19569e0c860717d859d276363946b644,0,0,0,0,0,10.5,4.47,4.5,2.83,1.0,1.0,0,1.0,1.0,15.5,5.48,218.5,41.62,0
e9eeeac37d8e2d8e065d72924530046e242fe493,0,0,0,0,0,10.5,4.47,4.5,2.83,1.0,1.0,0,1.0,1.0,13.0,5.0,139.5,43.63,1
c10e44c0cfc0308d67976142bedc5045fc4e6098,0,0,0,0,0,9.0,4.12,4.0,2.65,1.0,1.0,0,1.0,1.0,12.5,8.12,128.5,44.63,1
ae98bc91a1b77582753495d8d3a9f529c52a6f82,0,0,0,0,0,7.5,5.1,4.0,2.65,1.0,1.0,0,1.0,1.0,10.0,8.0,123.5,100.7,0
4191972afe7ada9480e45eff6a4f9a33b8b755c9,0,0,0,0,0,3.5,2.45,2.5,2.0,2.0,1.73,2,1.0,1.0,5.5,4.24,58.5,15.17,3
9454ad1ef9254724f2428936155ca744d5d989ef,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,17.5,11.14,0
d05e3fd9d156ab38ba3636f877c22acaecd91d27,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,29.5,23.75,0
a974dddec2204227c0c8db34c974f5c78c94f291,0,0,0,0,0,14.5,7.35,5.5,3.16,1.5,1.41,1,9.0,7.48,12.0,4.8,523.5,420.0,2
1353cc61bacd3aba6952a5bde477ce14aaef2d34,0,0,0,0,0,33.5,8.12,7.0,3.61,2.0,1.73,2,5.0,3.0,44.0,9.33,1815.5,85.19,3
256186c836ca836e66f490784bdacbbb12edf960,0,0,0,0,0,52.5,14.35,9.5,4.24,1.5,1.41,1,4.5,2.83,92.0,19.08,2411.0,138.82,2
097125215a1cabe5ddd9f408f4631e992ee650d2,0,0,0,0,0,3.5,2.45,2.0,1.73,1.5,1.41,1,1.5,1.41,12.0,7.94,866.5,117.47,2
88ba80b239f3c7bf0ec309537b95d0bd9f1eaa14,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,11.0,4.58,183.0,53.52,0
28ffb3025c26538a47b691fbff3bcc382bdff584,0,0,0,0,0,3.0,2.83,1.5,1.41,1.5,1.41,1,1.0,1.0,11.0,8.49,179.0,69.4,2
2dc5e3c81e9c17c5df8f334dd9a1d7893f9cc0f8,0,0,0,0,0,98.5,14.0,11.5,4.69,4.5,2.83,7,96.0,13.82,137.5,23.37,5891.5,899.04,8
0462969ba80cce50dc4f359a78877a9a828393c7,0,0,0,0,0,46.5,13.49,8.5,4.0,2.0,1.73,2,2.5,2.0,81.5,17.94,1651.0,465.56,3
31ce05b5ae603db8ee5379d7412b4069dad4ad2b,0,0,0,0,0,16.0,11.62,4.0,2.65,1.0,1.0,0,1.0,1.0,24.5,13.42,523.5,427.25,0
dbf3d29d9e96b4fec18bcbe0317e9ef303bcee6a,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,111.5,105.0,0
51e3d72461a4b34cf04ee7aedfb141f5162289aa,0,0,0,0,0,15.5,13.56,6.0,3.32,1.0,1.0,0,1.0,1.0,40.0,38.73,357.5,321.42,1
7f0b18167701d64f80e3a74e933577cfcaa7a8fd,0,0,0,0,0,172.0,18.52,16.0,5.57,1.0,1.0,0,95.0,13.75,172.5,26.19,9845.0,805.41,1
fe0466f8800f53ea71859fcaf3b131b7ca4af672,0,0,0,0,0,10.5,6.16,5.0,4.0,1.0,1.0,0,1.0,1.0,15.5,7.62,244.0,61.97,1
e67ad58a8d398e019afa05e3097d5ad1f7211003,0,0,0,0,0,18.5,6.0,6.5,3.46,1.0,1.0,0,1.5,1.41,31.5,17.03,821.0,237.16,0
80bfdeee82efe2915508f52711eae71c2672499b,0,0,0,0,0,34.0,8.19,9.0,4.12,1.0,1.0,0,3.5,2.45,60.5,15.43,3344.5,258.44,0
eab30d1c28705321a2ed0c20b53793a7f2b1aec6,0,0,0,0,0,67.0,16.25,10.5,4.47,1.0,1.0,0,94.5,13.71,79.0,30.2,4418.5,719.65,1
3cf0adaed0d8601adf47094008788c2a1f93d12c,0,0,0,0,0,9.5,4.24,5.0,3.0,1.0,1.0,0,1.0,1.0,16.0,7.75,665.0,81.39,1
5ce84eed8241a24d5932d8487641361c1fd48e2c,0,0,0,0,0,12.0,4.8,6.0,3.32,1.0,1.0,0,1.0,1.0,22.0,6.56,721.5,53.68,1
a627a062deee20f9846e071e2f41cc1900ec003a,0,0,0,0,0,14.5,5.29,6.5,3.46,1.0,1.0,0,2.0,1.73,23.5,11.49,2328.0,658.25,1
02bed953b32eeff14307cf36f20cdf39cec3fb75,0,0,0,0,0,3.0,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,5.2,58.5,44.05,1
26578d1b73d5e6b26c6ea0945fc97d7e9bfdf0d2,0,0,0,0,0,48.5,9.8,9.0,4.12,1.0,1.0,0,94.0,13.67,57.5,15.03,3599.0,169.63,0
2d493743571b91bd29d0b4117ffaceafd956795a,0,0,0,0,0,144.5,16.97,14.0,5.2,1.5,1.41,1,94.0,13.67,152.5,17.44,9101.0,3137.73,2
2085c82360364f79f52ae620ea79ac0935961679,0,0,0,0,0,51.0,10.05,8.5,4.0,1.0,1.0,0,94.0,13.67,74.0,12.12,3940.5,125.53,1
473c0540705a3434272c35cb8fa68daf2e993ba6,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,1419.0,697.04,1
fe63db7953c5248bc513b91bac5a3c5a5c70726a,0,0,0,0,0,41.5,9.06,8.0,3.87,6.0,3.32,10,93.5,13.64,71.0,64.35,2477.5,2114.25,11
f4c2fef407bae6d5cbe7788f99a9694060405b02,0,0,0,0,0,21.0,6.4,5.5,3.16,2.0,1.73,2,2.0,1.73,24.0,13.27,1110.5,526.98,3
82e34eabb776a5c7901fa448f4891cdbd52d4d1e,0,0,0,0,0,4.5,3.74,2.5,2.0,1.0,1.0,0,1.5,1.41,6.5,5.48,144.0,44.35,1
0f359d3f625e859a134e09d6472a638a55c2708f,0,0,0,0,0,15.5,5.48,5.0,3.0,1.5,1.41,1,1.5,1.41,19.0,6.08,978.0,424.64,2
ccb4248f20c1f8c6ff2f7f2bf86dd5426130eff2,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,92.0,35.2,0
50cc7dedb064141752ddef2c07ca4ae4a7ae7460,0,0,0,0,0,115.0,15.13,13.5,5.1,2.0,1.73,2,92.0,13.53,121.5,21.95,5645.0,958.67,3
582a30ed4adda13ccc0c8088d3e3b4d75562712e,0,0,0,0,0,12.5,4.9,5.5,3.16,1.0,1.0,0,92.0,13.53,27.5,7.35,537.5,344.6,1
8fcc76bdd9d7fef150e1e69f28ddc2f63cf2cd12,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,65.5,62.83,1
