mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
ff89314473620600dbcbea88b532f1729ff4c9f5,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,3.0,3.0,5.0,4.9,24.5,24.08,0
5c6a547eb0a0b87a24163795669e6512d631298b,1,1,2,2,784,20.5,10.68,2.5,2.0,2.0,1.73,2,10.0,4.36,34.0,20.66,4099.5,4087.72,3
393b5dfe93d8be9c91ed022094bd25643aa1c883,1,1,2,2,784,20.5,10.68,2.5,2.0,2.0,1.73,2,10.0,4.36,34.0,20.66,4099.5,4087.72,3
c75d48f3b8620a26f2b7b0599341ad419e3854dc,1,1,1,2,3,19.5,8.6,2.5,2.0,2.0,1.73,2,10.0,4.36,35.0,23.43,2299.5,917.57,3
f109c294af17b16f2dfbb15ad32c69bc15373558,1,1,1,2,3,19.5,8.6,2.5,2.0,2.0,1.73,2,10.0,4.36,35.0,23.43,2299.5,917.57,3
469b42d516c54a5cd3815e8defb7a984c1c84a5f,0,0,0,0,0,18.0,8.25,2.5,2.0,2.0,1.73,2,10.0,4.36,31.0,16.88,2204.0,281.1,3
411b3763c5fd828ac19924aae90e35eb81b9e226,0,0,0,0,0,18.0,8.25,2.5,2.0,2.0,1.73,2,10.0,4.36,31.0,16.88,2204.0,281.1,3
49518709606c6a1a9dff6c51b38fce602070f3a6,1,1,1,1,1,16.0,10.58,2.5,2.0,1.0,1.0,0,11.0,7.55,24.5,13.42,1997.0,339.09,0
0866e74c1c2f7e00003fa0da047ee80d4f3b68dd,1,1,1,1,1,16.0,10.58,2.5,2.0,1.0,1.0,0,11.0,7.55,24.5,13.42,1997.0,339.09,0
146a950c73fbe50b208f3d616785d327c3a98382,0,1,1,0,0,18.0,12.45,2.5,2.0,1.0,1.0,0,16.0,15.72,30.5,18.17,2209.5,757.75,0
47c2c364d4138d0e55f01c2c0a0bc4c0c060af9a,0,1,1,0,0,18.0,12.45,2.5,2.0,1.0,1.0,0,16.0,15.72,30.5,18.17,2209.5,757.75,0
bf037670b7dc08469df376d8148e335b1bf2f8cb,0,1,1,0,0,14.0,11.49,2.5,2.0,1.0,1.0,0,14.5,13.78,28.5,28.14,2129.0,1822.21,0
ef7743e60e543dd0aee849566e6a4681c6084f53,0,1,1,0,0,14.0,11.49,2.5,2.0,1.0,1.0,0,14.5,13.78,28.5,28.14,2129.0,1822.21,0
bd8bee85dd3fdd41733695aa14c8327b17bc4bf0,1,1,1,2,11,13.5,10.49,3.0,2.83,2.5,2.0,3,10.0,4.36,22.0,19.05,2271.0,1900.63,4
4336835c54eae0f0bb3e6241b0efe1126a4ded04,1,1,1,2,11,13.5,10.49,3.0,2.83,2.5,2.0,3,10.0,4.36,22.0,19.05,2271.0,1900.63,4
bdd69bf76bd2d0911ad9f2275d5b0a1298433f73,0,0,0,0,0,9.5,4.24,2.5,2.0,2.0,1.73,2,10.0,4.36,15.0,5.39,501.5,44.74,3
918ad43c30085a74f24b7387370f4e29c7886178,0,0,0,0,0,9.5,4.24,2.5,2.0,2.0,1.73,2,10.0,4.36,15.0,5.39,501.5,44.74,3
5b256a6f1ba1ae2582038c72d9de371f9fab65ba,0,0,0,0,0,9.0,5.66,2.5,2.0,2.0,1.73,2,10.0,4.36,15.5,14.07,512.0,386.33,3
c9e1c8d62d716385cc68fd9ee302092962ff1ad4,0,0,0,0,0,9.0,5.66,2.5,2.0,2.0,1.73,2,10.0,4.36,15.5,14.07,512.0,386.33,3
a65959583566be758668df8af0bb133a3878ec6c,0,0,0,0,0,9.0,9.0,2.0,2.0,2.0,2.0,0,17.0,17.0,12.5,10.68,438.5,438.23,0
a271c3d29541f7dab3c7a3621dd85d0f66bd32d9,0,0,0,0,0,9.0,9.0,2.0,2.0,2.0,2.0,0,17.0,17.0,12.5,10.68,438.5,438.23,0
21bd5c2128c2fac8e63a30ecf65d475ccd0934f4,1,1,1,1,1,4.5,4.24,1.5,1.41,2.5,2.45,1,1.0,1.0,10.0,8.0,227.0,111.02,1
2b4291b13222f5c156ed3632b9a1125620e51d46,1,1,1,1,1,4.5,4.24,1.5,1.41,2.5,2.45,1,1.0,1.0,10.0,8.0,227.0,111.02,1
7d91b237a67d8e99e424216ddb276646434c3a88,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,212.5,54.09,0
c461b8c6659daa2ea44e39ac588d3a155dbd4fdd,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,212.5,54.09,0
7eae5be3a8eea1ac68be81755b1b46dbea5b95e7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,3.74,138.5,82.16,0
333d8b1bfa4efcbb360cbb1631b824c3068e1553,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,3.74,138.5,82.16,0
cb6c94a3c2fe99e2ba59d57b5ffb78218d6768d4,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,2.5,2.0,13.5,11.83,1953.5,956.16,0
5abf4e097c94754321a48f1c85f945eb375be9de,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,2.5,2.0,14.0,12.12,1954.5,956.43,0
418000376a126a8cf19bd94827e9977a3f9b9f10,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,5.48,802.5,178.04,0
b72ff33c80a0be45656bf89bede987ddd9b023a6,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.32,803.5,186.74,0
72be53e305a5439953f9a1e503e2769ad0c2cff4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,777.5,96.41,0
068e1fea41a1356b6d8423e83b0f5a657902b1ef,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,777.5,96.41,0
c3e528dcba32b60a4985285dde6879c29f958e9e,0,1,1,0,0,27.5,19.39,2.0,2.0,2.0,1.73,2,3.5,3.46,37.5,27.5,138654.5,9414.69,3
9213e9f042e3b1a0220838d18c6d98ed6e3ba4d6,0,1,1,0,0,27.5,19.39,2.0,2.0,2.0,1.73,2,3.5,3.46,38.0,27.71,138822.0,9420.39,3
a89495e137141ca3cf33b7c16ad560aea60a57a1,0,0,0,0,0,8.0,6.93,2.5,2.0,1.5,1.41,1,3.0,2.83,7.0,7.0,130.0,128.75,2
3be5bbbbfb5f541ff39381801832b2bd9678dd4a,0,0,0,0,0,8.0,6.93,2.5,2.0,1.5,1.41,1,3.0,2.83,7.0,7.0,130.0,128.75,2
767031b041ff05c62afe683e8737b7f5cfa9e562,0,0,0,0,0,3.5,3.16,2.5,2.0,1.5,1.41,1,1.0,1.0,3.0,2.83,72.0,70.63,1
8e7944760f64bb68e8b75afb16f4edd8a0104662,0,0,0,0,0,3.5,3.16,2.5,2.0,1.5,1.41,1,1.0,1.0,3.0,2.83,72.0,70.63,1
c35d6bbfd989a026fef6f966f494c4d9f8d5eae6,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,29.0,17.66,0
628602472b678c349190f7c78b4161a9a30dd019,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,29.0,17.66,0
7b5cac31ec1d8bbaf9223d1abeb6deaf79a42b44,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
172ffb6762c2afff66ba4fe22d77e1ff4835a8fb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
3b2f78682035c964e97d057fb4c724790422002e,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,9.0,4.12,554.5,93.85,0
8067a01983cce1ea7471c3223dd9686f40133b47,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,9.0,4.12,554.5,93.85,0
07230ce0475878618c444b0ba51dbd9268ec11a6,1,0,0,3,8,10.0,9.8,2.5,2.45,1.0,1.0,0,2.5,2.0,23.5,23.07,1428.0,1389.58,1
66e7e217e86022c55a949da244760aea8f26303a,1,0,0,3,8,10.0,9.8,2.5,2.45,1.0,1.0,0,2.5,2.0,23.5,23.07,1428.0,1389.58,1
46a8c5241c9909400eb6f46ebaeb0dfb7809214b,0,0,0,0,0,9.5,9.38,2.5,2.45,1.0,1.0,0,3.0,3.0,28.0,28.0,1951.0,1941.33,0
b2ecb930f2426cc7eda92787ff0688f9954bb049,0,0,0,0,0,9.5,9.38,2.5,2.45,1.0,1.0,0,3.0,3.0,28.0,28.0,1951.0,1941.33,0
4e470f3fa512964b3360b3690b1fd449784ea58f,1,1,1,1,1,7.5,3.74,2.5,2.0,1.0,1.0,0,4.5,2.83,24.0,21.33,1357.0,1073.57,1
68d6c1794d3c32b6540a533a3a313874fd3a221e,1,1,1,1,1,7.5,3.74,2.5,2.0,1.0,1.0,0,4.5,2.83,24.0,21.33,1357.0,1073.57,1
5a4d1f4a061b23a95e588d2feea5c0d8b6ceea03,0,0,0,0,0,7.5,7.48,2.5,2.45,1.0,1.0,0,5.5,4.9,18.5,15.87,1121.5,458.49,0
dac2b1667b185d2cd4c3d694b6012a9a22eb225b,0,0,0,0,0,7.5,7.48,2.5,2.45,1.0,1.0,0,5.5,4.9,18.5,15.87,1121.5,458.49,0
e78fa5e29d526d3f2e5bcddc1b1d357271167bf7,1,0,0,1,1,7.5,7.48,2.5,2.45,1.0,1.0,0,5.0,4.0,18.0,15.59,797.5,383.02,1
28b65c1df48ad7c1d0d400da03a0a264486b7eae,1,0,0,1,1,7.5,7.48,2.5,2.45,1.0,1.0,0,5.0,4.0,18.0,15.59,797.5,383.02,1
9f876524dacb3ad09852618f1365f0d8af4bb32f,0,1,1,0,0,13.0,10.25,2.5,2.0,1.5,1.41,1,7.0,7.0,14.0,12.12,15175.5,1128.26,1
d143b1124665bfd2cb40919da28eb06dd654a753,0,1,1,0,0,13.0,10.25,2.5,2.0,1.5,1.41,1,7.0,7.0,14.0,12.12,15175.5,1128.26,1
9b036ee1d2dfb6f9d72555593452e9d86db970cf,0,0,0,0,0,8.5,4.0,2.5,2.0,1.0,1.0,0,3.5,2.45,13.0,12.0,15261.5,2950.88,0
b6efe8dfa88315aea702a189bd33ab9e24218d73,0,0,0,0,0,8.5,4.0,2.5,2.0,1.0,1.0,0,3.5,2.45,13.0,12.0,15261.5,2950.88,0
6ccee3433b36f7627b13b5cf31a59f58d7605430,0,0,0,0,0,20.5,10.68,2.5,2.0,2.0,1.73,2,8.0,6.24,21.5,9.06,56533.0,1647.12,3
2846732e1e40e3da8a3df3544aa24d567c71046e,0,0,0,0,0,20.5,10.68,2.5,2.0,2.0,1.73,2,8.0,6.24,21.5,9.06,56533.0,1647.12,3
88e39526710b169d2627b260b6a0320d7671eb76,0,0,0,0,0,6.5,5.48,2.5,2.45,1.0,1.0,0,2.0,2.0,8.5,8.37,15114.5,1852.87,0
c55d2cad0f81b4057dd38cd49fec1522426bd0c1,0,0,0,0,0,6.5,5.48,2.5,2.45,1.0,1.0,0,2.0,2.0,8.5,8.37,15114.5,1852.87,0
c3797e762540931232b3cfd624bf3342f55cebd5,1,0,0,2,30,8.0,7.94,2.5,2.0,1.0,1.0,0,3.5,2.45,15.5,15.43,41394.5,10354.64,1
5a1775fdcb1d165c0afe830cb4fd274c20fbd2e4,1,0,0,2,30,8.0,7.94,2.5,2.0,1.0,1.0,0,3.5,2.45,15.5,15.43,41394.5,10354.64,1
acfe5eb17ea4b47a30176e4bb1b04302b2ace1b3,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,8.5,4.0,658.0,36.26,0
47d6b04a2af683a59643f0abc45154e3345f3085,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,8.5,4.0,658.0,36.26,0
23a2fddfaf28603b79ab0933da1c178c490a907d,1,1,2,3,35,15.5,12.96,2.0,1.73,1.0,1.0,0,8.0,7.75,33.5,26.5,43230.5,21272.53,0
05701f31cd7f1293b7887de4e7aadc2f0cf30571,1,1,2,3,35,15.5,12.96,2.0,1.73,1.0,1.0,0,8.0,7.75,34.0,26.74,43233.0,21282.03,0
a25bbb0062765ed374f32cf80952e79627654227,1,1,1,1,1,9.0,8.77,1.5,1.41,1.0,1.0,0,5.0,4.58,20.0,14.28,1785.0,375.77,0
fd691b8c4a877c8570c1f26d5d702d7f9d209379,1,1,1,1,1,9.0,8.77,1.5,1.41,1.0,1.0,0,5.0,4.58,20.5,14.49,1787.5,376.03,0
254fd1c328068876e97106138e7e06ee6fb58adf,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,3.0,2.24,1.5,1.41,9.0,8.94,0
20344f81093c31c961f7d02bcd9dfade9d6a01b3,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,3.0,2.24,1.5,1.41,9.0,8.94,0
7c3dbb00e35d780e34cdad49a74b5d24fe9bd3c5,0,0,0,0,0,9.0,5.66,2.5,2.0,1.0,1.0,0,5.0,5.0,10.0,6.0,4142.0,257.31,1
ccd1611dca4c9ff513bfe4d19a1885215f7e8a58,0,0,0,0,0,9.5,5.83,2.5,2.0,1.0,1.0,0,5.0,5.0,10.5,6.16,4143.0,257.34,1
3f4c90b202856ce1b2c1592470f810179651ac8a,1,0,0,2,18,6.0,4.47,2.5,2.0,1.0,1.0,0,3.0,2.24,12.0,11.62,4564.5,4063.8,0
6aebc58bdfca3ef1dbad3711219ef8b964ae7686,1,0,0,2,18,6.0,4.47,2.5,2.0,1.0,1.0,0,3.0,2.24,12.0,11.62,4564.5,4063.8,0
796b162e02f91c95fa1804a0a759ecc6551b7d92,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,3.0,2.24,7.5,3.74,3321.5,293.58,0
4a2ea6049119622c688f8516716d7d62b49168f0,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,3.0,2.24,7.5,3.74,3321.5,293.58,0
aabcce65de72dcb5012a0f883fbd956c99709220,0,0,0,0,0,6.5,6.32,1.5,1.41,2.5,2.0,3,2.5,2.0,8.5,8.12,3350.0,2878.32,3
8b7d7caf7b6e8f558414e7101607f4e99be1a576,0,0,0,0,0,7.0,6.71,2.0,1.73,2.5,2.0,3,2.5,2.0,9.0,8.77,3351.0,2880.07,3
824c739b8cc0d3d30a65894e53356a3e45afc353,0,0,0,0,0,3.5,3.16,1.5,1.41,3.5,3.46,1,1.0,1.0,3.0,2.83,818.0,69.99,1
7ebcc4b1f7c789f54e2143cba287d56e35b181dd,0,0,0,0,0,3.5,3.16,1.5,1.41,3.5,3.46,1,1.0,1.0,3.0,2.83,818.0,69.99,1
b0873055b8559d598ffca8148bf8ecdf837df25b,0,0,0,0,0,10.5,6.16,1.5,1.41,1.0,1.0,0,20.5,6.32,12.0,4.8,461.5,74.18,0
bc00351bb5cd71761d5f6e5ab65054062aee634b,0,0,0,0,0,10.5,6.16,1.5,1.41,1.0,1.0,0,20.5,6.32,12.0,4.8,464.5,74.42,0
398ff74631bf16fa2353bd3d58edfbf13532ce6e,1,0,0,1,1,10.5,10.2,2.5,2.45,2.0,1.73,2,24.5,19.75,14.5,12.41,510.5,439.03,3
4ba290d1063e5f7d964ec5288b4369a755b13721,1,0,0,1,1,10.5,10.2,2.5,2.45,2.0,1.73,2,24.5,19.75,14.5,12.41,516.5,446.0,3
ea1d849c4eea2d224d0d4dd63cb84232492f388c,0,0,0,0,0,13.0,12.96,3.0,2.83,4.0,3.87,2,21.5,15.87,25.5,25.38,1364.0,1228.35,2
9051c8eacd894d08bff23883c7091751c46984c3,0,0,0,0,0,13.0,12.96,3.0,2.83,4.0,3.87,2,21.5,15.87,26.5,26.38,1370.0,1235.01,2
7934d1f3f4ea31978ac246a0d3629bba99dc3d01,0,1,1,0,0,12.5,11.22,3.0,2.83,4.5,3.74,5,5.5,4.9,21.0,20.4,1106.5,700.54,5
44ac05ee476d7c3a9f89208dc9e06c40233cdfe7,0,1,1,0,0,12.5,11.22,3.0,2.83,4.5,3.74,5,5.5,4.9,22.0,21.42,1112.5,709.97,5
f01e8e9fee0fa9a4c8072a489f1971f2d316caaa,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,3.5,2.45,9.0,4.12,939.5,172.65,1
6abbc9ef55b2e8608a3ef3d3bf6bf411f502aa17,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,3.5,2.45,9.0,4.12,939.5,172.65,1
6449efacbbcf69b752d583108e318117c23dc20d,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,3.0,2.24,9.0,4.12,923.0,176.33,0
012d9a74c77cf1a1d0e2ef04f7eb2067fdc3e54e,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,3.0,2.24,9.0,4.12,923.0,176.33,0
255e4ea0a7feee54cb4e3567f5df7e6796b3f144,0,0,0,0,0,2.5,2.0,1.5,1.41,3.0,2.24,4,3.0,2.24,3.0,2.24,32.5,28.57,5
06a8c6e11b5a72cdcd29138242c440a6482c3120,0,0,0,0,0,2.5,2.0,1.5,1.41,3.0,2.24,4,3.0,2.24,3.5,2.45,35.5,30.3,5
4b1980572142d2098d7dac6490a7706eccc05b1f,0,1,1,0,0,14.5,7.35,2.0,1.73,4.5,4.47,1,6.0,5.92,25.5,24.04,4558.5,4541.48,1
1284abdf7009ddf60882cdadd7520d5355f5b299,0,1,1,0,0,14.5,7.35,2.0,1.73,4.5,4.47,1,6.0,5.92,26.0,24.74,4568.0,4551.83,1
1857e1ca5c3572a346df6dbb79505dc774b1417f,0,1,1,0,0,13.0,10.95,2.0,1.73,1.0,1.0,0,4.0,2.65,17.5,14.7,2476.0,2163.55,0
399cf20f0c3ddeaac8763bd40040270a3fbc8a80,0,1,1,0,0,13.0,10.95,2.0,1.73,1.0,1.0,0,4.0,2.65,17.5,14.7,2476.0,2163.55,0
53708e718f7355a31722224eabdd04130d265479,0,1,1,0,0,8.5,8.12,2.0,2.0,1.0,1.0,0,11.5,10.58,13.0,12.85,634.5,564.61,0
d79c4c4b7abf89261cb9e3f21831a6fab17be1cc,0,1,1,0,0,8.5,8.12,2.0,2.0,1.0,1.0,0,11.5,10.58,13.0,12.85,634.5,564.61,0
b160519451de29bda1c260c9347c02894562b76c,0,0,0,0,0,7.5,7.07,1.5,1.41,1.0,1.0,0,4.0,3.46,18.5,18.17,1316.0,1256.26,1
e839251732b424fc35559ecd413b052d9c75341f,0,0,0,0,0,7.5,7.07,1.5,1.41,1.0,1.0,0,4.0,3.46,18.5,18.17,1316.0,1256.26,1
257b4ceeaaf50a504e417bf6f0d31e647e58d1a2,0,0,0,0,0,2.5,2.45,2.0,2.0,3.5,2.45,5,5.5,3.16,4.0,2.65,20.5,10.68,6
99e5b5850324c41f7995cc1c4a624e312565761a,0,0,0,0,0,2.5,2.45,2.0,2.0,3.5,2.45,5,5.5,3.16,4.0,2.65,20.5,10.68,6
9c41eb9735a4f3cfe7c778457dc0fa7db942f94d,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,11.0,4.58,853.5,58.4,0
8efb22c463fb46204b60440522075414c62ccc34,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,11.0,4.58,853.5,58.4,0
a69b86c70c3f0391c57f437a97fa9c816d1557e2,0,1,1,0,0,8.5,8.37,2.5,2.0,1.5,1.41,1,5.5,5.29,23.5,22.27,4404.0,2678.28,1
3c96d9cc0e61a241374331e3aea69d57d4c4cce6,0,1,1,0,0,8.5,8.37,2.5,2.0,1.5,1.41,1,5.5,5.29,24.0,22.63,4408.0,2679.64,1
9689522d23528f261fa303fe55b71b96c9a0765a,0,0,0,0,0,4.5,2.83,1.5,1.41,2.5,2.0,3,4.0,2.65,15.5,5.48,3950.0,125.68,4
500f05bb7a0b5c4722de09e9d1e49026aaabae0d,0,0,0,0,0,4.5,2.83,1.5,1.41,2.5,2.0,3,4.0,2.65,16.0,5.57,3954.0,125.75,4
c286285f707ef3d1e5a4a574851ead0af723af44,0,0,0,0,0,3.5,3.16,1.5,1.41,3.5,2.45,5,1.0,1.0,15.0,5.39,3949.0,153.9,5
284699572f6a3d39afb969b75c2f7a483bfff750,0,0,0,0,0,3.5,3.16,1.5,1.41,3.5,2.45,5,1.0,1.0,15.5,5.48,3953.0,153.98,5
04c3a38c5ad60d149106d8867341d661c427b7ef,1,1,1,3,15,22.0,16.09,2.0,2.0,1.0,1.0,0,33.5,13.86,74.5,37.28,579115.0,16809.18,0
b353e59ca1ca0ef5d1ea4e58ec429d00e2cca08f,1,1,1,3,15,22.0,16.09,2.0,2.0,1.0,1.0,0,33.5,13.86,75.0,37.42,579116.5,16809.2,0
39d8bb0d661d91002dfac0618d88a5fcd533f4c0,0,1,1,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,2.0,2.0,6.5,6.0,124.0,100.23,1
6afe27e2daf7ead7a634d0ddd4fa6e554e7e3cc1,0,1,1,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,2.0,2.0,6.5,6.0,124.0,100.23,1
cdff4a6b4d80e436e332801275efcc8ca95843e0,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,1.0,1.0,4.5,3.74,98.5,45.23,1
ca025928f963fba27c944177a8831dc6ddcc8e76,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,1.0,1.0,4.5,3.74,98.5,45.23,1
041633272e59031575ac6cdc6c44350eb60c0ed2,1,0,0,4,7,21.0,19.8,2.5,2.45,1.0,1.0,0,50.0,48.28,69.0,35.78,457559.0,13861.12,0
803ea590563919100833eeff50b3a969d6700c6e,1,0,0,4,7,21.0,19.8,2.5,2.45,1.0,1.0,0,50.0,48.28,69.5,35.92,457560.5,13861.14,0
d183c5fc6c28454a4c3862543d187c99ff09acc5,0,0,0,0,0,14.5,10.95,2.0,1.73,2.5,2.0,3,39.5,38.57,12.0,7.94,331.0,150.12,4
bf79be4b926743a205a37bcaf1579503e9c03e3d,0,0,0,0,0,14.5,10.95,2.0,1.73,2.5,2.0,3,39.5,38.57,12.0,7.94,331.0,150.12,4
681daf22fb5ecee5a9d41e73a856c86f69d41a3e,0,0,0,0,0,7.0,6.71,1.5,1.41,4.0,4.0,0,29.0,24.82,6.5,6.48,117.0,104.31,0
1323ab5cb622d7454cbb49bd5532489d988a874b,0,0,0,0,0,7.0,6.71,1.5,1.41,4.0,4.0,0,29.0,24.82,6.5,6.48,117.0,104.31,0
0722f483b07c5c3f83bad90fa4d016a96f3a6e33,1,1,1,5,14,18.5,18.17,2.5,2.45,16.0,5.57,30,35.0,33.82,72.5,46.65,456157.0,20189.22,31
d67af5c84b53b99d90c6f0fca815d10c0666b20f,1,1,1,5,14,18.5,18.17,2.5,2.45,16.0,5.57,30,35.0,33.82,73.0,46.83,456158.5,20189.25,31
51e6ad5de9ece7675643c097620e008c23565822,0,1,1,0,0,21.5,16.73,2.0,1.73,16.0,5.57,30,38.0,28.62,28.5,18.71,15458.0,1405.18,31
c3beef9060d0823ee841c598ac3fd381178cd25d,0,1,1,0,0,21.5,16.73,2.0,1.73,16.0,5.57,30,38.0,28.62,28.5,18.71,15458.0,1405.18,31
5ff51e1a286c63cb8862418b0e4b315373ad7fec,0,0,0,0,0,2.5,2.0,2.0,1.73,2.0,2.0,0,13.5,5.1,7.5,7.48,191.5,191.31,0
2899288ee4230d84114e5cb734aa480b14206207,0,0,0,0,0,2.5,2.0,2.0,1.73,2.0,2.0,0,13.5,5.1,7.5,7.48,191.5,191.31,0
9b9700f8386ddd9d9e567597ce5727bbdbff7a1b,0,0,0,0,0,1.5,1.41,1.5,1.41,20.0,19.97,2,4.0,2.65,3.5,2.45,100.0,28.0,2
29ae836575089afc503111b8eaf9322489936cce,0,0,0,0,0,1.5,1.41,1.5,1.41,20.0,19.97,2,4.0,2.65,3.5,2.45,100.0,28.0,2
5d133cf5ac69e16c6ad3f2d9fb98f6f12e7fc914,0,0,0,0,0,1.5,1.41,1.0,1.0,7.0,7.0,0,1.0,1.0,1.5,1.41,4.0,4.0,0
4265374f17710a907d43cbfc14344731c7e92727,0,0,0,0,0,1.5,1.41,1.0,1.0,7.0,7.0,0,1.0,1.0,1.5,1.41,4.0,4.0,0
9d83a87ee3cca837f0d5f0e4021cea7d2b16691a,1,1,1,1,1,9.0,6.71,1.5,1.41,2.5,2.0,3,18.0,9.95,56.0,18.08,406694.0,2705.63,4
09a5208d32f4defdeb97559bf192a7a65671c0bc,1,1,1,1,1,9.0,6.71,1.5,1.41,2.5,2.0,3,18.0,9.95,56.0,18.08,406694.0,2705.63,4
ed55de7d66d855245ca06f855681cbc4f0d6bd7e,1,1,2,9,625,32.0,21.17,2.0,1.73,1.5,1.41,1,22.0,21.98,72.0,71.89,304356.5,206909.97,2
48358a045f2a3887c126a67c2cbb6f4774bfea46,1,1,2,9,625,32.0,21.17,2.0,1.73,1.5,1.41,1,22.0,21.98,72.0,71.89,304356.5,206909.97,2
c4e45ad3494f441263b3278fcf6caa6790140032,0,0,0,0,0,3.0,2.83,1.5,1.41,1.5,1.41,1,1.5,1.41,3.5,2.45,2057.0,111.05,2
3ae0162dd50cc6ac77c8d1246e7849f68e653a99,0,0,0,0,0,3.0,2.83,1.5,1.41,1.5,1.41,1,1.5,1.41,3.5,2.45,2057.0,111.05,2
b634d6dc90cccda0b806fa994b652a0e068b814f,0,0,0,0,0,8.0,3.87,1.5,1.41,2.0,2.0,0,14.0,5.2,17.5,5.83,1525.5,95.62,0
3d9a8470aac578e2f9a379c07b910f548a143eff,0,0,0,0,0,8.0,3.87,1.5,1.41,2.0,2.0,0,14.0,5.2,17.5,5.83,1525.5,95.62,0
19af4e670417a9a61029e5db571eb457fbe94f2f,1,0,0,4,11,8.5,7.21,1.5,1.41,1.0,1.0,0,15.0,11.18,21.5,17.49,13173.0,8426.88,0
7d308f655fd28b7d035935e547aa4ffe4c40b6fa,1,0,0,4,11,8.5,7.21,1.5,1.41,1.0,1.0,0,15.0,11.18,21.5,17.49,13173.0,8426.88,0
a25b319e76a9cc64c0ba273a5124e118a7218c52,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,4.47,11649.0,2133.28,0
c0a88111432a583375cb9892a95fe40e6912e86e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,4.47,11649.0,2133.28,0
8a234d3197062a11c7ecbd137a4c461079cd5bf5,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,754.5,54.9,0
cf01c6ece0e74384c447954e8e749ce06dcb154a,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,754.5,54.9,0
3190fda3a39f85cbd4f981420ad976e6117550ba,0,0,0,0,0,19.0,16.73,2.5,2.0,2.5,2.0,3,7.0,6.71,35.0,33.54,38747.0,37350.98,3
