mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
e95e023bb8ce294874cad98b06b56254223113f6,1,0,0,1,4,134.5,28.25,4.5,2.83,1.0,1.0,0,16.0,9.33,179.5,64.53,6459.5,2848.53,0
d89803a4f87fe8b909846d1140e9cfa94e1ce271,0,0,0,0,0,8.0,3.87,3.0,2.24,1.0,1.0,0,1.0,1.0,13.5,9.59,161.5,152.03,0
6813c73c72a31a0f4fb721bb8b7686163e1e3ae0,0,0,0,0,0,6.5,3.46,3.0,2.24,1.0,1.0,0,2.0,1.73,14.0,5.2,215.0,83.79,1
c78cde38b7f498a4810bc9876130e12bd255b135,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,62.5,49.23,1
d089c3ef628bd6ff5811c260da2b6f9017c150bf,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,66.5,65.95,0
e4f0764c111529bc6eff9851308e46be0144988c,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,6.71,144.0,115.5,0
e351d1cf47cf284838bef8394906b31901de4b95,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,2.83,115.0,33.54,0
6a629f5f3f5d39ece99e421f64ed1dd4b7e5c4c3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,5.5,4.9,118.0,49.75,2
975c3aa4277cfb3bc2251753ff5148f52f8f96be,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,12.0,10.39,1
fdf58f1543254e9ea1af688e9ae6cd0b2f099953,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,8.94,0
c67092adb1a8c16f46c8756b4e8b694309387aa2,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,18.5,14.49,444.5,392.57,0
74e3be962a04f0739e282413fba7b114634ae4ce,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,121.0,58.35,0
f74105a9c0581afc6f21d9a0954011b85771a868,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,3.0,2.24,11.0,7.55,213.5,208.15,0
b94e25a6836e31ee874d5854537f8e2740a45a8a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.0,2.24,9.5,8.37,130.5,116.15,1
2acc93153c9ca57c1d9b7a334e32843ec91ccd90,0,0,0,0,0,25.0,7.0,4.5,2.83,3.0,2.24,4,2.5,2.0,48.0,33.88,1811.5,807.63,4
bc01a3ef5837f8964cb1716b7e1f64fac4bedf4b,0,0,0,0,0,45.5,9.49,4.0,2.65,1.0,1.0,0,5.5,3.16,75.0,17.2,1740.5,321.76,0
5c3b70daeb37500d0f1a32315a6597dbfdc69eb0,0,0,0,0,0,44.0,9.33,4.0,2.65,1.0,1.0,0,5.5,3.16,75.5,27.02,1779.5,637.21,0
b1fa46d44e71a59e14293c26eb680227c502a076,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
6081703d7d951dacc468c604ad07ba0489ee971f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,1.5,1.41,3.5,3.16,0
6f223700273c046a06a984c2f81baadf4b92a135,0,0,0,0,0,8.5,4.0,3.5,2.45,2.0,1.73,2,2.0,1.73,21.0,8.94,391.5,62.37,3
cc66604bdda7c65c23eacd67dde8143b10024958,0,0,0,0,0,5.5,4.9,3.0,2.24,2.0,1.73,2,2.5,2.0,15.0,10.2,300.5,235.62,3
31d2738f13abc3b2205020af327aba76d894cb2c,0,0,0,0,0,38.5,8.72,4.0,2.65,1.0,1.0,0,5.0,3.0,72.5,20.64,1707.5,567.31,1
05610dd7d75b9d079de4080b37c2f3e9cfffd1fb,0,0,0,0,0,13.5,5.1,4.0,2.65,2.0,1.73,2,2.0,1.73,32.0,29.66,1521.5,1007.09,3
0317358554c5b32968afed375f54f65fd605e623,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,88.5,74.03,0
c146441fbbcb00ebc7bba9a9c18f1b4ea531386d,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,2.0,1.73,8.0,5.29,828.5,254.32,0
9701086ed545728daaa845c54987e07a8618dabd,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,2.0,1.73,7.0,3.61,808.5,40.2,0
03bec0643813f347ecfa8b5ce04fa1a42589f22a,0,0,0,0,0,32.0,7.94,4.0,2.65,1.0,1.0,0,4.0,2.65,60.0,21.54,2035.5,1905.98,0
66b43599f12634803002018db9438d12a6484deb,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,2.83,147.5,24.21,0
ccc9bcd1dccae9298ea11c74262fee62a0ea84c8,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,3.46,146.5,86.14,0
ef2408e4b78dc1d1edf12b4e426d633f7d698c0b,0,0,0,0,0,9.0,4.12,3.5,2.45,1.0,1.0,0,1.5,1.41,22.0,16.97,377.5,354.23,0
5ff2afa36f8c2d0479a21dd6c9f86d8bd48b531b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,3.46,28.5,7.48,0
05f7ea3d50df4c4535594b0f02540a95cfa25bba,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.5,1.41,8.0,8.0,130.5,130.08,1
5090e375f87e88bce7ee78b86b62a31513c3f779,0,0,0,0,0,10.5,6.16,4.0,2.65,1.5,1.41,1,1.0,1.0,18.0,14.97,368.0,271.88,1
d37ca8484f987129d4a4a52d25a1c522c9ff792e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,93.0,66.51,0
7569b5bcdd8932e0a9c71a48332d661edc005f33,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,16.0,7.75,0
b3434526463a084f82d13bad25a47553cffa4ecd,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,54.5,38.57,0
2183b85f504d838eda454fc4ca75e7369bf102b8,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,46.5,22.85,0
0356a3d8924cc02a7dc2b308bc4fab7d6214d2b1,0,0,0,0,0,14.0,5.2,3.5,2.45,1.0,1.0,0,3.0,2.24,28.0,10.39,481.5,75.78,0
adc7a1d6d4d136c79f1a61adb124ef31434f83bd,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,5.29,144.5,29.29,0
a032384200b8287b3be9fbc531c571868cd72527,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,15.5,5.48,150.0,29.85,0
8806d8ec42d008d6a36d1e9108f6dd8c21d1b441,0,0,0,0,0,8.5,8.37,3.0,2.24,1.0,1.0,0,2.5,2.0,19.0,18.03,327.5,323.74,0
c57664810b983ea513c455fa9b18e6c93f17f88f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,11.0,7.55,1
a385dc1fd612a9845c4f2d229a0cd94dea669e2c,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,2.0,1.73,6.0,4.47,145.5,29.39,0
fafc0e6bd0986d237b2e090ecbfcb1284201c67c,0,0,0,0,0,6.5,3.46,2.5,2.0,2.0,1.73,2,4.0,2.65,14.5,12.41,278.5,207.73,3
3cedd6e3b6a886812b10ea67b89cd24399f4e790,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,131.0,114.3,0
db1d7b3953555ee6f95c7713b035901fd2f139b9,0,0,0,0,0,25.5,15.17,3.5,2.45,1.0,1.0,0,4.0,4.0,31.0,27.66,662.5,471.4,0
dfc5fbc91bc8b9f2abf299720fba94350b9b0c66,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,2.0,8.5,8.49,0
d9ffe29fa38299c428b094fb6a67a62bb453c65b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,4.0,0
c9b1986325fe5da21e1819e504b5b7b8cd4cb5f1,0,0,0,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,1.0,1.0,8.5,8.12,172.5,170.6,0
d05bc0ff6cd80aabded1af9a5768f9409c786f92,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,15.0,14.87,0
2e7c95f87feabe93695796023c4a1996de715e04,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,58.0,41.02,0
497b77f1985c13e286be23e992db09fac2ae2360,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.5,1.41,3.0,2.83,50.0,38.42,0
fe17f68893f642a73039b442432a4a0342f1703a,0,1,1,0,0,7.5,3.74,3.5,2.45,1.0,1.0,0,1.5,1.41,12.0,4.8,322.0,100.24,0
01c37805ca1cc919637234f09785103a3465d88a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,1.5,1.41,33.0,29.39,0
7fc36ead438ee7a31bb094e86ca65bc501c32f8f,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,5.48,272.5,261.83,0
eeeadaaf33b916b51be1eb032a8b04a791ff24a3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,3.74,98.5,19.75,0
aa3f415a6b3c61b10dde85e941f3d5cbae4590b6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,8.5,7.75,0
659bdc58a20a58d3246727bfd94c0f355fdc33cc,0,1,1,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,2.0,1.73,3.5,2.45,41.5,12.73,0
f4b67e3882a30f1a5a87b639931118fd31e586eb,0,1,1,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,2.0,1.73,4.0,3.46,40.5,32.98,0
c74eb7f504276c79c13efa1b9b575e6d2f29f37b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,23.5,9.49,0
067523786900c01ab3c27dde1d71e3e65397c9a4,0,0,0,0,0,2.5,2.0,2.5,2.0,2.0,1.73,2,1.0,1.0,2.5,2.45,31.0,27.66,3
986c9c46b3db0134061b863937e1891faef2ce20,0,0,0,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,1.0,1.0,5.0,3.0,25.5,21.63,0
f607ee6b52db7a77c8dba8a9e5fbd386ed0bbbd3,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,6.5,6.32,0
cf509ff66e4f60540e23d1ea6d49a1d3e107eb63,0,0,0,0,0,3.5,2.45,3.0,2.24,1.0,1.0,0,1.0,1.0,4.0,2.65,17.0,8.0,0
9caac6cc6f32c121917e994722fef70827f1435d,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,16.0,12.49,0
3ca5bc5d528d136d9291622708a681e900605f26,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,15.0,12.0,0
4d91968018ff6e2fd87d1121146abba409ce7e76,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
5136d3950583fe63c452998b709f6593a98537ec,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,3.16,115.5,53.24,0
db0543c74223d3be4d9200eb062be5d7e3de84cd,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,133.5,128.69,0
21d2956de15891a06d950a7172cd036531f0050d,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,85.5,77.32,0
7c8ce26a9e4122c360c6f541e41b29371bfcf63c,0,1,1,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,6.5,4.69,180.0,123.45,0
077a1a8bbeb4d6d99cfe55052c6620a3703c7c3a,0,0,0,0,0,4.5,4.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,4.24,155.5,131.81,0
467793c9afa727416ee4c3790427997644528982,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,119.0,100.96,0
818d60b84e2ff5cbe4443439c47076e686470317,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,28.0,10.39,0
ab97430a4373c52628f35a311c49d707961b9127,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.9,86.5,76.43,0
187a39389a8d68f7846a349ec993979645db7351,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,44.5,43.24,0
b6d3aeb63200e29caf96b40011582823ac2f01ac,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,5.29,27.5,27.46,0
518a349929e22d573f6488d1fe2d9b44a2aba177,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,14.5,13.78,0
0ea32b243ff294723663a9879e440e5fd16b5fbf,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,15.5,10.39,165.0,76.87,0
14612eaa9b819ff2bc014d76f7de958440f5974e,0,1,1,0,0,7.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,23.5,21.02,253.0,252.9,1
de7adf5737c66362d2a4bea2fbfa95392e94a66c,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,51.5,37.31,0
7eeee2f4ca5b6eaf77b25affe7d7b1f133976ef5,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,47.0,27.66,0
e406a5e0578d5bce39cb4d524a8562f715361eb9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,3.74,0
51fe8c8576c39ccf582970a5b4766c7d27db2b6f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,32.0,19.97,0
bcaf893f01fae94ac0f55ff540ce2c5ac34e135f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.92,0
1759cc4885fe32b5e77986f0d5582dff3c8e903e,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,19.5,13.04,1
7ab1b7921f02f13b7f53ac5b0adf40e6fa879335,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,24.0,9.59,746.0,191.51,0
a4c47edf12d2e35e2e6af61ee887cb9d005b3003,0,0,0,0,0,5.5,3.16,3.0,2.24,2.0,1.73,2,2.0,1.73,28.0,19.6,830.5,515.05,3
cd73922fa36e8d8719c4c9750177119b01556b2f,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.5,2.0,21.0,13.6,644.0,159.25,0
fdb2f031e09f860c7f334a01c68b93c574c8718f,0,1,1,0,0,13.0,5.0,3.5,2.45,1.0,1.0,0,1.0,1.0,41.5,17.78,1522.0,480.99,0
04ebed470eafc0f6d9f277e5b55ed3888f11b1ad,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,383.0,334.8,0
9bb318943f6966d0f61d3ce7a1c33b9a67c0af75,0,0,0,0,0,11.0,4.58,3.5,2.45,1.0,1.0,0,1.0,1.0,40.5,19.49,1669.0,1255.21,1
4579890297dfb378dce593907a6cf0433e80c3cb,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,13.0,5.0,602.5,49.05,0
fc8eaf5e7c6f0e6e86d18b7bda7839cd9872553c,0,0,0,0,0,8.0,3.87,3.0,2.24,1.0,1.0,0,1.0,1.0,32.0,28.77,1311.5,1252.64,0
ff506d3c1e9b56d1f8cfd82f33be253753a293c9,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,14.0,12.12,428.5,401.95,0
ac8e4f3ea25c31496b48875118761d2d04f5a03e,0,1,1,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,8.94,288.5,274.59,1
f3a1034466e6fc8822cdece2264ecad720ba09a5,0,0,0,0,0,6.5,3.46,3.0,2.24,1.0,1.0,0,1.0,1.0,25.5,15.17,799.0,678.47,0
fe6c86482c20dbb3901cc00593fa6854cfe713e5,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,20.0,20.0,590.0,533.0,0
622c79fab7fd251d990b0e260b14becd453ae542,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,9.95,168.5,155.25,0
432ed7ce5d0e8af2af302cee58edb9ecb9b80943,0,1,1,0,0,10.5,4.47,3.5,2.45,1.0,1.0,0,1.0,1.0,14.5,5.29,238.0,43.45,0
c64ff16c5931caa3f33f117e4a9f320615316afb,0,0,0,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,1.0,1.0,12.5,8.12,238.5,135.17,0
5b8d73c0f098e70f33f5d3154bf7c998f2db9b26,0,0,0,0,0,9.5,6.93,3.0,2.24,1.0,1.0,0,1.0,1.0,15.5,10.39,214.5,107.7,0
a72e8a958f70973d2114de258b22f11ed07d9919,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,5.1,107.5,107.47,0
3e46d158f6dbdd134a8d53b7edb45be84a705562,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,9.5,5.83,0
10bf11469af8d5f14995611d1487fc83345c62bf,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,1.0,1.0,10.5,4.47,137.5,23.37,0
7b1a08fbf7144649581bcd43a89bed4273919a79,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,5.29,89.0,88.95,0
ffd911b6594c2a13a9735c2a9638232fee666bee,0,0,0,0,0,4.0,3.46,3.0,2.24,1.0,1.0,0,1.0,1.0,6.5,4.69,72.5,54.77,0
92beadc2598ffe9381400e469df83663687b24d4,0,1,1,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,5.2,60.0,59.16,0
b9239454f3c46fc4a2a7b57eab99feb2527b9ccc,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,25.0,9.8,0
a0753aa26e65dde676951ad46da8154497955222,0,1,1,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,1.0,1.0,7.5,3.74,131.0,22.8,0
65acb70cf76803524435be6bf855f1015bb6d14a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,5.48,92.5,89.97,0
edd614a78baef07fe756a38773457e378614ca08,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,13.5,13.04,629.5,361.29,0
3b6d81bc6c093b25f0bfe2b1028ce281c166f40f,0,1,1,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,3.0,59.0,56.79,0
c4f2e060ed599083a454f1d0fa9dc858dfa1d105,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,37.5,33.67,1
aa98f596791a0e72dc471828e5f391b634a1a126,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,28.5,25.1,654.5,540.22,0
90c3c005d4afe2cb303e5701a1cfd5c2b97effc1,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,24.0,6.86,210.5,166.73,0
f89b132d3b7b3287c89562f74da79aa231c495ba,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,21.5,9.06,122.5,92.34,0
85d266c92924abea66b3b43c7fd1af604130ba85,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,68.0,62.83,0
b3119f8222d94907f1848e4323b172b7d8c5960d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,10.5,9.49,132.0,126.41,1
d6229f9cabb4ca47f1e4c7097ae6702f4f52a8b7,0,0,0,0,0,3.5,2.45,2.5,2.0,1.5,1.41,1,3.0,2.24,18.5,18.17,601.5,419.06,1
c6e54f371c8c9d1f7c09a770f94453a5066de907,0,0,0,0,0,3.5,3.46,2.5,2.0,1.5,1.41,1,1.5,1.41,14.0,13.96,629.0,589.27,1
7c1b621d9d20f671012cd1c9d118344d072291ed,0,0,0,0,0,14.0,5.2,3.5,2.45,3.0,2.83,2,1.5,1.41,36.0,21.33,807.0,512.95,2
42a90d34a32b559845ac3facb863ab1b72193991,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,166.0,155.16,0
2b745414ce17254efa597ce3bac92d59b901a2b3,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.47,69.0,57.59,0
b5f9446ce0a5b5bc186856831f03c1da42d51048,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,15.5,7.62,0
64afad9e533f8dda66909a0ccc917b9ca9d0efda,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,4.0,22.5,21.54,0
9add60015991dbcbd283b635b84437dcb565ffaf,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.47,207.0,79.8,0
ea91b7a20895d8a092318763ad094a23af888f2e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,199.0,158.75,1
d2ae37fbb3b46215ae0f43dd43bbc2df40f6e057,0,0,0,0,0,9.5,4.24,3.0,2.24,1.0,1.0,0,1.0,1.0,26.0,12.12,401.0,118.79,0
cce454d5b369e9445813724449c32b7119572d0a,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,1.0,1.0,21.0,12.33,298.0,258.65,2
044669af247283ebafe2a6379684eced9cf2e567,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,75.0,63.44,0
08c70ae3900a7f7a88880fbd93c67144dcf2d2ab,0,0,0,0,0,3.5,2.45,3.0,2.24,1.0,1.0,0,1.0,1.0,4.0,4.0,51.0,40.5,0
d61473d7cafeb0dfc4d7fa950007ce368c1eea62,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,2.0,41.0,40.0,0
53e4cd2d3a36ef5ccd02034a707b73caab68d2a8,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,1.5,1.41,49.5,44.59,0
cf1519f1fad3e4adf7e23562d1fc43417ed73070,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,3.0,2.24,4.5,2.83,100.0,28.0,0
fe5570e064c3e26b384dbd9e6568befe0334eab5,0,0,0,0,0,5.5,3.16,3.5,2.45,3.0,2.24,4,1.0,1.0,8.5,8.37,819.0,441.2,5
1de9d7e43e1f9a84517d6a04a647aabda7228f0d,0,0,0,0,0,4.0,2.65,3.5,2.45,1.0,1.0,0,1.0,1.0,3.0,2.24,727.5,85.15,0
6a0dc834b2c49ae2127d81ef387de0f72fe044b1,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,37.0,12.0,0
252ac684514a5276aab6f730f218c94551188ef5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,36.0,31.18,0
78b0104de20fdd6e445e564a0650a7cd08c4f552,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,16.5,5.66,22.0,9.17,1348.0,219.55,0
003a6d4f73eb59799465077fe84f49abe1ffbd4f,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,16.5,5.66,16.0,10.58,1179.5,277.05,0
457213f28b133860ebb22fb8c2c19de74ab6f37c,0,0,0,0,0,3.5,3.16,1.5,1.41,2.0,1.73,2,28.0,27.98,19.0,17.23,1319.5,860.28,3
b7e08910c2db39f8f58b6f85c258d2576d61f000,1,0,0,2,3,212.5,41.04,5.0,3.0,1.0,1.0,0,34.0,33.63,240.0,114.36,9963.5,6391.26,0
66d6946556d5169d965f7c1c62c12ab18515d045,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,3.16,68.5,23.07,0
07d87a642fa17248880e299506753441cb0933ab,0,0,0,0,0,160.5,17.89,4.5,2.83,1.0,1.0,0,14.5,5.29,182.0,62.31,6701.5,1328.5,1
7f974c9c6f4819415efef78a4e62d451602b0b99,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,4.24,59.0,39.31,0
c81d16740a7da42a5d05f31f70b050c57b7519a3,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,4.9,57.0,50.72,0
d42ded262dcb5e357caa3d5e6f067a6e694778d1,0,0,0,0,0,3.5,2.45,3.0,2.24,1.0,1.0,0,1.0,1.0,10.5,4.47,126.5,22.41,1
ec2b4b6a939025dc25bae8093780140d0b5e316c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,51.5,14.21,0
3625aca6a9bc3d2fb6630584795f9d8228974bb2,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,24.5,6.93,31.5,7.87,1290.5,257.74,0
266e40f29b78e647a20b956218e20bc8c32ed84b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,22.5,9.27,912.5,260.59,0
07498bc7893f758b27cb62672ee710033c9f6795,0,1,1,0,0,35.0,16.25,3.5,2.45,1.0,1.0,0,28.0,19.6,33.5,28.57,842.0,833.69,0
7215c25603186f55aa52f4f41cdcef3b4035a279,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,6.0,0
e621046cf7973251b8b4f2c571116739ab05df75,0,0,0,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,1.0,1.0,5.0,3.0,145.0,41.28,1
