mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
b94807bd60ac87f08e2651769598646c779ffdbd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,6.93,993.5,147.43,0
30c08cd1fd50f31b757f677052bb1b16d1c5baba,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,0.0,1
8491c52680ccb53ddbe92fdaf694d5865d1a414c,0,0,0,0,0,89.5,13.34,5.0,3.0,1.0,1.0,0,52.0,10.15,251.5,22.41,38770.5,393.8,0
71413c642152976c941cb0f7a251e14bbaa67932,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,70.0,30.51,0
1fb78e75aa67f314d3f896f2a27e76efb1f77332,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,46.5,44.79,0
4dc1a7a15e3db26d065f2dc0efcb58d8cbbccd56,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,37.0,36.33,0
475e572eb85b0deedc8ddef715f0eaac562dadd1,1,0,0,2,2,42.0,15.59,3.0,2.24,1.0,1.0,0,24.5,6.93,91.5,74.94,8289.0,6124.97,0
ca515847a3b3834a6270e6d5bc27f7dc5705c3a3,1,1,1,10,12,89.5,80.8,6.0,5.92,5.5,3.16,9,49.0,29.66,253.5,91.27,30951.5,9988.44,10
722fbffe67e627d03eb9ea06a897cfc1b0ec912c,1,1,1,5,8,67.5,31.87,5.0,4.58,9.5,4.24,17,48.0,26.53,247.5,62.42,30385.0,5613.3,18
2b075c1c9550d2d2d1779b583d6db4a38a77f50c,1,1,1,7,7,71.0,44.9,5.5,5.29,16.0,11.62,22,51.5,40.74,248.0,90.24,30361.0,5349.52,22
1320d437bc4a233ae1493a4848b7254b8ae80fbe,1,0,0,1,1,5.0,3.0,2.0,1.73,1.0,1.0,0,4.5,2.83,3.0,2.83,55.0,52.31,1
029782d44ec38157b9f6134e8b2ceb766ebb5501,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,16.0,15.97,0
6347daec7592b05a00d5ee61d35996d5c0a30510,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.5,7.21,1
99c8b7a0e5b2ef094b4f92beceb9130162084afc,0,0,0,0,0,10.0,4.36,1.5,1.41,1.0,1.0,0,4.0,2.65,1.5,1.41,281.0,33.47,1
f8be4caa5dfd130381635dbf3932d9604264942b,0,0,0,0,0,22.5,22.05,2.5,2.45,3.0,2.24,4,4.0,3.46,9.5,5.83,869.0,812.21,4
55af12c08c0cf28914e81b9a70f252d4f46e8a81,1,1,6,3,4,4.5,2.83,1.0,1.0,5.5,3.16,9,5.5,3.16,20.0,19.77,1320.0,1259.83,10
b038e88569c70932dd5ec74d4a969ee27c4654f7,0,0,0,0,0,12.5,4.9,2.0,1.73,1.0,1.0,0,1.5,1.41,8.0,5.29,574.5,303.96,0
c8163326e79758a03da07374505afcd6952349e7,0,0,0,0,0,12.0,4.8,2.0,1.73,1.0,1.0,0,1.5,1.41,7.5,3.74,545.5,175.49,0
c4d640580cc29ba0bdd5f14a4f944c2674ce1503,0,0,0,0,0,11.5,4.69,2.0,1.73,1.0,1.0,0,1.5,1.41,8.0,5.29,576.5,310.87,0
3ac380c1a502b95f5ba179151dd01e3ce3e4dd66,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,2.0,253.0,194.33,0
95cc46cbbb83a10c3efdb02cc149bc55302ab164,0,0,0,0,0,11.5,6.48,2.5,2.45,1.0,1.0,0,2.5,2.45,10.0,7.14,638.0,476.73,0
509350d5895318bd9ebf56749fb78259236586c4,1,1,1,1,1,10.0,9.95,2.5,2.45,1.0,1.0,0,1.5,1.41,16.0,15.97,531.0,529.0,1
1058ef0d9c5ac088e59d803e8ff352d7c2d5d273,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,2.0,219.5,177.96,0
b751c44491511c0425847f37ee2bd75b83293e81,1,0,0,1,1,2.5,2.0,1.0,1.0,3.5,2.45,5,3.0,2.24,8.5,8.12,139.5,132.54,6
9e59adc01e33be67373c7af782dc17dbfe98046e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,74.5,47.37,1
dc96473f3853cb4c8dcf1cdc02c264598081f847,0,0,0,0,0,2.5,2.0,1.0,1.0,6.5,3.46,11,1.0,1.0,3.5,3.16,102.5,98.16,12
8e3e9f1c762979f64411632aa5e63a636546c4f8,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,5.83,99.0,89.17,1
440003b3881247ad6c01d24ce2f467c79b524845,1,0,0,2,2,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,6.0,53.5,53.44,0
f8f8d3d3ec0481c93b432c7f31eaed352868ada4,1,1,1,1,1,46.5,16.43,3.0,2.24,1.0,1.0,0,20.0,6.24,235.0,30.59,27949.0,1768.38,1
ac7610f36da7494a818bdb931d54218036cbc753,1,0,0,2,2,10.5,6.16,2.5,2.0,1.0,1.0,0,1.0,1.0,14.0,13.86,116.0,96.08,1
2e9f004ff71283130ba01fc7da2f044296cff489,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,105.5,91.51,1
686cbc8fd05114264272bb21d99fde3ba47c9bb7,1,0,0,2,3,45.0,9.43,3.0,2.24,1.0,1.0,0,20.0,6.24,236.0,43.27,27951.0,1830.44,0
cfd2ced99e481b3c3891af25a4e867facac193ac,0,0,0,0,0,44.5,9.38,3.0,2.24,1.0,1.0,0,20.0,6.24,234.5,21.63,27925.0,668.38,0
f2154a2a8cdbf0e23dffe496697d2890d07ee1a4,0,0,0,0,0,43.5,9.27,3.0,2.24,1.0,1.0,0,20.0,6.24,235.0,30.59,27933.0,1204.92,0
216a2a64e6d2c2f3825cc510ba76eb68c78c5d11,0,0,0,0,0,42.5,9.17,3.0,2.24,1.0,1.0,0,20.0,6.24,236.0,21.7,27914.0,578.73,0
46bc62c0c42993033f1dc6dc54bc14e5b26363d5,0,0,0,0,0,42.5,12.88,3.5,3.16,1.0,1.0,0,20.0,6.24,237.0,37.59,27921.0,1056.62,0
5478e4cc2b412b1f37f9f102836a740fc56c8014,0,1,1,0,0,43.5,20.25,3.5,3.46,1.0,1.0,0,20.0,6.24,237.5,43.41,27931.5,1512.85,0
755555a5f0cb8e76ca374e68aa4292ec024340cd,1,1,2,15,21,62.0,59.02,4.0,4.0,1.0,1.0,0,26.5,23.37,251.0,119.0,28224.5,5916.11,0
4c4bcf3a3f95ee56ecab5979289e1ba336c27a1b,0,0,0,0,0,4.0,2.65,1.0,1.0,2.0,1.73,2,1.0,1.0,4.5,2.83,52.5,40.42,3
298301506427330b7871ebfd3c4aa907f90beecc,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,23.0,9.38,1
1c2e329700083a7be4611d87f48fe6775dd0128d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,21.0,20.78,1
fdfcf72d7c98f54fb9bc25d7d2c340261d2e9a39,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,16.5,14.7,0
cfca357668a7b5e63572bb2d0d23297f565dee40,1,1,1,1,1,3.0,2.24,1.5,1.41,2.0,1.73,2,1.0,1.0,5.0,4.0,92.5,43.75,3
9aaa4857b8933e08e16230463f1550a83d141d4c,1,1,1,1,2,32.0,13.53,2.5,2.0,2.5,2.45,1,11.5,4.69,127.0,41.58,4974.0,931.49,1
d6843cb2fa5c77ab82fcbaab73b3c6c651a0ef61,1,1,3,13,14,50.5,49.78,4.5,4.47,5.0,3.0,8,14.5,14.42,232.0,207.38,7462.5,7084.98,8
536e1a153c869f6518f863f3b8e00420f8c109d9,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,1.5,1.41,26.0,25.83,3
9cbecdd8c391159010ef2f89cfaf645af4fb6166,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,18.0,18.0,0
503282af679e9c8a4a319457ce60b3ee456f09aa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,20.0,17.86,1
b8d921fcd55defdbac7d0f2801d1ed748cfcce9e,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,4.0,2.65,11.5,4.69,578.0,95.83,0
7949f18384261dace632745eec41b6a4b153e01e,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,523.5,96.65,0
08febe14726df86870d74d617488cc6f5daaed9e,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,5.5,3.16,6.0,3.32,31.0,16.88,1
00465b9f978243bcd1692579f83615ed30572782,0,1,1,0,0,6.5,6.32,1.5,1.41,2.5,2.0,3,3.0,2.24,9.5,9.17,120.0,82.65,4
82dd768ac3e267b3872d4d00dbf787d03d4bf34e,0,0,0,0,0,18.5,6.0,3.0,2.24,1.0,1.0,0,92.0,13.53,14.0,5.2,703.0,139.6,0
bcacd168347806da3c6ecad3368b74a4011b60f0,0,1,1,0,0,4.0,2.65,1.0,1.0,3.0,2.24,4,1.0,1.0,5.5,4.9,109.0,79.09,4
7529a78c1dc2b4f366ee518b4758cf0171d2574f,0,1,1,0,0,19.5,11.83,2.5,2.0,1.0,1.0,0,32.5,8.0,20.5,13.42,926.5,275.79,0
a92d7b7320e4939c90843bf8697d47b1dedbd8d1,0,0,0,0,0,20.5,15.43,3.0,3.0,4.0,2.65,6,113.0,101.34,18.5,6.0,907.5,85.11,6
532fa230d5cf1517f9aa2c7a6c99b8f47cd6e861,0,0,0,0,0,17.5,5.83,2.0,1.73,2.0,1.73,2,30.0,7.68,19.0,6.08,523.0,101.78,3
03dde4299694431e6e2884f8526f75a83d91eb53,1,1,1,5,6,58.0,50.79,2.5,2.45,5.0,3.0,8,53.5,53.31,33.0,32.94,1080.0,1067.01,8
49324fb9d04e6641552503c0a688cc9accfd2515,0,0,0,0,0,68.5,28.04,3.0,2.83,71.5,30.85,129,70.0,55.24,25.0,7.0,1186.5,97.34,129
caec4ee3ce942ba4ad9955072b262623ea9bc349,0,0,0,0,0,2.0,2.0,1.0,1.0,3.5,2.45,5,1.0,1.0,2.5,2.45,67.0,36.78,6
a81aeb5942b49788314d884283190cba0825ef22,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,1.0,1.0,2.0,1.73,4
bc5a457d3ee8e8a0f6946c3d7412ba7862870ecd,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,1.0,1.0,3.0,0.0,5
83f4589b03798dadafb5c8767e161bbff5e31ffb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,67.5,16.31,0
6e0edbd748b277e6f721ba1b013085b46569b752,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,16.5,13.49,0
ad56af67bfe5c522ab9e6327d8f086dadd67cfc0,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,163.0,135.9,1
802989adf45e9140a9b21e02006f01af5eaa066c,1,1,3,1,2,6.0,5.92,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.12,140.5,113.0,0
4aa9d2194842fada9aed84a3a1afb88f4edf8d95,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,19.5,19.34,0
68b52700513830eb0f7f754958fcc29f24b7cab4,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,75.5,50.08,1
91a38f1538eb9fb4b4bec50b9b0c9867fb21f7ea,0,0,0,0,0,22.5,12.81,3.0,2.24,9.0,4.12,16,18.5,16.43,22.0,6.56,1720.5,117.25,17
4627130d0d31181a9060258b64993b9a2c8afb26,1,0,0,1,2,55.5,10.49,2.5,2.0,14.0,5.2,26,34.0,8.19,43.5,9.27,3872.5,175.97,27
7e00e6aa41ec3312e6c05ea9bdef24363cbbb71b,0,1,1,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,4.5,4.47,6.0,5.92,516.0,217.33,0
4b964afef21a502664b52803da687b51458f9091,0,1,1,0,0,5.5,5.48,1.5,1.41,3.0,2.24,4,2.5,2.0,5.5,5.29,83.0,75.26,5
b40719060ada57e5d3c23c5685a600e589399d13,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,3.0,2.83,14.5,13.42,3
e80727e5365fdb33efed014b0d22220740b808b2,0,1,1,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,1.5,1.41,6.0,5.66,76.5,72.12,1
ee34eac98e61704c0a6a3054c423acc3b0b90b71,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.5,1.41,9.5,7.75,2
3e6c4660924dc48501955b2e7880a58ccb80dcd8,0,0,0,0,0,31.0,7.81,2.5,2.0,1.0,1.0,0,25.5,7.07,35.5,29.66,2915.0,2778.68,0
9196484383040a7cc5b422ebd548700c7b8e64d0,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,5.0,3.0,2.0,1.73,9.0,7.48,1
e34964546105b37fccf3760d209681885082b004,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,5.29,1
b4c39e6d273b47b88083c7cd60746489bc74da0f,0,0,0,0,0,25.0,9.8,1.5,1.41,3.5,2.45,5,25.5,12.0,20.5,6.32,990.5,88.93,5
e42d6f7b9ead8a649605416f4b58ebf90fa39036,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,6.0,85.5,33.88,0
92e5ccd1d0682c88dde4005860d7e308440883b2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,6.71,89.5,71.75,1
852dcb78116053de8566f65fba4341345e9981a3,0,0,0,0,0,18.5,10.1,1.5,1.41,2.5,2.0,3,23.5,13.11,13.5,7.07,876.5,118.15,4
08e20451152d2a542eca3981f1d3045798879f8e,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,1.0,1.0,4.0,3.46,4
4d829a93ffa9a0e144b8f974e6c720a95b42798d,0,1,1,0,0,17.5,8.12,1.0,1.0,1.0,1.0,0,22.0,6.56,13.5,7.07,877.5,132.1,0
07bf709ebc508824039f3e954725f4b384b71d4b,1,1,1,1,1,33.5,33.05,4.5,2.83,14.5,5.29,27,22.5,21.21,35.0,33.54,2566.5,2422.18,27
24cbadef5dbbd134db30db2b4ea89cf02670c716,0,0,0,0,0,10.5,4.47,2.5,2.0,2.0,1.73,2,4.0,2.65,15.5,5.48,1160.5,96.27,2
4373021b7731947b01d1d3fe251736788666c944,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,6.5,4.69,0
ad4d3b9252be0807781d17ededd3c0b81101ab90,0,1,1,0,0,9.0,8.49,1.5,1.41,3.5,3.46,1,10.5,10.49,10.0,8.66,676.0,666.32,1
82d6ba3f95a2215a373e2a14707c8d081ae8b17c,0,0,0,0,0,3.5,3.46,1.5,1.41,10.0,10.0,0,5.5,3.16,2.5,2.45,79.0,73.48,0
8324a2efeddc6a74736c00e176332d098d6d0371,0,0,0,0,0,7.5,6.0,2.0,1.73,5.5,3.16,9,10.5,4.47,8.0,5.29,335.0,176.07,10
641c498359461cc555746463bf0aca97ed8a93c6,0,1,1,0,0,14.5,8.83,2.0,2.0,4.0,2.65,6,12.0,7.94,10.0,7.14,465.0,297.95,7
2ffeecd9c8d29e86506cddd1f2a3740072438672,0,1,1,0,0,11.0,7.55,1.5,1.41,4.5,2.83,7,7.0,7.0,6.0,5.92,327.0,107.0,7
6fa5fe2d9ab5051343d111915a85d09a757b0f7a,1,0,0,1,1,7.0,3.61,1.0,1.0,1.0,1.0,0,2.5,2.0,5.0,4.0,575.0,177.25,0
fbf987377987ff8e7060aa76491fc510eca8137c,0,1,1,0,0,7.0,4.9,1.0,1.0,1.0,1.0,0,2.5,2.0,6.5,6.32,627.0,384.84,0
0d1a07909c6558b04a650898beb2cf9aca8c2f1c,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,308.0,94.95,0
02a6fa9c44b183f25831737be6859beda863ef96,0,0,0,0,0,7.0,3.61,1.5,1.41,3.0,2.24,4,2.5,2.0,11.5,4.69,270.0,153.67,5
bdd64fe8b2adde2703879ceb0f00b4cb0d4f5b76,0,0,0,0,0,5.5,3.16,1.0,1.0,2.5,2.0,3,2.5,2.0,10.5,4.47,222.0,0.0,4
6f09cf1dd40a16d7aa79040d5247112e92f9b890,0,1,1,0,0,29.0,7.55,1.0,1.0,6.5,3.46,11,31.5,7.87,8.5,4.0,5546.5,504.59,12
3ac383f78c502d8fa02675686def422a130c3b86,0,0,0,0,0,20.0,19.08,1.5,1.41,12.0,9.75,14,17.5,14.0,8.0,8.0,5520.5,2697.64,14
5a3c802ac19fabd0b4730a1fa90002a3a79ab460,0,1,1,0,0,23.0,17.44,3.5,2.45,1.0,1.0,0,27.0,26.98,96.5,94.71,8065.0,7540.48,0
d4ff8a32ef3d9cda5defaf5c5025b7878f24abdb,0,0,0,0,0,20.0,19.08,2.5,2.0,1.0,1.0,0,19.5,18.0,88.0,87.18,5460.0,5449.53,0
1a98b010a05b01cda5091d011e506337a9938b9f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,7.5,7.35,0
35b358ee966649495b01faaf800524a34fbdaa30,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,4.0,2.65,7.5,3.74,5
7ba7f3f4aeaccbd159b2e5148ea21df6e4778203,0,1,1,0,0,10.5,10.39,2.0,1.73,8.5,7.21,9,6.0,3.32,11.5,9.49,217.0,216.98,9
d1c1f2c5fc3e3461581250800e45d24b33852907,0,0,0,0,0,1.5,1.41,1.0,1.0,2.5,2.0,3,1.0,1.0,4.0,2.65,55.5,10.49,4
04a7ead207a92bdfec4697929a9cc5ece0bba906,0,0,0,0,0,11.0,6.32,1.0,1.0,9.5,9.38,3,7.5,3.74,8.5,6.48,303.5,152.34,3
5eef834579699abfb787383608217135ccb46aaf,0,0,0,0,0,11.5,10.95,2.0,2.0,1.0,1.0,0,28.0,28.0,7.0,6.32,340.0,292.1,0
8051529a1addb2c538b187878b22d3996a6ad80d,0,0,0,0,0,8.0,7.94,1.0,1.0,9.5,4.24,17,5.5,3.16,8.5,7.21,176.5,176.19,17
9b12f698eaf93f70b48646d80e10a7ca1db6b768,0,0,0,0,0,9.5,9.17,1.0,1.0,9.5,4.24,17,5.5,3.16,8.5,7.21,195.0,192.83,17
5545711b1dcfa2d9ca81c9b57710c01215a2bc59,0,0,0,0,0,3.5,2.45,1.0,1.0,8.5,8.49,1,1.0,1.0,3.5,2.45,89.0,84.14,1
1d8bd27d4832d99f728aa1f01bfcd785e2ce6f2e,0,1,1,0,0,16.5,10.77,1.0,1.0,1.5,1.41,1,3.5,3.16,16.5,10.77,1517.5,439.37,2
c35a1a18d79db7dd6313471a3cd3afbfcd23e433,0,0,0,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,866.0,155.09,0
