mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
b1d32daa910ae90c33e1c1f1606ecf5f952740d0,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,117.5,42.61,0
1fe519142b622d7c5487d6310ac5ebd455bf271a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,123.5,77.07,0
fbc4d96a7e77e3ff117aab0d3c7ca223cd491e65,0,0,0,0,0,11.0,10.58,1.0,1.0,1.0,1.0,0,1.5,1.41,68.0,65.57,2113.5,1332.53,0
1062907dca60c56e65b47ec3812c82cc38620820,0,0,0,0,0,6.5,6.0,1.0,1.0,1.0,1.0,0,1.0,1.0,19.0,13.86,1399.0,724.15,0
a2de4beeab2954963cacf468522e26c4f25d51cd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.92,0
49ba2e83edbb9d87dc20dae354174b10b823ce30,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,81.0,17.89,0
7560efbe4c32a882091d1ba9a3fdad5ade517900,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,76.5,24.41,0
a3cacdbe20aa2f21441c5d2d01a8acbdba4c93d9,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,6.0,0
1ea1ae40054ee8026b4e5aa2f6d9f5c31a32a6e9,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,35.5,16.37,0
11c84c0fe0f24bead1b05e644876fefdb2c39671,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,6.0,215.5,143.81,0
1e7e53d852c8578023ea7949c103e5582d414256,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,17.0,16.88,0
36509d45cf5360692636bf87b68d7dd6f707e84a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,31.0,28.58,0
89fb4649155111f120d076f27f8fb7acff83ba74,0,0,0,0,0,18.0,5.92,1.0,1.0,2.0,1.73,2,3.0,2.24,38.5,12.25,1486.5,236.91,3
506e2f1e04dd3f12b4f833a3b9175adbbf08dbcb,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,14.5,13.78,982.5,907.5,1
f57e8a5ca74cc7b0cd8b05c8182017274d0e9052,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,157.5,35.27,0
3abc97df255c78bf8758c1ab8de7322c8c392f11,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,48.0,26.53,0
2cea7d804b4be4e14fef3b69bb7ed770f104a0d2,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,11.5,10.1,0
9080ed09110685ef2837e14639163ccffe0812e4,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,40.0,24.0,0
7b15f669d4351766247ac57ea36fa91314dc13da,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,4.47,81.5,80.01,0
9f511273b1d9ac8c522d23c474f3fc4f4f0e4e2a,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,92.5,37.63,1
db863f7b1b65bf5f5812c2b5b115fa9490447e31,0,0,0,0,0,17.0,9.64,1.5,1.41,2.0,1.73,2,3.5,3.16,25.0,11.87,1384.0,523.92,3
bf26b19e98963f5b03269c1eb3e0068a6a8d1599,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,114.0,21.26,0
aab6a5439e0a995a1e2be04539b372628d2ed3ec,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,8.0,5.29,0
a8505ed5dd9d8f3fbd446a9ea1fcb45f071e623d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,3.74,0
ba7eda1ff529906f5d2691348120914236358a9a,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,242.0,127.0,0
a09fdbd1422c9a27abce96779149fe914e8f1d1b,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,18.0,17.29,542.5,486.28,0
47f73d91e3182f1dd599f151db99e75032bbaedf,0,1,1,0,0,4.5,2.83,1.0,1.0,3.0,2.83,2,1.5,1.41,4.0,2.65,190.5,33.67,2
56d3c66c9ef45a52f2235c856360c342a99b3664,0,0,0,0,0,16.5,7.87,1.0,1.0,1.0,1.0,0,1.0,1.0,39.0,12.33,375.5,187.22,1
58644ae84ddbd4768c2fba5703ac95550c7e39a3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.12,346.0,282.34,0
a872f78e24921f447be7db441b0d43ef7e60ff1d,0,0,0,0,0,8.5,5.48,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,8.37,733.0,505.3,0
66b48c6a7ec1bf60c2a9d4ee2c8c3830fb615af2,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,14.5,7.35,0
f28ab344f56b729fdd10a90007a288180673b76b,1,0,0,1,1,6.5,5.48,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.0,630.0,192.09,0
bd26aa9ebb62a2aff844116f8803caa1eeba12ef,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,61.0,46.9,0
afe4181247a4569b3be63e8119c6f0c91ec62ad6,1,0,0,1,2,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,5.74,185.5,81.78,0
defcd7b820cd77dc7c16cb0e9bcf3d84a9ee9046,0,0,0,0,0,9.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,10.5,8.25,494.0,385.43,0
2a04bde3055f8a613279d089517e0d36da44910e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,113.5,29.87,0
4772752c515e0307e0b2658b8d6dd358a0ebedae,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,7.0,891.0,808.71,1
dba01295c863a855525beb622dbc21c349f7cd41,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,133.5,90.11,0
517ca061ead6f8182617b0494344b842423b5574,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,130.5,82.02,0
4cd538b641a0f331dc1df355fceef59e60b08964,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,197.0,28.0,1
75838e5d8eb4d54cd24a1c7b8548d9f9a0fd675b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,183.5,67.84,1
876109258fcc7ae79161efd0bce32d50fac559bd,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,357.5,91.85,1
14f1b8f186c7c02f31e4a692f82820c18ca99753,0,0,0,0,0,2.0,1.73,1.0,1.0,2.0,1.73,2,1.0,1.0,3.0,2.24,17.0,10.95,3
d790947617e43b9d01814430e2fed6e775487d03,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.29,34.5,24.29,1
b3bbcc0b60b7aa4b3cd533eade270a3b136639c6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,0
4ef5eacd83ee5c5c28e62e048d35abdb7300bd1f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,57.5,23.45,0
f9e46fdae5b40aae288f20a64f36813d67635cb2,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,5.0,215.5,139.21,0
82c04c1800cb4f4bd49e4b9caea31498b0226ff8,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.5,8.37,0
e1b09ff4ce609d45e4c9cc1770366eee518eb7ca,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,123.0,48.58,0
51da02c96b3205e76d26e4ab91006828b3ebca2d,1,0,0,2,4,10.0,6.0,1.0,1.0,1.0,1.0,0,1.0,1.0,36.0,24.9,725.5,564.69,0
81003e0807100ac189d4a7f89c9de28330337a82,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.5,3.16,0
495868dff8fe910b8dad48098552513def1a3796,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,8.0,115.0,105.83,0
c7c8e91c49073174dc80e175739610ab0f2e3e08,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,84.5,37.95,0
ee5ba4fa785c53a1106015a4169082daaf999ac4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,11.31,183.0,181.55,0
a2798b17c201a0b33f3b4d4d0e7694352ecd8a7a,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,6.0,230.0,42.71,0
102bd2b39eaac3a9eeb1d946fd742d35562b75c1,0,0,0,0,0,25.0,23.69,1.5,1.41,1.0,1.0,0,13.0,9.38,93.0,65.52,6993.0,2909.5,1
158f6ab07dde62de06b7d641790b20cca1512dd2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,1
ff026835bf93e8b8a19e7cb195741d88d60eb2be,1,1,1,56,71,13.5,13.27,2.0,1.73,1.0,1.0,0,9.0,4.12,124.5,123.97,6136.0,6117.2,0
3eaac7009ac5137a49088abacf1a0ff78e4a2150,0,1,2,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,45.5,16.25,680.0,376.89,0
453280d199b706356386ef4f236a275d9f262cff,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,41.5,38.88,0
700616f5e2b73f9c1e2e95970f8954ca4633e97d,0,1,1,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,22.0,18.44,278.0,248.31,0
d071d595ae248aa39829166db7500ebc3dd15190,0,1,1,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,12.65,269.5,259.28,0
607911179bb96781e2cf4b0d6c0282251b17d7d7,0,0,0,0,0,7.0,3.61,1.0,1.0,1.0,1.0,0,1.0,1.0,25.5,7.07,558.5,557.43,1
a95185fcb8c0da7422da141589b222ec6ed7fb13,1,0,0,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,4.9,496.0,279.13,0
7ff5568b37d5b271ba4483216d905f5b9eee65a5,1,0,0,1,1,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,31.5,15.36,414.5,193.62,0
ca0d651262051fa61e9f1adf7ab7e70299893956,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,27.5,10.3,65.5,22.54,0
70e48aab132dd8959b9e29ad88316858713dc516,1,1,5,9,17,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,158.5,96.81,10216.0,1828.68,0
4f41d596c59227475595e1ca7d5ae89b65fc24d7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,122.0,85.53,0
399a119da90fc3f4041ebe1360c4fc08cb956db4,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,20.0,6.24,154.5,97.93,0
4a669df039a25a0a008a96665417ecef2cd3efeb,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,11.49,412.0,223.67,0
48c6b963faa03f072bc029ee58e40d2150e31dab,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,72.5,20.64,0
1a677777b6725052ab3d04c4f3a12e51b0e80b67,0,0,0,0,0,2.5,2.45,1.0,1.0,3.5,2.45,5,4.5,2.83,3.5,3.46,58.0,57.97,6
ca7bf185b13754f6f02604f99e9ccbc8aa5e5c01,0,0,0,0,0,4.5,4.24,1.0,1.0,2.5,2.0,3,1.0,1.0,5.5,5.48,291.5,272.88,4
f52c1b986283a0fa4c6be6f81936e8873d0591c5,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.48,675.5,607.44,0
6b88429eb0d5679ecb013549e931f1dd0d44502b,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.37,1366.0,926.25,0
53f56d40874b04ea1415970dc0bb2786771765f4,0,0,0,0,0,13.0,12.0,1.0,1.0,3.0,2.24,4,3.0,2.24,36.5,35.92,901.0,638.2,5
65b7a2a02ce65ebd40bc7fba2623cc8ca2746c91,0,0,0,0,0,3.5,2.45,1.0,1.0,1.5,1.41,1,6.0,3.32,2.0,1.73,43.0,38.07,2
591c53732550ac55e9196fea2742e1efbff614f9,0,0,0,0,0,21.5,6.48,1.0,1.0,5.5,3.16,9,5.0,3.0,48.5,9.8,1526.0,110.42,9
c53da0ea8913896d5af5eb659bb3a9581532cc41,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.24,0
4b1cfafc012b10cb1be438ee364ce4d9da625c8f,0,0,0,0,0,15.5,7.62,1.5,1.41,2.0,1.73,2,6.0,5.2,13.0,5.0,976.0,98.67,3
d25591dd48876fb0428fce322bca3f3da90da01f,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,31.0,30.74,0
2cd5c4c437df4ff58e5eb0b95ff1200d188dbc68,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,34.5,33.67,0
ee3719ab253e4c26ec0313f92cff539fa39c2120,0,0,0,0,0,40.5,8.94,2.0,1.73,5.0,3.0,8,5.0,3.0,33.5,8.12,2615.5,161.65,9
0740ffdb5d4e1adc8483441fe16b1d7a39f1b334,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,121.5,45.89,1
7513fd4f8a8b9deb9d29eb867ebf7522c4ff7569,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,4.24,95.0,38.16,0
34232f611786df0109b7f245fef3a984f86d892d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,51.5,51.44,0
b16edda8d445c7fbe6825e6d91a1a9914ac5592e,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,6.63,207.0,139.43,0
e2762d63b34b0fa0dcf70e04d5edc745ec9edb01,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,6.0,264.5,263.92,0
d65fcc87fe4957240a5107ceb3b48eed2f7cbb3e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.5,8.83,0
2921ca663fa9dcbf72bc044cc397f42becaf02ab,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,82.0,75.07,0
449f0a69c436abc7fe237a8b27bf0d0de94687d0,0,0,0,0,0,4.5,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,59.0,58.86,0
89781db7c6229f3b5b3978bfeec60927aafb59f8,0,0,0,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,75.0,67.83,0
b726e6a255c2dd8e0c4b3b6f9507e4e4a2db3e45,1,0,0,1,1,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.49,197.5,181.66,0
000d9f8500078181d44562f58410ed4e22c5e91b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.75,886.5,359.13,0
bd74a6742535c8caffafbd5182c6c6c4299235bb,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,8.0,0
7af8ec26799f16cd1a23cb22d79bd56e957e80d6,1,0,0,1,2,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,6.0,670.0,136.25,0
252e1e0b4887835c484ebf34f0b65a9c1749fbe2,1,0,0,1,2,237.0,37.59,3.0,2.24,1.0,1.0,0,69.5,41.83,160.0,25.22,35778.5,1415.21,0
0dec19b5e50015da1d2efe9864ed71e4ac0b5c7f,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.75,366.0,250.33,0
29115451cdc0aed7aade66c53a53a9c2bd9c117a,1,0,0,1,1,3.0,2.24,1.0,1.0,2.0,1.73,2,2.0,1.73,12.0,7.94,714.5,488.41,3
500b11c86b987c666c0ad3ed24df1ce0503a6eed,0,0,0,0,0,217.5,36.0,3.0,2.24,1.0,1.0,0,54.0,10.34,136.5,16.49,31416.5,1372.62,0
a43c0bc0629e71a303a97cf25b71b543876d5142,1,1,2,1,1,219.0,62.14,3.0,2.83,1.5,1.41,1,58.5,36.77,143.5,65.85,31523.5,3977.98,2
be86326098d91229fac2e2448675589fdc7bd530,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,11.0,6.32,1
37072c23f40936aa0e80471198b13d0fdefe1764,0,0,0,0,0,6.0,3.32,1.0,1.0,1.5,1.41,1,2.0,1.73,13.0,5.0,623.5,140.34,2
45ce9fc709495a3a3b977534c57e388763cde276,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.5,1.41,10.5,6.16,600.0,571.09,0
1a445de26577e63fbee57520d313cd08f4b1c86c,0,0,0,0,0,4.5,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.92,4263.0,1208.89,1
14ad61c21cf0e696608ba0178de8c0715067caec,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,189.5,27.46,0
7c2e588c33725253a67501d3acd643b3627d334f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,6.0,0
6a9e77c525614ceef7fc59a1d0556395d2cfdece,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,3.5,2.45,2
eac5403042f4a5545cf6828765a1c146c549d5ce,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,11.22,1712.5,1655.14,1
83f5b6cabe374e91acc112118498f363b9ccc8c0,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,88.5,79.69,0
965893eace94b8e4c26f033885ce1aa88ccdde58,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,291.5,75.7,0
f76fd3a953e128d1c8009a728f492d0b33c16f3c,1,0,0,1,1,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,6.48,337.5,223.94,0
c48668303a63a68076fa89449092f56369f1edc8,1,0,0,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,197.0,77.77,0
f10f3c69cc79caeb5117653649a5f4e11f145d58,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,28.5,14.56,0
2f19b27ecfc0cb64dc465a43d442fab1b2775003,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,115.5,97.13,0
a9f51ccd0dc7db8cd849b1a249171a1ac4565232,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,65.5,64.3,1
b957b843a33ae55b2b0a3114f4240ad1cb7258b5,1,1,1,1,1,134.5,28.25,2.0,1.73,1.0,1.0,0,41.5,9.06,117.5,30.4,17267.5,695.19,0
9be9d56d7402e29110b9d183aae2363ff4b2e1c9,1,1,1,2,2,127.5,27.5,2.0,1.73,1.0,1.0,0,40.5,8.94,117.0,33.84,16920.0,2364.29,1
68c856d6e76d8680695a68f9ca2b0d7fd2ccfb64,1,0,0,2,4,126.5,22.41,2.0,1.73,1.0,1.0,0,45.5,29.66,118.5,42.8,18503.0,10592.53,0
72a25356fa766e5d3e0ca46483b0511c53f2d61c,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,22.0,21.98,625.5,444.08,0
912c901ac81b47598c05da2128d904cdad9f4f74,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,215.5,175.9,0
ca86b893c0dbe9377e808249e9b1f2d100f24c50,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,47.0,44.87,0
d9b5e428e7f54b900583babb8bda3b6133d66575,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,11.49,307.5,269.81,0
aa71dcbf866ae3bf1431d60b84da5d6afde96759,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.21,280.0,210.18,0
6dc5f28b29044f35c967f94cb8eba452646d31d9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,42.0,15.59,0
5a1148044770e09658719a1b6996c6b71c74bbad,1,1,1,8,10,94.0,53.92,2.5,2.45,3.0,3.0,0,39.0,26.08,102.0,91.54,25821.5,25809.64,0
e1a7b0f3fb5614d36b3b9ffd58e4b06f14707e63,1,0,0,1,1,5.5,4.9,1.0,1.0,3.0,2.24,4,2.5,2.0,14.0,8.66,1357.0,844.75,5
8cefe27d5e81f5ad1d199c64ebc3199042a9d7ba,1,0,0,1,1,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,18.0,12.45,1285.5,289.4,1
f889b84162265a913eb7702c9338478b98ddabbf,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,105.5,87.12,0
2620542df5f6f14a29d380b031ffe96fb36a790f,0,0,0,0,0,68.0,11.62,2.0,1.73,1.0,1.0,0,27.5,7.35,70.5,11.83,11199.0,149.66,0
3111327b386643cdf4787efc2bdf9fa8a7a1f6e6,1,0,0,1,1,66.0,11.45,2.0,1.73,1.0,1.0,0,27.5,7.35,71.0,16.73,11227.5,1187.73,0
a7bb402fa4da54a5d59a05fa436c65c6e1f3ea3c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,4.69,132.0,111.28,0
6005f9484a887796d73da05689bea63922c92f91,0,0,0,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,189.5,182.08,0
e4e915fff74f5f62bd998c64b398c51071e5e83e,1,1,2,1,2,60.5,24.08,2.0,1.73,1.0,1.0,0,27.0,7.28,66.5,27.6,10921.0,2286.31,0
479087867800a534c28a1bb67dc858d2d4e98de1,1,1,2,2,2,57.5,23.45,2.0,1.73,1.0,1.0,0,27.0,7.28,67.0,29.82,10904.0,2618.2,1
4e5fb8373f20ee8464a2e54b61f046b40d9b632b,0,0,0,0,0,59.5,41.64,2.5,2.45,3.0,2.24,4,24.0,9.59,67.0,51.38,10656.5,4043.67,5
e33e10e17eca7076837c079c42d3ccd771f4b45a,0,0,0,0,0,5.0,3.0,1.0,1.0,2.5,2.0,3,3.0,2.24,9.5,4.24,945.5,150.16,4
c61dfbfe9a6c209920726706cf50e6b5335a5e8b,1,0,0,3,3,56.5,40.4,2.5,2.45,1.0,1.0,0,25.0,15.0,64.5,47.62,11260.0,6665.73,0
0e7892b22fc9101325cafae4eb3a27a12eb3eb33,1,1,1,7,8,60.0,48.73,2.5,2.45,8.0,7.42,6,25.0,23.32,87.0,84.17,11020.0,5888.22,6
7380fa9e9b70b6391221b54e4be4871a43c57c97,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,15.0,13.75,1
4e637fbfcd933de1e383d268d9df66890a61e281,0,0,0,0,0,41.5,9.06,2.0,1.73,1.0,1.0,0,12.5,4.9,54.5,14.63,9314.0,385.95,0
3d60e6ff0acfaa6adaee990cc8eba26423d2de05,0,0,0,0,0,41.0,9.0,2.0,1.73,1.0,1.0,0,12.0,4.8,57.0,27.37,9373.0,1531.7,1
7b47ed17f5a647ebe3e29dfd4a64a120e600e8d6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,170.0,122.38,1
123f6c432317648608c966b0e996feb7268e1f47,1,0,0,1,2,36.0,8.43,2.0,1.73,1.5,1.41,1,10.5,4.47,50.5,28.77,8928.5,1788.67,2
99f3522ec9a19437c561511324fee6e56b9b6842,0,0,0,0,0,28.0,7.42,1.5,1.41,1.0,1.0,0,9.0,4.12,42.5,9.17,8433.5,183.66,0
c315539e876b89a806feb737bb4db6ea0c4c9eb8,1,1,1,8,8,30.5,23.45,2.0,2.0,1.0,1.0,0,17.0,16.97,62.0,61.19,9377.5,7491.48,0
9c0684a5dc346c1c555dbf515cc2db415bf5b8b6,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,75.5,17.26,1
d165d7b67ab120dcaac3a80296bb956d94066a15,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,56.5,54.61,1
6da7108e33773de2fd71d394ad063b1e671d982e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,36.0,35.94,0
ebc6c59bd594ba94ada3d21df26d455a835b2a9c,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,2.5,2.0,15.0,13.27,4893.5,608.66,0
08e4204b0dca8d70dbff76444269848a3d615cc3,1,0,0,1,2,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.06,464.5,437.7,0
1528e6dc2e95400aa32e2f93846f9d3b18087753,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,3.74,260.5,55.59,1
2600a5854c0f8eee6d396b886ad9008305f015cc,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,2.83,68.5,67.97,1
