"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"8d66295bb44c702f770299ffe7b61aff0749f9ec","0","1","1"
"6046be6b8232ee8824dcbb9a9aa558ef6bc62b22","0","0","0"
"8c520f6ae3234afa377fa7452e452931793ddeeb","1","1","1"
"a86d63393fae079ddf87637b08fd011830af8896","0","0","0"
"f61e78d1f83dfd6962da2bc7cd6d0bdbfa037791","0","0","0"
"abb20d7e51da9e9a8090d404fa9f9b3a25b332eb","0","0","0"
"8ef18a2a66b052559c4fd1da83d227e8c09a57b0","0","0","0"
"9cdc9e2380040893e6d02327b68022bf5dc18fc7","0","1","2"
"8255313c3383e0da55f25af6f3041d50e7ae9158","0","0","0"
"03ac0f50e313effdd4810602dfce220b09ba4848","0","1","1"
"0646d443c82fa0d2b89ac523e041a48b14fb4a28","0","1","1"
"6b758c5e4ae06d9c87187752d1190acb8f4d488d","0","1","1"
"bbd6bcb36533fedae59d59b5c785cf4ef1c28630","0","1","1"
"bddef0d0bb5fdf784f7cafbee7cc80dd7b708f7e","0","1","1"
"3a73d4eb19d448a25c17a6c6c512c7fa7e1e1942","1","1","2"
"8ccffcae77e0f6bf4eeef3c541a87a793b012882","1","1","3"
"626a112cea9d2432bf52439da78bb74d5f1f743b","0","0","0"
"2cd898daa92a7c846901d402db51af1a85c0a083","0","0","0"
"779faaa8c041ffd2651cdcc4be84af9d1a41115b","0","0","0"
"ed59e1d37ff9f790db33871fd3ef213e231ce3df","1","0","0"
"6fbc1663b1395a7cbc27dfc673afe4803170f90e","0","0","0"
"d0f4bb66b4d90a9efe83ecbc44d92a992fefd00e","1","0","0"
"45851371f70ad5908ee2c62a82486a2126ad42f4","0","1","1"
"16bd41e7b763e1aa5374e235106eb38e2879bbf1","0","1","1"
"ef7b2c14da880063b7b4597ac76748578db28fa4","0","1","1"
"e3f77ad6632cd6f08e6947c6c656fb2518056124","0","1","1"
"f7c681e1edb3570d71e129d7685ffa2d27d97edb","0","1","1"
"c6db50daa3db9832beabb5137d4522b555a71fd7","0","1","1"
"d00cc16758e73bac7e43bc9468f519a7228f3c43","0","1","1"
"22bb0acbcf83264e7bc71e65b0199e00ef6c1787","0","1","1"
"8c8b300df3cb5552e6f2975d324a20d6ab32381f","1","1","2"
"272fe53efc55d04855dda16c20e5f2ebf52c5f5c","0","1","1"
"5883bdd3303837f70a193dbfb9b1f25a48767b27","0","0","0"
"036257110aba5db3a0f0b821ed2e3053ff2f780b","0","0","0"
"a516222f6998bd88c63d41e20d61791d755bdf33","0","1","1"
"ae1604eace300fd0f843f94625ade4cebf5cfb53","0","1","1"
"4f08bab6af525188831de425e21e575cabb2c43d","1","1","2"
"7f6cfa0b75105690bc13a78b33844e4559a5229c","0","1","2"
"a0a868b8bfe6239fc2f4c6af52141ca1c35c1c3c","0","1","1"
"7c22f2c808f51949afcbaa5779dc215db627fd14","0","1","2"
"e9c5aed38723553de242f90c6e2c808c1c1d3479","1","1","3"
"35964c36b42b187eddcfedad27bd70cb5d043323","0","0","0"
"8ed46298ff48e76fa672ffb7a9c3b8c451a5ec3f","0","0","0"
"f8f45ee08cd0ecd4b47ecc26f697628fd526a764","1","0","0"
"27929c4f64d57ff627bc657b857b320323e8fb1b","0","0","0"
"aa9f9489b7e55c50fa95b9726df62ce9d948c01d","0","0","0"
"fd5990c08e33e4f20a63b2b64f6f9383c255be02","0","1","1"
"3f268f47dd58019313ac79421064b9f8076ce7ba","0","0","0"
"773116d74ce7611085273ace13216516086fe820","0","0","0"
"bc53fbde86671f45f8c83aaa7174e0a5bb0064a8","0","1","1"
"aa135f6770886a3a720d8eabb0908003e988e9fd","0","0","0"
"595891142606f05990a14e2965b05bb786a80176","0","1","1"
"7bdbc77dd04ed578af948ac608bf8228c8b043c9","0","0","0"
"95f95c1972831d988a73fd6a261394e03d010661","0","0","0"
"5ea105c8642d2ed71e16c02430e067f759a51bcf","1","1","1"
"c8e40673fceb71a12bb68b83c13ee8aee441b8a6","0","0","0"
"b858867c56e1966959ddf7b85af64a33d6dc4b26","0","0","0"
"48f728b992f120ee349040465dd835330ad7ee18","0","1","1"
"68704dfe9af4f62164c49fc265ee9e02cad62f20","0","1","1"
"03d3eb66cc4ea261ab01419d5f677360c0de383b","0","0","0"
"edf3bf50e6a6ab9da48103164e7bb1ff1135c954","0","1","1"
"6df814c9d7901e0fdcebb72a78ec50cee36756e2","0","0","0"
"0183777e5a8ea3ec9de6e4b3f89a5f06f4fe733e","1","0","0"
"687a65052e4c03f81fb0c8e67f2cf66465a96500","0","0","0"
"a137f5567fd2d42395cb84be058abca973a13e0f","0","0","0"
"4eca67682e595e95ef18759064be5f87b4450d98","0","0","0"
"7ff6faaa7c47e783721d68652645df2b8a61c132","0","0","0"
"645cbb5484e094bceaf84a53e0380a24988105a1","0","1","2"
"e1cd7c018de7cc42dd755f23eb1712cc634b5612","0","0","0"
"3a1143f29c5161d8bfdfed7af3724dade2c5bac6","1","1","3"
"8bb0d12edc9ffeb2ae2e278bccbdb376c671e1e7","0","1","3"
"70821d9eb436577fbd05ace31bccbf5c77646b8b","0","0","0"
"37483d689b7140b4bcac6dfb0cf5e0cd92f02527","1","1","2"
"4985363d8432f414a88d24ca01d8c6ede71d9008","0","1","1"
"7223b4d3368a12eb0f99dd7d99bb8777686d1d3b","0","0","0"
"492e431faf6820771c5f6830548cdcf972dcaf91","0","0","0"
"8e5dc73981277b094d3030655ce8a11f46b5e8c1","0","1","1"
"721dbb69e0c71485817eb9b5c2b00b04839277a7","0","1","1"
"bfef3a4775d1d6d0ea6a4883359c32a6e63984f5","0","0","0"
"4479a64d7e7086d2429389989821e676079845ac","0","1","1"
"541957f5210d0c5fd961797732f1a1f9dfaecb95","0","1","2"
"ec44904292d991b5b0ef8b5deb5c76e57137f425","0","0","0"
"754bc52f90fcc1cf09f1cdc371abc308d1aa609f","0","0","0"
"5883211655129d6ca34ffda6ced8032c5ce9ce1e","0","1","1"
"53f940eeab3d57a913dde89b98b9667f0f6d7660","1","1","3"
"d0162d96425fe25d668b94610f6c6beb7fad0d7e","0","0","0"
"ed542632d0cea2d822c5b17d9d868e0a86b232aa","0","1","2"
"aa931c22ac21ba33d032dc4fca6e0a1d5dd898fb","0","1","2"
"f83f90a557d7c35daa11fcad98cdfc2a2981514b","0","0","0"
"3b3bb6eefe53359073a8005037642b49f55d5306","0","0","0"
"a1c62ee715a9df0d449125754757d5a1f9687d0b","0","1","2"
"cdaea00be8ebca7e4b40147a0386a877f649de14","0","0","0"
"bd29fd4371a26aadcba84b92bc51a11168b6748b","0","1","1"
"15e58409a3c60fc75305a8f77b37d9cbf627abd9","0","0","0"
"a15334ce0e0917f88d88e143032790528ed161bf","0","1","1"
"598e4a1c24d64cd10fb4d35c78df0711f261bde6","0","1","1"
"85c8a599cde91610ead1b3ceee61f15296f22733","1","1","1"
"210998f723eab43d8a8a7ec1c5bc9d0e7b5622a3","0","1","2"
"1476527045bf265ca499ae94fa140f77c2e8e812","0","0","0"
"96c336e3328d95669b4022b1b0cc88ba9d1c21e1","0","1","2"
"9a0620257d33bcb488c7eff6f1993790394325b3","1","1","2"
"4e3abf3806bd22e7a751071419d4dad8de8e0fb8","0","1","1"
"740393016ba5cc13b9a487d13b0dbff3c27ca5b1","0","0","0"
"293d66cd5aec1d09f3305cb870ba781a0128361c","1","0","0"
"93d0602b9302048afb04670a433d18cf3f3bd047","0","0","0"
"044616a147d85aa93fd627beecbbbafa107e6b3b","0","0","0"
"e9d8636dda39f1144c20b825e4b5367c81d75ff9","0","1","1"
"8da28ba219bcbacf9fe4c27167b55182b2e96c51","0","1","1"
"2a71df451475c97597d4cbbfe496623aa0bb4de1","0","1","1"
"fb43606f322765bf1c18a52b099fcf2c05f1f3b4","0","1","1"
"5da3e88f2d1929a3a080f104a6eef9dda5e6c108","0","0","0"
"c3e491b9fc4c34fe2c981ffbec5c060900f95108","0","0","0"
"9be74f2e32a42a09d1b655c08ebaf0b7552b3550","0","0","0"
"c3a39188dcd6f1a1d57e8786e80f84242bb8ce7a","0","1","1"
"26cf37f8c6438fb49085a3d858a5941a30b39446","0","0","0"
"e1c5f09bdbebe0c3378559266aa88a9072d94921","0","0","0"
"7daecaf68e5178134004eaaea4cb495342ad8870","0","1","1"
"9c1e4d248b6f9138f812846d8702b294569f1da7","0","0","0"
"736d6ad10c1e1b6918ea5e9819c455512e5e02eb","0","1","1"
"b2313127f68339c14c22d30d0800dfe1777adb70","0","1","1"
"970d6260a1d89b630851d159432d06127b73fa7b","0","1","1"
"874372e0958e78a451c2f69a2809e624ef17e62a","0","0","0"
"ff5af4e8e978c8dbd3c81e6078ba2ddae7b03eb4","0","1","2"
"c6e11504b648cd4f74a6751f48a85115862f65b2","0","0","0"
"c46ab8af54e4bf583731afc1319568f8aa20eebd","0","1","1"
"2a64e0551cb3d5e21a264ad5316a70287b056442","0","0","0"
"0e6b2ee36b835b326ae73d1e7fca07fe68249495","0","0","0"
"84520a7bf8d98500cef2d724bda73eea359e87e0","0","0","0"
"ac1895436b3c7b526eee3efbc1ad42edeef6bded","0","0","0"
"aad2240ddab02644bed19dd5e283659003fbed1f","0","0","0"
"78b07eb625b8328de2c7845e877d0fc3353c5184","0","0","0"
"f0fcdcd650e0d72cd4015d527f259c38e9124ac2","0","1","1"
"88ade5495bae6441de6f959a97b15347203a1f0b","0","0","0"
"fe45b19e4c9408b83916b8531732ccb55541efce","0","1","1"
"c6f7af6e02cf0f5fa6270541efc7670fb6a83ccb","0","0","0"
"fbf195284213d5078b46f66aecb7f365ee506eab","0","0","0"
"215766047d71985647412034b07651e0ecd11ba5","0","0","0"
"610e72b43764a750d4f72f3113722928164fdded","0","0","0"
"384a7c37c46ec281bba74f0d95160438c904952a","0","0","0"
"f94d0dc07f0bb16c335107adb74982ea85cc1b3b","0","0","0"
"fa6bb9cf6fc4b02d4f304a5e44a29f9cba2836d9","0","1","1"
"721b4e7f18133e261c7b2118b66bb38ff2a0deda","0","1","1"
"88a4ab6f68e886782afb7542593c4ff3e6cdda1b","0","0","0"
"bc750b526349c0f5453e8ba7982183565bfa88aa","0","0","0"
"84a85e729393dd8c7bc2f8683520d41e44873aa0","0","1","3"
"ca41015aa420a41208ed078b125bd92b316d8beb","0","0","0"
"675cf6981ee4e21dd04c3fc1f0d0d52d856bb4c7","0","0","0"
"8831cc25821c04ecc7cc6ec0c056083b29d7487c","0","0","0"
"07efed55e6eed5687ae346617b53bc367a10be60","0","0","0"
"f4c0dd643b6d0707c92c5dc0dd159c485eaa25f9","0","0","0"
"8c5cc752d1312ad33ed1a1ca60a81e1144203d41","0","0","0"
"97067edc08a7238167d73b2c15f030ad5428b18d","0","0","0"
"224693debc1eb60b11cd544437b3814a707b549d","0","1","1"
"cb5e3ed0232b3cc1489caab6ac12015f068f3541","0","0","0"
"c90247477d37e7f9a82d48389ec214336d97c625","0","0","0"
"5c6db3701c192e09a853959e633fa584a2d55f19","0","0","0"
"73ca8680fbc9d86c134079f5210cd5383f97b6c1","0","1","1"
"a67e03b0939985cb23e0e234d9d3b47f29676f14","0","0","0"
"5c18f09e8d0a5865687f613194c022856e577a6c","0","1","1"
"6e993ff041f786b25d66b8d0d07340db31e2d23c","0","1","1"
"8f20ccf0e2bbb08f7ef1bdf317e4936296984443","0","1","1"
"1937692bfc547397b838a38c96671f5ba14327d4","0","0","0"
"efeb90f0ec6cc5b83f1609392c3a76ec2d7032fa","1","1","1"
"7c9b02cbfe6bf5d1a96192e67a5ddf2201453476","0","0","0"
"daadfd378bb3c72af699d175c9b72f8265ca673c","0","1","1"
"adf2fc224afcdfb1ffbac3b41ce536522411bf0d","0","0","0"
"b54426244e3d80128937b7c7b21cd66932b13655","0","0","0"
"99e4c22201dedeb7c669585c31b650275d2c440b","0","0","0"
"14617e53b7f3faa4e545f60b2e5fcd09acdebf73","0","0","0"
"349eb11cf1a67b0c60013bf858cdf0e282c25a35","0","0","0"
"b6a195bac3231b7a63ca95a5a91b64a7057956dc","0","0","0"
"7d0de10b29ed8614f9b1363ca3a58fbec233a719","1","1","2"
"07123be09d5bb7efc483e38f46321c27c8a83fe6","0","0","0"
"cef9005e2f80f88434856bce23fa734e0455265d","0","0","0"
"5b849be386be4cbef61252d5a73e2998506c0c05","0","0","0"
"6f2eedb2ab9a77e5181da44960ec9505e897c20e","0","0","0"
"7809997b2f10c7cf84f8c129784c1260023fdf38","0","0","0"
"61debe2316712ad675bc14aef7abf5bab0292f2d","0","0","0"
"af4bb1fd3a5bc6127adf96e31a721b34949b69ce","0","0","0"
"c9d62ea2c6ca61bf4dd1888ef09578132ea9e3fb","0","0","0"
"921162b2d7d94ae69a728cee7fa35167f7571446","1","0","0"
"4e2ea9ba19f4357df8b4fb536559dea5f0094138","0","0","0"
"b0f9a13cb2e1d475f7266876b99a1ed7de2f6fa7","0","0","0"
"951ba07e50517be9b59359e3115cd40e9f838263","0","1","2"
"13ff8797ab766c21542c9b7f8a66f70cf9305369","0","0","0"
"bae4f7458b8c3c967f77ef1ecb4dc9a7beab3483","0","0","0"
"7943d29e06f704f9b80a833fcee4614578617084","0","0","0"
"440425a06e5b5035053dab1d2dbe9ebf72abc538","0","0","0"
"d54f93d4a68090df88f7ba28b1e096a0d3f7d07b","0","0","0"
"e1fc970a0861e010956cadacb89e4b7719c920b8","0","0","0"
"a813a81c92ae543cd8d4e78e0fd729b3d1380474","0","0","0"
"20fafc86bac2ab31da12ad063c69d1182c9dc104","0","0","0"
"97c585e4fd3c11be050dc4113bad3099095afdf4","0","0","0"
"f95e647f86ed167cd8af9f7c2744c22818993dc0","0","0","0"
"c859afe61666db04d68dbc2c6c1118a7f3b822b0","0","0","0"
"109622276eafac69ba2d5c5d27c42fb7b4b943bb","0","0","0"
"16647cb7483ed2c8f2bfccb3ee278bab3966e7c0","0","0","0"
"29c3c046a77687b6309e97396008501b4c64930e","0","0","0"
"dce5b068b13dac0d8145ad426adc2d737dfe536f","0","0","0"
"2a2bdec0a454d471445368e7b7bdf2539f6177f4","0","0","0"
"b4a1b745c7bb712d2647bbe3586bb2e871af235f","0","0","0"
"f398573e6bf7f56f6e05e1f39b3ff71eb0f526ed","0","0","0"
"526adf548e1a3824a4ac68351ee22ce6509e0778","0","0","0"
"c576de5c79d0b7de30b48218bc7dda60162a5834","0","0","0"
"52999fb4f1315d725feb2a3471ce507ead15e085","0","0","0"
"2e0ce78b0f15262a7952044829d67d1a93687d36","0","0","0"
"e2c27ccfcdc0036c0eb3e73c1b535763e9dfebf3","0","0","0"
"ae6f3614af0d58f08cca29d7291c6a78e8d56f25","0","0","0"
"c2b78b619f2266fbb0bf8dc92fd9c40466dcce7d","0","0","0"
"c8d4a19275e9c3e4477375ce51697c5c7cf054b4","0","0","0"
"6cb2f6c4012836d539474610fd8b684d76392181","0","0","0"
"907f94a261700f7ba6e6a13b5db9fae64ff2979e","0","0","0"
"90e5cb67e945eb11d6621f44e65747bb5029bc79","0","0","0"
"5826438ff072ecc67918b4933b82f3647569020b","0","0","0"
"ee5a81f9c3650ffeff7010d75ae81175ca13a250","0","0","0"
"ee379726bddb9ca534d5545bf1eb3b8dc90680d0","0","0","0"
"4e15b11b4eeb8f757fef75ae059843be0795ac6f","0","0","0"
"0f22d5a512cda54eb3a5011b43c86e4a76b730ba","0","0","0"
"d43d04355aca94fd65b22cb82068ad058bce3f2d","0","0","0"
"ba5875d7fb072b72e4548869549bc5c2968667ed","0","0","0"
"75bffac83fae2cf010dc47e6fe588f2274752d5d","0","0","0"
"a455860f0ff06b0ba1dfe6b01c57cf325fd14692","0","1","1"
"0ad4a74d4caa7447831ef57c06655245f98c3578","0","1","1"
"301d15f02899e52028bc90e494f1acee14d8ede4","0","0","0"
"270bf1ee2befb0c76c879f495eef7f55c2f81d6a","0","1","1"
"bfb120d0065426874bb887658df1d47445e07bc1","0","0","0"
"d3b88f4f254f57ee1ddfe28b33117ae2661a2926","0","0","0"
"67ca2c9eceda80f2302a36bc755aeab778f1311b","0","0","0"
"9161390c1e59f8afa5363da6a76620938d03237a","0","0","0"
"3d7afa90ad1158e5d8f31fedfc02de37e7d8b12a","0","0","0"
"d7b816afc061ee2643ec4f6a22e8e0a295e84df9","0","0","0"
"e2c059993169a394ae1ceabd6520fd5b7d5f0f04","0","0","0"
"277b4a93e094543236c6c1806ff610ceccefe4c9","0","0","0"
"b2994103fb8991909123b2708e46daa1f2175a40","0","0","0"
"cc0ebfbec738e22e2046f31e7cb16997af946031","0","0","0"
"24aa66e2819ef1a4e4bfdd978367199da8fd7bcc","0","0","0"
"1bec82b421cc2e643363264c10678c4112f3dbd3","0","0","0"
"4f32b0581d53c2bd24c5674fdcd9ad51bc984aad","0","0","0"
"9069e9541edbf36119712cd608b1eebb87df68a3","0","0","0"
"e60512cb43ff6ded47d7899598d1cc88e7fa9951","0","0","0"
"8de1d8c16625439441258228b80d1f8682c4d753","1","0","0"
"c6b8aba9772908e07f8319f584e4c5378d937892","0","0","0"
"91e15c2c031136571df09af1dc1813b70faeee8d","0","0","0"
"8842b64920d2fc68b87e4afda922b6fa0466873c","0","0","0"
"cc33af9f24fd96ecba5a69ed7fe8143a27c81dd4","0","0","0"
"03f824b1a436f85d07fa62d335e66054ed52c18a","0","0","0"
"1ea81c894901c4927dac0ad0200a2a85c7a4930b","0","0","0"
"19136766ee1d85629127a35063b631e1715a9a92","0","0","0"
"0c3d55a6891f6f0fefb556ba7c5665f7a2ea1dbf","0","0","0"
"eed13164a5af54430773e23b3fed7d431823b1c9","0","0","0"
"112cfded83198baf73604ab8bb2630223d38421f","0","0","0"
"cd6fddfa89131cd82fdc39f5d7cd0bbdebf9dee6","0","0","0"
"13b5e6780f56ae597a533c9e629c529dc327857d","0","0","0"
"6b58c0c83301962acf828e852848d70b08e5f36a","0","0","0"
"ce6492ee0d6e14d5b1c614d357049cb82e38a775","0","0","0"
"4d8d3cd3938519ddc03c3fd1d7802d377375efc6","0","0","0"
"40b3e5ca89da09bef7d14a042c74279fafe81818","0","0","0"
"8885ed72230bf9141c976c97af37a005d10c7c85","0","1","1"
"16a8fd5873c8c1bf1cf0645a59504820f76d13f7","0","0","0"
"a26122b816f7d5aeb9aeaa9e50277fafe4ed0e6e","0","0","0"
"3f285cd23504e7ce9b04c26e7f6a3c7e3f98afda","0","0","0"
"ae9d19943d9514eaf3d48423063d1d3547127b49","0","0","0"
"964825d25361b467322ebbbbe9560730f379dc37","0","0","0"
"80e44fb3f0d0ea68377162459a153a735d025a14","0","0","0"
"1b2a94cadd62ad26b0380d0631f4963f19a20196","0","0","0"
"92326b301155078ee27285f3c16ec5cc972dd78e","0","0","0"
"cde74fc02aaa468b792ca895de78d1d7717dfff2","0","0","0"
"a230447d4b250e71b459012b36924a6b0f14602b","0","0","0"
"344b4c59a640008fd145937c4b29428ced7669e8","0","1","1"
"4e4f1fbdd86d8999b11f592be1a86cfc881db1f5","1","1","1"
"2d7edf76aadbd4935d21c9ce452dc2fc605fbe32","0","0","0"
"ce8a5ca02db77c7de35b33d0ed61a898ef45e308","0","0","0"
"01aa1e406e4f2352ea8a05831870ac8e1916f345","0","0","0"
"bca79a5e3b8a4475eed3dd4b6b9118d250284903","0","0","0"
"294854fb6111fa50aea04a44212689b84bb71b52","0","0","0"
"cdbb28b5263aba6633a1a6756aacdc713a55ec90","0","0","0"
"dc946f18c431d8318d7b486c4b434c21abec56de","0","0","0"
"54eede1003917c34e237cb7a59ca449d6b40ef43","0","0","0"
"89704c02f648fa8cf98f4bd471218a9ba2248288","0","0","0"
"58f7e58a461b6bf185cf19e78c7b12c176a71cd7","0","0","0"
"d7dca9cee6729b78c7eb7219090f84d80d0daa53","0","0","0"
"3077a1059339f8c3284b8bf1ef5f0427f6a0b912","0","0","0"
"f21588d8fe612d66c9d6aee5f2d3499f0f5b6066","0","0","0"
"f5786f039abf93741104ac037f95cf76caff5f73","0","0","0"
"a5f9989c34c47d53826680eb0850da7af8faceea","0","0","0"
"ea1ffedc8b237c2c2cd50f87344b693567d98f30","0","0","0"
"82c70c5711aebca16a9b9ea9891de8b0f47286df","0","0","0"
"fa5cb202ae10e2875c5f2a5b7062dac02131e97f","0","0","0"
"b7a2d8c1ec32af49a8d0b096d78deaaf82b35125","0","0","0"
"9dcb8fa26f7e8d706ab5219d1337b353a8d471fa","0","0","0"
"e3886c318309fa975f3f85b6c55370179ec2f2a9","0","0","0"
"ca42fe2179b04ed74aaa984b922be034b79c8ec9","0","1","1"
"5f9fb4e47437a00c382ea501b29877d27510252d","0","1","1"
"31d9aae28ea8bf22c7e515875a7207799ef84967","0","1","1"
"31116b18e99719233c304d66d93e036777d5abcd","0","1","2"
"4f121cedf760723a88724fee74b1ec183475671e","0","0","0"
"1c640a09ca49bbc042114dacaa98340e95b34b4a","0","0","0"
"f861df13ce9d6fb0171b61f77c0c4a6b6076b19b","0","0","0"
"34321ebea8b65783983836da67cf69799c46d906","0","0","0"
"ea8f0a1d2e15d86ab42399460c984ce4ac99b651","0","0","0"
"0eb42530ddd924dd5004961599d80655ec7f5357","0","0","0"
"819aa26b19218910fb47048c4883000b501c10a8","0","0","0"
"cacef92bea5a9d58e2bc5468d458709b3ce02b9d","0","0","0"
"3dd2d8e85e9789fa5bca18a4635f4132327fb9dc","0","0","0"
"1b79c33e50e32a8898e766e01d778fd97ac40da4","0","0","0"
"39ede4517d1c1945d21b1f2da8a5221c857e064d","0","0","0"
"9e2d83194505881da4ed156e27ea05281a34e92e","0","0","0"
"bcd1d0c99b52800c7a6f108722d0137b35cc752f","0","0","0"
"6b58f454d90c5212b813048d3d0ff034a329ff3a","0","0","0"
"132f6fe033e476f6697b87b2a15851865deba57c","0","0","0"
"f1b493e75dbd5989920756663c393a0f037a4d08","0","0","0"
"cffaf7f3888beaf31bfb1c54147a44998a854150","0","0","0"
"29eb0c15ff089699bb1fe12e6b20d0e4bb985e06","0","0","0"
"42e8c567f9affd5cc9e5642d7a46381d7d93c3b4","0","0","0"
"3d0d8f67eb4184bdc41d298089950c951f681ad6","0","0","0"
"ce0fe9e3014bc08bef7d899f0799943b1bc3dc28","0","0","0"
"fbccb164e09e194f6381f2150d4e92029bb88782","0","0","0"
"bf9d21bc2dab363162b6d4b104f403c7fefab909","0","0","0"
"1454ed75b1603db69fba3b57375bc5dfb942f7ef","0","0","0"
"8fd494e3eef531f5e3e7d2975ba7b3f8c7fcc1fa","0","0","0"
"5224a39b70481934a73faf155dced4ffd7ada4e0","0","0","0"
"d46eff8edd48d82d4e9f14361a71a22606e6fe32","0","0","0"
"05b929e07a0f65f8f49dc42b860975c962f22555","0","0","0"
"f64a6d228f0b295dce74a11c52d682355fab8237","0","0","0"
"444ad7f3f23e99a738242c223d971b96c956ef06","0","0","0"
"355a23af0badf6e61969253c24be32df220536e4","0","0","0"
"ed86f258d23cf934077bb69b639d15452616472a","1","0","0"
"89fec1cd9a38fff4826f3764d0c895069919c650","0","0","0"
"424c607a4e2c0d274d83eb7f8c19ae66013233ce","0","0","0"
"1f6b1c52f3794d10328af858a748b8de6bc97f33","0","0","0"
"3a1c48cd3293b360c988c15ef0d68bf3f564b5a2","0","0","0"
"e1457e223dc4128ab793e2f74d64b0b4e837903a","0","0","0"
"a2cdbb351e3a1da057b503d832f3c3d553502ca1","0","0","0"
"b07cfbc381542258e7a48cf17eaf9b5fe43f49db","0","0","0"
"0a0ded20f768a4816e96d7073647edff911b8ece","0","0","0"
"85183792bf745b3c261ec697f43ecc7e08b3ed57","0","0","0"
"cbe840c1d3f7d9349dba2e9c7c732beb1e6d002a","0","0","0"
"787d54a6e926fe2742cef62cabafc92937382376","0","0","0"
"5f601e969a1857356ab302a43a6ea39c4223facc","0","0","0"
"3e6f553e2ee4a8ed80c811064e0acef321839c65","0","0","0"
"9b69f2cb61281f119ce9abc443c6ef5aa9b989c8","0","0","0"
"62278da70f851c484a8bfee65f010bb05348ae4e","0","0","0"
"d8acb4ff8a4d24733bf552e60d27ac2c1437c1cc","0","0","0"
"6075894318d9b9344a03895219001ad235a167ce","0","0","0"
"71016bde5675cb25524c203d5ecd67fdce3e5c1c","0","0","0"
"1c54e5c35ede9173385f7f9e330d6d65d4571eab","0","0","0"
"81e07ec57fa4f63bf725519fbc5b81e798d8c0dc","0","0","0"
"5ecb2550dfd8fe62143060f1dc6134392d08504e","0","0","0"
"49f89f79019932f35bccdf2e083a025636605eb0","0","0","0"
"a7a9587a8c3acef13470902e2c905fda51eff9b0","1","0","0"
"eb89b67d9431a04c0a7029662324f1523d1a6b55","0","0","0"
"ad5e7667f334920a0a9248c454d654dc8ee08bf7","0","0","0"
"87a7477f7897beb0bfdf0492c6e1eb6579b7587f","0","0","0"
"65aa6b25c1254b56f632b34358c300ee4eaa71dd","0","0","0"
"3364e748cfa4513daa67a61b2f63ca92318503cd","0","0","0"
"9497bfb6310faeeae73ae27f5b2119693d098faf","0","0","0"
"29239f72c8b4575b489de1982d6a2cd4c12a1e1b","0","0","0"
"36f42c2b546194bfbd92361ea57ef8d602a53f5a","0","0","0"
"845ca8f404774d6a439170e47935853da83f00e3","0","0","0"
"9ecd634e2b69457979d598a051537ff897de7636","0","0","0"
"71c9713ccf6836448850529b294245309edf32a2","0","0","0"
"8dc5ec255f79947795efecc419dae3c58ebd97cc","0","0","0"
"3e5a1b370e321dc47b043bf1c3689c9f5da6a90a","0","1","2"
"86a923e15a454ba1eb75af817cb68e1397383f32","0","0","0"
"062ef2cebe4e1f9b0a968925f3b94f2b0a67b0e0","0","0","0"
"3f1b0eb1b931f604e744c15f3b13ee97b702091b","0","0","0"
"0b14d7848242614d81cb6917999cfae4c3c1f61f","0","0","0"
"19913bb2670bf129fd80b0e5be27cd860ae06512","0","0","0"
"7a629520aeb285aa5a53c4229af626af3c288278","0","0","0"
"8dae28480a52619e44e8938c59335a33698d5a92","0","1","1"
"847b7f8ad4888c6a311adb88ed6ebf24eaf6dd72","0","0","0"
"7dc702fcd62a8f71472d58e07994484ec39aeb01","0","0","0"
"6a32f17b202e28ce8807a2b7eda299a86f94522e","0","1","1"
"2f4b3c04b8151ba5c658c17b9fa832effa86d932","0","0","0"
"81f2168352a68a335c82d9580734e86111748696","0","0","0"
"06ec020d5eb9b49f10d458e3e90a75cf52b37e93","0","0","0"
"785044255eba65e30b6e80e087b250145923ec91","0","0","0"
"857e7b65a6399618c0e39a527b454c2432a1cb90","0","0","0"
"0d5a47b38b9bf8428a4ec13648ae96f51f34ad1b","0","0","0"
"04894e7a779a536218b2f51cd97b66db46f2e6fd","0","0","0"
"db70aee7a434d8bc8e97fe701ee1d648bb025aeb","0","0","0"
"1db9e951acf35322b0711cb8a66e39ea2b2e0261","0","0","0"
"e6857981999c3a29678afc71a6c55504d79aae3c","0","1","1"
"d27e0eee9a24f67cba326626d5d9a419862a295d","0","0","0"
"ca8720446fe727a139168cb974ee8a6acaa3296e","0","0","0"
"cc8e56dced927928d31f0bd0072300df22829f52","0","1","1"
"8ef3426d119dbef28ae6ffbac4b7ba539306e045","0","1","2"
"cbee06f9a6e7f0102972bf0caf87689d11d0958f","0","0","0"
"e8f97ca7da93083a4f78b0b81e6672b7d4034a90","0","0","0"
"c8231bdc94021916a1b055367ec1e18a9035df75","0","0","0"
"4dad331744e267f42d4bd8f685a9253a22b85219","1","0","0"
"6ecf544568cb0452d8cd4fdff806551e6fd1b898","0","0","0"
"75af01a3219a7791ded9b5601a1dbb8b0a834c0d","0","0","0"
"6ebd13a7a6682fcedc3f4bc19ff091f34bb660ab","0","0","0"
"ae31a44723097b8cd9e792d3286c979072bc157b","0","1","1"
"e9f56b1471a68af554827bb0d6e31e34a31367a3","0","0","0"
"cde202b4c885e1b299465ec4e57bd959d813343f","0","0","0"
"afd0f7649acf6114df7ba13ce4f55a53595603d1","0","0","0"
